cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV17|SEQ00333	37850685	VBIGarVag146634_0333	SEQ00333	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	FIG00000160	figfam	clust_0777
GV18|SEQ00842	42070483	VBIGarVag4823_0842	SEQ00842	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	FIG00000160	figfam	clust_0777
GV19|SEQ01240	42629405	VBIGarVag39333_1242	SEQ01240	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	FIG00000160	figfam	clust_0777
GV20|SEQ00254	54189307	VBIGarVag188338_0254	SEQ00254	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	FIG00000160	figfam	clust_0777
GV21|SEQ00710	183968122	VBIGarVag274454_0711	SEQ00710	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000045	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	FIG00000160	figfam	clust_0777
GV22|SEQ00970	183971440	VBIGarVag276801_0971	SEQ00970	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000059	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	FIG00000160	figfam	clust_0777
GV23|SEQ00705	183973778	VBIGarVag276017_0705	SEQ00705	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000045	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	FIG00000160	figfam	clust_0777
GV24|SEQ00815	183976834	VBIGarVag268944_0816	SEQ00815	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000069	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	FIG00000160	figfam	clust_0777
GV25|SEQ00805	183979583	VBIGarVag270495_0805	SEQ00805	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000066	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	FIG00000160	figfam	clust_0777
GV26|SEQ00825	183982484	VBIGarVag272749_0825	SEQ00825	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000047	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	FIG00000160	figfam	clust_0777
GV27|SEQ00699	183985179	VBIGarVag276930_0699	SEQ00699	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000031	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	FIG00000160	figfam	clust_0777
GV28|SEQ00644	183988016	VBIGarVag271349_0644	SEQ00644	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000044	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	FIG00000160	figfam	clust_0777
GV29|SEQ00734	183990928	VBIGarVag265473_0734	SEQ00734	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000048	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	FIG00000160	figfam	clust_0777
GV30|SEQ00736	183993605	VBIGarVag267667_0738	SEQ00736	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000045	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	FIG00000160	figfam	clust_0777
GV31|SEQ00674	183996439	VBIGarVag264983_0674	SEQ00674	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000033	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	FIG00000160	figfam	clust_0777
GV32|SEQ00636	183999183	VBIGarVag277040_0636	SEQ00636	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000043	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	FIG00000160	figfam	clust_0777
GV33|SEQ00787	184002362	VBIGarVag265557_0787	SEQ00787	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000082	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	FIG00000160	figfam	clust_0777
GV34|SEQ01218	184006170	VBIGarVag270440_1218	SEQ01218	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000152	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	FIG00000160	figfam	clust_0777
GV35|SEQ00749	184007883	VBIGarVag272169_0749	SEQ00749	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000067	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	FIG00000160	figfam	clust_0777
