cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV17|SEQ00588	37851228	VBIGarVag146634_0588	SEQ00588	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	FIG00021843	figfam	clust_0346
GV18|SEQ00904	42070611	VBIGarVag4823_0904	SEQ00904	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000133	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	FIG00021843	figfam	clust_0346
GV19|SEQ00114	42627066	VBIGarVag39333_0114	SEQ00114	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	FIG00021843	figfam	clust_0346
GV20|SEQ01370	54191620	VBIGarVag188338_1370	SEQ01370	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	FIG00021843	figfam	clust_0346
GV21|SEQ00368	183967395	VBIGarVag274454_0368	SEQ00368	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000016	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	FIG00021843	figfam	clust_0346
GV22|SEQ00148	183969686	VBIGarVag276801_0148	SEQ00148	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000002	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	FIG00021843	figfam	clust_0346
GV23|SEQ00060	183972415	VBIGarVag276017_0060	SEQ00060	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	FIG00021843	figfam	clust_0346
GV24|SEQ00046	183975186	VBIGarVag268944_0047	SEQ00046	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	FIG00021843	figfam	clust_0346
GV25|SEQ00151	183978179	VBIGarVag270495_0151	SEQ00151	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000011	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	FIG00021843	figfam	clust_0346
GV26|SEQ00213	183981178	VBIGarVag272749_0213	SEQ00213	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	FIG00021843	figfam	clust_0346
GV27|SEQ00305	183984345	VBIGarVag276930_0305	SEQ00305	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	FIG00021843	figfam	clust_0346
GV28|SEQ00209	183987079	VBIGarVag271349_0209	SEQ00209	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000015	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	FIG00021843	figfam	clust_0346
GV29|SEQ00419	183990242	VBIGarVag265473_0419	SEQ00419	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	FIG00021843	figfam	clust_0346
GV30|SEQ00181	183992412	VBIGarVag267667_0181	SEQ00181	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000005	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	FIG00021843	figfam	clust_0346
GV31|SEQ00376	183995805	VBIGarVag264983_0376	SEQ00376	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	FIG00021843	figfam	clust_0346
GV32|SEQ00056	183997944	VBIGarVag277040_0056	SEQ00056	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	FIG00021843	figfam	clust_0346
GV33|SEQ00191	184001073	VBIGarVag265557_0191	SEQ00191	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000017	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	FIG00021843	figfam	clust_0346
GV34|SEQ01011	184005704	VBIGarVag270440_1011	SEQ01011	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	FIG00021843	figfam	clust_0346
GV35|SEQ00261	184006814	VBIGarVag272169_0261	SEQ00261	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J	FIG00021843	figfam	clust_0346
