cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV18|SEQ00105	42068882	VBIGarVag4823_0105	SEQ00105	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000048	PATRIC	CDS	NA	FIG00672165: hypothetical protein	FIG00672164	figfam	clust_0406
GV19|SEQ00006	42626844	VBIGarVag39333_0006	SEQ00006	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672165: hypothetical protein	FIG00672164	figfam	clust_0406
GV20|SEQ00130	54189046	VBIGarVag188338_0130	SEQ00130	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672165: hypothetical protein	FIG00672164	figfam	clust_0406
GV21|SEQ00148	183966938	VBIGarVag274454_0148	SEQ00148	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	FIG00672165: hypothetical protein	FIG00672164	figfam	clust_0406
GV22|SEQ00685	183970816	VBIGarVag276801_0686	SEQ00685	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000026	PATRIC	CDS	NA	FIG00672165: hypothetical protein	FIG00672164	figfam	clust_0406
GV23|SEQ00484	183973319	VBIGarVag276017_0484	SEQ00484	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000037	PATRIC	CDS	NA	FIG00672165: hypothetical protein	FIG00672164	figfam	clust_0406
GV24|SEQ00246	183975600	VBIGarVag268944_0247	SEQ00246	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	FIG00672165: hypothetical protein	FIG00672164	figfam	clust_0406
GV25|SEQ00446	183978818	VBIGarVag270495_0446	SEQ00446	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000035	PATRIC	CDS	NA	FIG00672165: hypothetical protein	FIG00672164	figfam	clust_0406
GV26|SEQ00173	183981095	VBIGarVag272749_0173	SEQ00173	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000008	PATRIC	CDS	NA	FIG00672165: hypothetical protein	FIG00672164	figfam	clust_0406
GV27|SEQ00480	183984711	VBIGarVag276930_0480	SEQ00480	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000015	PATRIC	CDS	NA	FIG00672165: hypothetical protein	FIG00672164	figfam	clust_0406
GV28|SEQ00388	183987455	VBIGarVag271349_0388	SEQ00388	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000021	PATRIC	CDS	NA	FIG00672165: hypothetical protein	FIG00672164	figfam	clust_0406
GV29|SEQ00540	183990497	VBIGarVag265473_0540	SEQ00540	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000027	PATRIC	CDS	NA	FIG00672165: hypothetical protein	FIG00672164	figfam	clust_0406
GV30|SEQ00872	183993916	VBIGarVag267667_0874	SEQ00872	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	NA	FIG00672165: hypothetical protein	FIG00672164	figfam	clust_0406
GV31|SEQ00770	183996656	VBIGarVag264983_0770	SEQ00770	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000042	PATRIC	CDS	NA	FIG00672165: hypothetical protein	FIG00672164	figfam	clust_0406
GV32|SEQ00612	183999132	VBIGarVag277040_0612	SEQ00612	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000042	PATRIC	CDS	NA	FIG00672165: hypothetical protein	FIG00672164	figfam	clust_0406
GV33|SEQ00650	184002054	VBIGarVag265557_0650	SEQ00650	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000061	PATRIC	CDS	NA	FIG00672165: hypothetical protein	FIG00672164	figfam	clust_0406
GV34|SEQ00729	184005080	VBIGarVag270440_0729	SEQ00729	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000074	PATRIC	CDS	NA	FIG00672165: hypothetical protein	FIG00672164	figfam	clust_0406
GV35|SEQ00403	184007116	VBIGarVag272169_0403	SEQ00403	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000020	PATRIC	CDS	NA	FIG00672165: hypothetical protein	FIG00672164	figfam	clust_0406
