cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV15|SEQ00239	85483985	VBIGarVag249709_0239	SEQ00239	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	NA	GTP-binding protein TypA/BipA	FIG00000268	figfam	clust_0585
GV16|SEQ00504	85478152	VBIGarVag246379_0504	SEQ00504	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	GTP-binding protein TypA/BipA	FIG00000268	figfam	clust_0585
GV17|SEQ00155	37850307	VBIGarVag146634_0155	SEQ00155	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	GTP-binding protein TypA/BipA	FIG00000268	figfam	clust_0585
GV18|SEQ01275	42071391	VBIGarVag4823_1275	SEQ01275	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	GTP-binding protein TypA/BipA	FIG00000268	figfam	clust_0585
GV19|SEQ01101	42629115	VBIGarVag39333_1102	SEQ01101	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	GTP-binding protein TypA/BipA	FIG00000268	figfam	clust_0585
GV20|SEQ00405	54189621	VBIGarVag188338_0405	SEQ00405	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	GTP-binding protein TypA/BipA	FIG00000268	figfam	clust_0585
GV21|SEQ00414	183967494	VBIGarVag274454_0415	SEQ00414	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000021	PATRIC	CDS	NA	GTP-binding protein TypA/BipA	FIG00000268	figfam	clust_0585
GV22|SEQ00955	183971405	VBIGarVag276801_0956	SEQ00955	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000055	PATRIC	CDS	NA	GTP-binding protein TypA/BipA	FIG00000268	figfam	clust_0585
GV23|SEQ00001	183972287	VBIGarVag276017_0001	SEQ00001	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000001	PATRIC	CDS	NA	GTP-binding protein TypA/BipA	FIG00000268	figfam	clust_0585
GV24|SEQ00343	183975808	VBIGarVag268944_0344	SEQ00343	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000019	PATRIC	CDS	NA	GTP-binding protein TypA/BipA	FIG00000268	figfam	clust_0585
GV25|SEQ00325	183978550	VBIGarVag270495_0325	SEQ00325	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000020	PATRIC	CDS	NA	GTP-binding protein TypA/BipA	FIG00000268	figfam	clust_0585
GV26|SEQ00121	183980983	VBIGarVag272749_0121	SEQ00121	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000003	PATRIC	CDS	NA	GTP-binding protein TypA/BipA	FIG00000268	figfam	clust_0585
GV27|SEQ01040	183985926	VBIGarVag276930_1040	SEQ01040	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000084	PATRIC	CDS	NA	GTP-binding protein TypA/BipA	FIG00000268	figfam	clust_0585
GV28|SEQ00675	183988087	VBIGarVag271349_0675	SEQ00675	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000051	PATRIC	CDS	NA	GTP-binding protein TypA/BipA	FIG00000268	figfam	clust_0585
GV29|SEQ00320	183990025	VBIGarVag265473_0320	SEQ00320	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000014	PATRIC	CDS	NA	GTP-binding protein TypA/BipA	FIG00000268	figfam	clust_0585
GV30|SEQ00590	183993297	VBIGarVag267667_0591	SEQ00590	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000034	PATRIC	CDS	NA	GTP-binding protein TypA/BipA	FIG00000268	figfam	clust_0585
GV31|SEQ00658	183996404	VBIGarVag264983_0658	SEQ00658	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000031	PATRIC	CDS	NA	GTP-binding protein TypA/BipA	FIG00000268	figfam	clust_0585
GV32|SEQ00022	183997870	VBIGarVag277040_0022	SEQ00022	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000003	PATRIC	CDS	NA	GTP-binding protein TypA/BipA	FIG00000268	figfam	clust_0585
GV33|SEQ01016	184002886	VBIGarVag265557_1016	SEQ01016	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000124	PATRIC	CDS	NA	GTP-binding protein TypA/BipA	FIG00000268	figfam	clust_0585
GV34|SEQ00879	184005405	VBIGarVag270440_0879	SEQ00879	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000095	PATRIC	CDS	NA	GTP-binding protein TypA/BipA	FIG00000268	figfam	clust_0585
GV35|SEQ00525	184007379	VBIGarVag272169_0525	SEQ00525	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000033	PATRIC	CDS	NA	GTP-binding protein TypA/BipA	FIG00000268	figfam	clust_0585
