cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV20|SEQ00833	54190500	VBIGarVag188338_0833	SEQ00833	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Transcription-repair coupling factor	FIG00067681	figfam	clust_0662
GV21|SEQ00286	183967224	VBIGarVag274454_0286	SEQ00286	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	Transcription-repair coupling factor	FIG00067681	figfam	clust_0662
GV22|SEQ00081	183969547	VBIGarVag276801_0081	SEQ00081	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Transcription-repair coupling factor	FIG00067681	figfam	clust_0662
GV23|SEQ00132	183972561	VBIGarVag276017_0132	SEQ00132	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000009	PATRIC	CDS	NA	Transcription-repair coupling factor	FIG00067681	figfam	clust_0662
GV24|SEQ00991	183977213	VBIGarVag268944_0992	SEQ00991	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	Transcription-repair coupling factor	FIG00067681	figfam	clust_0662
GV25|SEQ00740	183979447	VBIGarVag270495_0740	SEQ00740	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	Transcription-repair coupling factor	FIG00067681	figfam	clust_0662
GV26|SEQ00380	183981539	VBIGarVag272749_0380	SEQ00380	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000024	PATRIC	CDS	NA	Transcription-repair coupling factor	FIG00067681	figfam	clust_0662
GV27|SEQ00102	183983918	VBIGarVag276930_0102	SEQ00102	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000004	PATRIC	CDS	NA	Transcription-repair coupling factor	FIG00067681	figfam	clust_0662
GV28|SEQ00271	183987205	VBIGarVag271349_0271	SEQ00271	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	Transcription-repair coupling factor	FIG00067681	figfam	clust_0662
GV29|SEQ00886	183991261	VBIGarVag265473_0886	SEQ00886	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	Transcription-repair coupling factor	FIG00067681	figfam	clust_0662
GV30|SEQ00260	183992578	VBIGarVag267667_0261	SEQ00260	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	NA	Transcription-repair coupling factor	FIG00067681	figfam	clust_0662
GV31|SEQ00025	183995068	VBIGarVag264983_0025	SEQ00025	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000001	PATRIC	CDS	NA	Transcription-repair coupling factor	FIG00067681	figfam	clust_0662
GV32|SEQ00284	183998416	VBIGarVag277040_0284	SEQ00284	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Transcription-repair coupling factor	FIG00067681	figfam	clust_0662
GV33|SEQ01199	184003331	VBIGarVag265557_1199	SEQ01199	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000182	PATRIC	CDS	NA	Transcription-repair coupling factor	FIG00067681	figfam	clust_0662
GV34|SEQ00715	184005049	VBIGarVag270440_0715	SEQ00715	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000073	PATRIC	CDS	NA	Transcription-repair coupling factor	FIG00067681	figfam	clust_0662
GV35|SEQ00159	184006597	VBIGarVag272169_0159	SEQ00159	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	Transcription-repair coupling factor	FIG00067681	figfam	clust_0662
