cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV17|SEQ00471	37850975	VBIGarVag146634_0471	SEQ00471	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0405
GV17|SEQ00471	37850975	VBIGarVag146634_0471	SEQ00471	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0405
GV17|SEQ00471	37850975	VBIGarVag146634_0471	SEQ00471	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0405
GV18|SEQ00104	42068880	VBIGarVag4823_0104	SEQ00104	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000048	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0405
GV18|SEQ00104	42068880	VBIGarVag4823_0104	SEQ00104	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000048	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0405
GV18|SEQ00104	42068880	VBIGarVag4823_0104	SEQ00104	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000048	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0405
GV19|SEQ00007	42626846	VBIGarVag39333_0007	SEQ00007	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0405
GV19|SEQ00007	42626846	VBIGarVag39333_0007	SEQ00007	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0405
GV19|SEQ00007	42626846	VBIGarVag39333_0007	SEQ00007	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0405
GV20|SEQ00129	54189044	VBIGarVag188338_0129	SEQ00129	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0405
GV20|SEQ00129	54189044	VBIGarVag188338_0129	SEQ00129	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0405
GV20|SEQ00129	54189044	VBIGarVag188338_0129	SEQ00129	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0405
GV21|SEQ00147	183966936	VBIGarVag274454_0147	SEQ00147	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0405
GV21|SEQ00147	183966936	VBIGarVag274454_0147	SEQ00147	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0405
GV21|SEQ00147	183966936	VBIGarVag274454_0147	SEQ00147	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0405
GV22|SEQ00684	183970814	VBIGarVag276801_0685	SEQ00684	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000026	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0405
GV22|SEQ00684	183970814	VBIGarVag276801_0685	SEQ00684	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000026	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0405
GV22|SEQ00684	183970814	VBIGarVag276801_0685	SEQ00684	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000026	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0405
GV23|SEQ00485	183973321	VBIGarVag276017_0485	SEQ00485	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000037	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0405
GV23|SEQ00485	183973321	VBIGarVag276017_0485	SEQ00485	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000037	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0405
GV23|SEQ00485	183973321	VBIGarVag276017_0485	SEQ00485	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000037	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0405
GV24|SEQ00245	183975598	VBIGarVag268944_0246	SEQ00245	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0405
GV24|SEQ00245	183975598	VBIGarVag268944_0246	SEQ00245	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0405
GV24|SEQ00245	183975598	VBIGarVag268944_0246	SEQ00245	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0405
GV25|SEQ00447	183978820	VBIGarVag270495_0447	SEQ00447	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000035	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0405
GV25|SEQ00447	183978820	VBIGarVag270495_0447	SEQ00447	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000035	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0405
GV25|SEQ00447	183978820	VBIGarVag270495_0447	SEQ00447	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000035	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0405
GV26|SEQ00174	183981097	VBIGarVag272749_0174	SEQ00174	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000008	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0405
GV26|SEQ00174	183981097	VBIGarVag272749_0174	SEQ00174	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000008	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0405
GV26|SEQ00174	183981097	VBIGarVag272749_0174	SEQ00174	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000008	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0405
GV27|SEQ00479	183984709	VBIGarVag276930_0479	SEQ00479	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000015	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0405
GV27|SEQ00479	183984709	VBIGarVag276930_0479	SEQ00479	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000015	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0405
GV27|SEQ00479	183984709	VBIGarVag276930_0479	SEQ00479	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000015	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0405
GV28|SEQ00389	183987457	VBIGarVag271349_0389	SEQ00389	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000021	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0405
GV28|SEQ00389	183987457	VBIGarVag271349_0389	SEQ00389	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000021	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0405
GV28|SEQ00389	183987457	VBIGarVag271349_0389	SEQ00389	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000021	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0405
GV29|SEQ00539	183990495	VBIGarVag265473_0539	SEQ00539	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000027	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0405
GV29|SEQ00539	183990495	VBIGarVag265473_0539	SEQ00539	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000027	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0405
