cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV07|SEQ01120	85493935	VBIGarVag249177_1120	SEQ01120	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV08|SEQ00203	85474790	VBIGarVag251521_0203	SEQ00203	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV08|SEQ00203	85474790	VBIGarVag251521_0203	SEQ00203	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV09|SEQ00611	55260411	VBIGarVag169280_0611	SEQ00611	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV09|SEQ00611	55260411	VBIGarVag169280_0611	SEQ00611	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV10|SEQ00200	32146422	VBIGarVag136958_0200	SEQ00200	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV10|SEQ00200	32146422	VBIGarVag136958_0200	SEQ00200	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV11|SEQ01092	52550575	VBIGarVag171052_1092	SEQ01092	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV11|SEQ01092	52550575	VBIGarVag171052_1092	SEQ01092	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV12|SEQ00738	37854181	VBIGarVag144721_0738	SEQ00738	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV12|SEQ00738	37854181	VBIGarVag144721_0738	SEQ00738	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV13|SEQ00561	85487092	VBIGarVag244533_0561	SEQ00561	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV13|SEQ00561	85487092	VBIGarVag244533_0561	SEQ00561	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV14|SEQ00133	85502093	VBIGarVag244375_0133	SEQ00133	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV14|SEQ00133	85502093	VBIGarVag244375_0133	SEQ00133	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV15|SEQ00469	85484468	VBIGarVag249709_0469	SEQ00469	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV15|SEQ00469	85484468	VBIGarVag249709_0469	SEQ00469	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV16|SEQ01261	85479723	VBIGarVag246379_1261	SEQ01261	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV16|SEQ01261	85479723	VBIGarVag246379_1261	SEQ01261	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV17|SEQ00392	37850811	VBIGarVag146634_0392	SEQ00392	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV17|SEQ00392	37850811	VBIGarVag146634_0392	SEQ00392	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV18|SEQ00226	42069150	VBIGarVag4823_0226	SEQ00226	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000071	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV18|SEQ00226	42069150	VBIGarVag4823_0226	SEQ00226	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000071	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV19|SEQ00348	42627559	VBIGarVag39333_0349	SEQ00348	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV19|SEQ00348	42627559	VBIGarVag39333_0349	SEQ00348	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV20|SEQ01168	54191202	VBIGarVag188338_1168	SEQ01168	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV20|SEQ01168	54191202	VBIGarVag188338_1168	SEQ01168	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV21|SEQ00678	183968053	VBIGarVag274454_0679	SEQ00678	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000042	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV21|SEQ00678	183968053	VBIGarVag274454_0679	SEQ00678	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000042	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV22|SEQ01072	183971696	VBIGarVag276801_1073	SEQ01072	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000101	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV22|SEQ01072	183971696	VBIGarVag276801_1073	SEQ01072	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000101	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV23|SEQ00714	183973798	VBIGarVag276017_0714	SEQ00714	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000047	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV23|SEQ00714	183973798	VBIGarVag276017_0714	SEQ00714	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000047	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV24|SEQ01213	183977776	VBIGarVag268944_1214	SEQ01213	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000165	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV24|SEQ01213	183977776	VBIGarVag268944_1214	SEQ01213	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000165	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV25|SEQ00405	183978723	VBIGarVag270495_0405	SEQ00405	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000028	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV25|SEQ00405	183978723	VBIGarVag270495_0405	SEQ00405	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000028	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV26|SEQ00863	183982571	VBIGarVag272749_0863	SEQ00863	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000050	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV26|SEQ00863	183982571	VBIGarVag272749_0863	SEQ00863	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000050	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV27|SEQ00989	183985810	VBIGarVag276930_0989	SEQ00989	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000070	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV27|SEQ00989	183985810	VBIGarVag276930_0989	SEQ00989	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000070	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV28|SEQ00693	183988133	VBIGarVag271349_0693	SEQ00693	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000061	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV28|SEQ00693	183988133	VBIGarVag271349_0693	SEQ00693	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000061	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV29|SEQ00553	183990524	VBIGarVag265473_0553	SEQ00553	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000028	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV29|SEQ00553	183990524	VBIGarVag265473_0553	SEQ00553	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000028	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV30|SEQ00529	183993155	VBIGarVag267667_0530	SEQ00529	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000028	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV30|SEQ00529	183993155	VBIGarVag267667_0530	SEQ00529	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000028	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV31|SEQ00106	183995240	VBIGarVag264983_0106	SEQ00106	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000004	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV31|SEQ00106	183995240	VBIGarVag264983_0106	SEQ00106	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000004	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV32|SEQ01268	184000633	VBIGarVag277040_1268	SEQ01268	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000180	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV32|SEQ01268	184000633	VBIGarVag277040_1268	SEQ01268	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000180	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV33|SEQ00444	184001616	VBIGarVag265557_0444	SEQ00444	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000040	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV33|SEQ00444	184001616	VBIGarVag265557_0444	SEQ00444	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000040	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
GV34|SEQ00266	184004069	VBIGarVag270440_0266	SEQ00266	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000018	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	270	Cysteine and methionine metabolism	path	clust_0450
