cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
LON3|SEQ00768	VBIBifLon156230_0768	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768510	1657107	1657238	-	132		FIG00424334: hypothetical protein	LON3	NA
LON3|SEQ00825	VBIBifLon156230_0825	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768624	1737880	1738068	-	189		Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)	LON3	NA
LON3|SEQ00846	VBIBifLon156230_0846	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768667	1763694	1763858	-	165		hypothetical protein	LON3	NA
LON3|SEQ00952	VBIBifLon156230_0953	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768885	1886804	1886941	+	138		FIG00424307: hypothetical protein	LON3	NA
LON3|SEQ00953	VBIBifLon156230_0954	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768887	1887355	1887579	-	225		FIG00425385: hypothetical protein	LON3	NA
LON3|SEQ00954	VBIBifLon156230_0955	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768895	1888459	1888626	+	168		hypothetical protein	LON3	NA
LON3|SEQ00993	VBIBifLon156230_0994	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768977	1924843	1925196	-	354		hypothetical protein	LON3	NA
LON3|SEQ01048	VBIBifLon156230_1050	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765967	201454	201657	-	204		Prokaryotic ubiquitin-like protein Pup	LON3	NA
LON3|SEQ01060	VBIBifLon156230_1062	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765991	215754	216200	-	447		Type I restriction-modification system, specificity subunit S (EC 3.1.21.3)	LON3	NA
LON3|SEQ01069	VBIBifLon156230_1071	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766010	230763	230936	+	174		Beta-galactosidase (EC 3.2.1.23)	LON3	NA
LON3|SEQ01070	VBIBifLon156230_1072	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766012	231054	231365	+	312		Beta-galactosidase (EC 3.2.1.23)	LON3	NA
LON3|SEQ01200	VBIBifLon156230_1202	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766284	386189	387310	-	1122		hypothetical protein	LON3	NA
LON3|SEQ01201	VBIBifLon156230_1203	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766286	387800	387925	-	126		hypothetical protein	LON3	NA
LON3|SEQ01208	VBIBifLon156230_1210	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769011	1940954	1941214	-	261		hypothetical protein	LON3	NA
LON3|SEQ01218	VBIBifLon156230_1220	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769033	1947921	1948166	-	246		hypothetical protein	LON3	NA
LON3|SEQ01219	VBIBifLon156230_1221	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769035	1948163	1948363	-	201		COG0008: Glutamyl- and glutaminyl-tRNA synthetases	LON3	NA
LON3|SEQ01223	VBIBifLon156230_1225	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769043	1949469	1949651	-	183		hypothetical protein	LON3	NA
LON3|SEQ01228	VBIBifLon156230_1230	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769053	1952196	1952417	+	222		hypothetical protein	LON3	NA
LON3|SEQ01232	VBIBifLon156230_1234	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769061	1954460	1954627	-	168		hypothetical protein	LON3	NA
LON3|SEQ01235	VBIBifLon156230_1237	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769067	1955798	1955911	+	114		hypothetical protein	LON3	NA
LON3|SEQ01236	VBIBifLon156230_1238	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769069	1956091	1956417	-	327		hypothetical protein	LON3	NA
LON3|SEQ01302	VBIBifLon156230_1304	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769205	2038841	2039002	+	162		hypothetical protein	LON3	NA
LON3|SEQ01364	VBIBifLon156230_1367	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769337	2120719	2120832	-	114		hypothetical protein	LON3	NA
LON3|SEQ01376	VBIBifLon156230_1379	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769361	2135438	2135887	-	450		hypothetical protein	LON3	NA
LON3|SEQ01377	VBIBifLon156230_1380	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769363	2136019	2137092	-	1074		hypothetical protein	LON3	NA
LON3|SEQ01378	VBIBifLon156230_1381	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769365	2137404	2137586	-	183		hypothetical protein	LON3	NA
LON3|SEQ01385	VBIBifLon156230_1388	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769379	2145659	2146678	+	1020		MSM (multiple sugar metabolism) operon regulatory protein	LON3	NA
LON3|SEQ01387	VBIBifLon156230_1390	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769383	2148164	2149000	-	837		Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	LON3	NA
LON3|SEQ01388	VBIBifLon156230_1391	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769385	2148997	2149791	-	795		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	LON3	NA
LON3|SEQ01445	VBIBifLon156230_1448	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769505	2220917	2221039	-	123		hypothetical protein	LON3	NA
LON3|SEQ01502	VBIBifLon156230_1505	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769623	2295609	2296265	-	657		ABC-type sugar transport systems, permease components	LON3	NA
LON3|SEQ01566	VBIBifLon156230_1569	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766300	398945	399070	-	126		hypothetical protein	LON3	NA
LON3|SEQ01613	VBIBifLon156230_1616	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766398	458710	458799	-	90		hypothetical protein	LON3	NA
LON3|SEQ01705	VBIBifLon156230_1708	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766594	566776	566991	-	216		[Acyl-carrier-protein] acetyl transferase of FASI (EC 2.3.1.38) / Enoyl-[acyl-carrier-protein] reductase of FASI (EC 1.3.1.9) / 3-hydroxypalmitoyl-[acyl-carrier-protein] dehydratase of FASI (EC 4.2.1.61) / [Acyl-carrier-protein] malonyl transferase of FASI (EC 2.3.1.39) / [Acyl-carrier-protein] palmitoyl transferase of FASI (EC 2.3.1.-) / Acyl carrier protein of FASI / 3-oxoacyl-[acyl-carrier-protein] reductase of FASI (EC 1.1.1.100) / 3-oxoacyl-[acyl-carrier-protein] synthase of FASI (EC 2.3.1.41)	LON3	NA
LON3|SEQ01714	VBIBifLon156230_1717	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766612	577888	578010	+	123		hypothetical protein	LON3	NA
LON3|SEQ01726	VBIBifLon156230_1729	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766636	587103	587363	+	261		hypothetical protein	LON3	NA
LON3|SEQ01727	VBIBifLon156230_1730	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766638	588203	589261	+	1059		probable replication protein Rep	LON3	NA
LON3|SEQ01728	VBIBifLon156230_1731	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766640	590969	591169	+	201		hypothetical protein	LON3	NA
LON3|SEQ01729	VBIBifLon156230_1732	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766642	591228	591383	-	156		hypothetical protein	LON3	NA
LON3|SEQ01730	VBIBifLon156230_1733	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766644	591722	591907	-	186		hypothetical protein	LON3	NA
LON3|SEQ01732	VBIBifLon156230_1735	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766648	592644	596750	-	4107		hypothetical protein	LON3	NA
LON3|SEQ01733	VBIBifLon156230_1736	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766650	597025	597417	+	393		hypothetical protein	LON3	NA
LON3|SEQ01744	VBIBifLon156230_1747	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766675	608664	608804	-	141		N-succinyl-L,L-diaminopimelate desuccinylase (EC 3.5.1.18)	LON3	NA
LON3|SEQ01784	VBIBifLon156230_1787	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766755	657415	657543	+	129		hypothetical protein	LON3	NA
LON3|SEQ01790	VBIBifLon156230_1793	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766769	663881	664165	+	285		Phosphoglycerol transferase and related proteins, alkaline phosphatase superfamily	LON3	NA
LON3|SEQ01801	VBIBifLon156230_1804	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766791	678699	678830	+	132		hypothetical protein	LON3	NA
LON3|SEQ01804	VBIBifLon156230_1807	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766797	681810	681968	-	159		hypothetical protein	LON3	NA
LON3|SEQ01825	VBIBifLon156230_1828	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766839	706402	706821	-	420		Alpha-L-arabinofuranosidase II precursor (EC 3.2.1.55)	LON3	NA
LON3|SEQ01828	VBIBifLon156230_1831	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766846	709577	710362	+	786		Beta-xylosidase	LON3	NA
LON3|SEQ01861	VBIBifLon156230_1864	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766914	762652	763029	-	378		hypothetical protein	LON3	NA
LON3|SEQ01886	VBIBifLon156230_1889	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766964	793611	793736	+	126		Arabinose efflux permease	LON3	NA
