cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV10|SEQ00796	32147664	VBIGarVag136958_0796	SEQ00796	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	NA
GV10|SEQ00839	32147752	VBIGarVag136958_0839	SEQ00839	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Flagellar assembly factor FliW	FIG00004895	figfam	NA
GV10|SEQ00842	32147758	VBIGarVag136958_0842	SEQ00842	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Twin-arginine translocation protein TatC	FIG00000335	figfam	NA
GV10|SEQ00844	32147762	VBIGarVag136958_0844	SEQ00844	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	NA
GV10|SEQ00847	32147768	VBIGarVag136958_0847	SEQ00847	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	NA
GV10|SEQ00851	32147776	VBIGarVag136958_0851	SEQ00851	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L9p	FIG00000205	figfam	NA
GV10|SEQ00852	32147778	VBIGarVag136958_0852	SEQ00852	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	tRNA pseudouridine 13 synthase (EC 4.2.1.-)	FIG00046218	figfam	NA
GV10|SEQ00853	32147780	VBIGarVag136958_0853	SEQ00853	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Alanine dehydrogenase (EC 1.4.1.1)	FIG00000895	figfam	NA
GV10|SEQ00854	32147782	VBIGarVag136958_0854	SEQ00854	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Adenylate cyclase (EC 4.6.1.1)	FIG00001294	figfam	NA
GV10|SEQ00855	32147784	VBIGarVag136958_0855	SEQ00855	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	NA
GV10|SEQ00856	32147786	VBIGarVag136958_0856	SEQ00856	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG01236633: hypothetical protein	FIG01236632	figfam	NA
GV10|SEQ00857	32147788	VBIGarVag136958_0857	SEQ00857	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	NA
GV10|SEQ00861	32147796	VBIGarVag136958_0861	SEQ00861	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00710462: hypothetical protein	FIG00710461	figfam	NA
GV10|SEQ00864	32147802	VBIGarVag136958_0864	SEQ00864	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	NA
GV10|SEQ00866	32147806	VBIGarVag136958_0866	SEQ00866	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Phage minor structural protein	FIG01331223	figfam	NA
GV10|SEQ00941	32147964	VBIGarVag136958_0941	SEQ00941	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	NA
GV10|SEQ01061	32148212	VBIGarVag136958_1061	SEQ01061	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	NA
