cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00149	27186514	VBIBifAdo136061_0149	SEQ00149	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264436	PATRIC	CDS		Protease II (EC 3.4.21.83)	FIG00614142	figfam	clust_0675
ADO1|SEQ00151	27186518	VBIBifAdo136061_0151	SEQ00151	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264436	PATRIC	CDS		Glycine cleavage system H protein	FIG00000296	figfam	clust_1197
ADO1|SEQ00152	27186520	VBIBifAdo136061_0152	SEQ00152	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264436	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0809
ADO1|SEQ00153	27186522	VBIBifAdo136061_0153	SEQ00153	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264436	PATRIC	CDS		NADH pyrophosphatase (EC 3.6.1.22)	FIG00000911	figfam	clust_1196
ADO1|SEQ00154	27186524	VBIBifAdo136061_0154	SEQ00154	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264436	PATRIC	CDS		Alpha/beta hydrolase fold (EC 3.8.1.5)	FIG01336432	figfam	clust_1048
ADO1|SEQ00155	27186526	VBIBifAdo136061_0155	SEQ00155	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264436	PATRIC	CDS		ADP-ribose pyrophosphatase	FIG01399399	figfam	clust_1195
ADO1|SEQ00175	27186566	VBIBifAdo136061_0175	SEQ00175	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264436	PATRIC	CDS		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	FIG00030688	figfam	clust_0569
ADO1|SEQ00231	27186700	VBIBifAdo136061_0231	SEQ00231	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0586
ADO1|SEQ00236	27186710	VBIBifAdo136061_0236	SEQ00236	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1268
ADO1|SEQ00237	27186712	VBIBifAdo136061_0237	SEQ00237	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Magnesium and cobalt transport protein CorA	FIG00004180	figfam	clust_1269
ADO1|SEQ00241	27186722	VBIBifAdo136061_0241	SEQ00241	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Iojap protein	FIG00135315	figfam	clust_0717
ADO1|SEQ00242	27186724	VBIBifAdo136061_0242	SEQ00242	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	FIG00000353	figfam	clust_0588
ADO1|SEQ00244	27186728	VBIBifAdo136061_0244	SEQ00244	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Putative ion-channel protein	FIG00731824	figfam	clust_1192
ADO1|SEQ00250	27186740	VBIBifAdo136061_0250	SEQ00250	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Ribokinase (EC 2.7.1.15)	FIG00028476	figfam	clust_1069
ADO1|SEQ00272	27186792	VBIBifAdo136061_0272	SEQ00272	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_1464
ADO1|SEQ00276	27186802	VBIBifAdo136061_0276	SEQ00276	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	FIG00000377	figfam	clust_1332
ADO1|SEQ00293	27186836	VBIBifAdo136061_0293	SEQ00293	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		LSU ribosomal protein L34p	FIG00000471	figfam	clust_0691
ADO1|SEQ00302	27186854	VBIBifAdo136061_0302	SEQ00302	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	FIG00129130	figfam	clust_1173
ADO1|SEQ00305	27186866	VBIBifAdo136061_0305	SEQ00305	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Zinc metalloprotease (EC 3.4.24.-)	FIG01004820	figfam	clust_1174
ADO1|SEQ00309	27186874	VBIBifAdo136061_0309	SEQ00309	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Integral membrane protein	FIG01956050	figfam	clust_0613
ADO1|SEQ00323	27186902	VBIBifAdo136061_0323	SEQ00323	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		FIG056164: rhomboid family serine protease	FIG00447744	figfam	clust_0614
ADO1|SEQ00329	27186914	VBIBifAdo136061_0329	SEQ00329	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Anthranilate synthase, amidotransferase component (EC 4.1.3.27)	FIG01304829	figfam	clust_1175
ADO1|SEQ00337	27186930	VBIBifAdo136061_0337	SEQ00337	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		peptidase	FIG01453048	figfam	clust_1176
ADO1|SEQ00340	27186936	VBIBifAdo136061_0340	SEQ00340	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Lysophospholipase L2 (EC 3.1.1.5)	FIG00133005	figfam	clust_1177
ADO1|SEQ00342	27186940	VBIBifAdo136061_0342	SEQ00342	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1538
ADO1|SEQ00344	27186946	VBIBifAdo136061_0344	SEQ00344	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		tRNA-guanine transglycosylase (EC 2.4.2.29)	FIG00000274	figfam	clust_0770
ADO1|SEQ00346	27186950	VBIBifAdo136061_0346	SEQ00346	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	FIG00658111	figfam	clust_0612
ADO1|SEQ00351	27186960	VBIBifAdo136061_0351	SEQ00351	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Peptidase M48, Ste24p precursor	FIG00996554	figfam	clust_0724
ADO1|SEQ00352	27186964	VBIBifAdo136061_0352	SEQ00352	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	figfam	clust_1430
ADO1|SEQ00355	27186970	VBIBifAdo136061_0355	SEQ00355	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	FIG00000370	figfam	clust_0618
ADO1|SEQ00372	27187005	VBIBifAdo136061_0372	SEQ00372	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Sucrose phosphorylase (EC 2.4.1.7)	FIG00138004	figfam	clust_1178
ADO1|SEQ00373	27187007	VBIBifAdo136061_0373	SEQ00373	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1112
ADO1|SEQ00374	27187009	VBIBifAdo136061_0374	SEQ00374	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		transmembrane transport protein possibly for shikimate	FIG01329916	figfam	clust_1179
ADO1|SEQ00375	27187011	VBIBifAdo136061_0375	SEQ00375	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Ketol-acid reductoisomerase (EC 1.1.1.86)	FIG00000244	figfam	clust_0857
ADO1|SEQ00376	27187013	VBIBifAdo136061_0376	SEQ00376	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Ketol-acid reductoisomerase (EC 1.1.1.86)	FIG00000244	figfam	clust_0857
ADO1|SEQ00378	27187017	VBIBifAdo136061_0378	SEQ00378	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Aromatic amino acid transport protein AroP	FIG00116138	figfam	clust_1329
ADO1|SEQ00381	27187023	VBIBifAdo136061_0381	SEQ00381	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Sortase A, LPXTG specific	FIG00007328	figfam	clust_1050
ADO1|SEQ00387	27187035	VBIBifAdo136061_0387	SEQ00387	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Thiazole biosynthesis protein ThiG	FIG00000563	figfam	clust_0790
ADO1|SEQ00390	27187041	VBIBifAdo136061_0390	SEQ00390	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Sulfur carrier protein ThiS	FIG00058747	figfam	clust_1438
ADO1|SEQ00391	27187043	VBIBifAdo136061_0391	SEQ00391	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Predicted oxidoreductases (related to aryl-alcohol dehydrogenases)	FIG01361525	figfam	clust_1440
ADO1|SEQ00392	27187045	VBIBifAdo136061_0392	SEQ00392	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Transcriptional regulator, MarR family	FIG00554610	figfam	clust_1328
ADO1|SEQ00394	27187049	VBIBifAdo136061_0394	SEQ00394	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_1327
ADO1|SEQ00395	27187051	VBIBifAdo136061_0395	SEQ00395	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		probable permease protein of ABC transporter system	FIG00672379	figfam	clust_1326
ADO1|SEQ00410	27187081	VBIBifAdo136061_0410	SEQ00410	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		FIG00425283: hypothetical protein	FIG01431263	figfam	clust_1432
ADO1|SEQ00414	27187091	VBIBifAdo136061_0414	SEQ00414	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Glycosyltransferase (EC 2.4.1.-)	FIG01193496	figfam	clust_1433
ADO1|SEQ00415	27187093	VBIBifAdo136061_0415	SEQ00415	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1182
ADO1|SEQ00419	27187101	VBIBifAdo136061_0419	SEQ00419	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Nitrogen regulatory protein P-II	FIG00005111	figfam	clust_1183
ADO1|SEQ00420	27187103	VBIBifAdo136061_0420	SEQ00420	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		[Protein-PII] uridylyltransferase (EC 2.7.7.59)	FIG00002864	figfam	clust_1184
ADO1|SEQ00426	27187115	VBIBifAdo136061_0426	SEQ00426	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Ubiquinone biosynthesis monooxygenase UbiB	FIG00000320	figfam	clust_1185
ADO1|SEQ00429	27187121	VBIBifAdo136061_0429	SEQ00429	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	FIG00002239	figfam	clust_1323
ADO1|SEQ00431	27187125	VBIBifAdo136061_0431	SEQ00431	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		FIG00424069: hypothetical protein	FIG00672004	figfam	clust_0616
ADO1|SEQ00433	27187129	VBIBifAdo136061_0433	SEQ00433	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Polyphosphate kinase (EC 2.7.4.1)	FIG00000504	figfam	clust_0617
ADO1|SEQ00437	27187137	VBIBifAdo136061_0437	SEQ00437	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0695
ADO1|SEQ00447	27187157	VBIBifAdo136061_0447	SEQ00447	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	FIG00026137	figfam	clust_1415
ADO1|SEQ00451	27187165	VBIBifAdo136061_0451	SEQ00451	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		COG family: predicted phosphohydrolases	FIG01511396	figfam	clust_1431
ADO1|SEQ00452	27187167	VBIBifAdo136061_0452	SEQ00452	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		2-isopropylmalate synthase (EC 2.3.3.13)	FIG00000157	figfam	clust_1180
ADO1|SEQ00454	27187171	VBIBifAdo136061_0454	SEQ00454	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Transcriptional regulators	FIG00967569	figfam	clust_0887
ADO1|SEQ00461	27187185	VBIBifAdo136061_0461	SEQ00461	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	FIG00000011	figfam	clust_0789
ADO1|SEQ00463	27187189	VBIBifAdo136061_0463	SEQ00463	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		UDP-galactopyranose mutase (EC 5.4.99.9)	FIG00003472	figfam	clust_0570
ADO1|SEQ00467	27187197	VBIBifAdo136061_0467	SEQ00467	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		DNA topoisomerase I (EC 5.99.1.2)	FIG00000204	figfam	clust_0713
ADO1|SEQ00468	27187199	VBIBifAdo136061_0468	SEQ00468	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Thymidylate kinase (EC 2.7.4.9)	FIG00000175	figfam	clust_0075
ADO1|SEQ00469	27187201	VBIBifAdo136061_0469	SEQ00469	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		DNA polymerase III delta prime subunit (EC 2.7.7.7)	FIG00057709	figfam	clust_0574
ADO1|SEQ00471	27187205	VBIBifAdo136061_0471	SEQ00471	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Phosphotransferase system, phosphocarrier protein HPr	FIG00000809	figfam	clust_1037
ADO1|SEQ00472	27187207	VBIBifAdo136061_0472	SEQ00472	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Phosphoenolpyruvate-protein phosphotransferase of PTS system (EC 2.7.3.9)	FIG00028694	figfam	clust_1036
ADO1|SEQ00478	27187219	VBIBifAdo136061_0478	SEQ00478	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		ABC transporter, permease protein	FIG01288623	figfam	clust_1181
ADO1|SEQ00485	27187237	VBIBifAdo136061_0485	SEQ00485	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Transcriptional regulator, IclR family	FIG00022569	figfam	clust_1321
ADO1|SEQ00487	27187241	VBIBifAdo136061_0487	SEQ00487	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		3-isopropylmalate dehydratase large subunit (EC 4.2.1.33)	FIG00000280	figfam	clust_1148
ADO1|SEQ00488	27187243	VBIBifAdo136061_0488	SEQ00488	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	FIG00000282	figfam	clust_1320
ADO1|SEQ00490	27187247	VBIBifAdo136061_0490	SEQ00490	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Dihydroorotate dehydrogenase (EC 1.3.3.1)	FIG00000475	figfam	clust_1461
ADO1|SEQ00492	27187251	VBIBifAdo136061_0492	SEQ00492	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	FIG00005243	figfam	clust_0723
ADO1|SEQ00493	27187253	VBIBifAdo136061_0493	SEQ00493	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	FIG00000309	figfam	clust_0689
ADO1|SEQ00501	27187269	VBIBifAdo136061_0501	SEQ00501	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1188
ADO1|SEQ00502	27187271	VBIBifAdo136061_0502	SEQ00502	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0702
ADO1|SEQ00504	27187275	VBIBifAdo136061_0504	SEQ00504	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1189
ADO1|SEQ00511	27187289	VBIBifAdo136061_0511	SEQ00511	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		FIG00534652: hypothetical protein	FIG01312082	figfam	clust_1460
ADO1|SEQ00512	27187291	VBIBifAdo136061_0512	SEQ00512	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		LSU ribosomal protein L28p	FIG00000266	figfam	clust_0736
