cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00330	85494797	VBIGarVag247323_0330	SEQ00330	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	FIG00672032: hypothetical protein	FIG00672031	figfam	clust_0906
GV01|SEQ00421	85494981	VBIGarVag247323_0421	SEQ00421	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV01|SEQ00508	85495161	VBIGarVag247323_0508	SEQ00508	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	FIG00001029	figfam	clust_0911
GV01|SEQ00596	85495341	VBIGarVag247323_0596	SEQ00596	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	FIG00672517: hypothetical protein	FIG00672515	figfam	clust_0914
GV01|SEQ00633	85495417	VBIGarVag247323_0633	SEQ00633	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_0913
GV01|SEQ00675	85495503	VBIGarVag247323_0675	SEQ00675	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	FIG00672454: hypothetical protein	FIG00672453	figfam	clust_0912
GV01|SEQ00707	85495575	VBIGarVag247323_0707	SEQ00707	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	FIG00904859	figfam	clust_0902
GV01|SEQ00728	85495618	VBIGarVag247323_0728	SEQ00728	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	NA	FIG00672423: hypothetical protein	FIG00672421	figfam	clust_0901
GV01|SEQ00731	85495624	VBIGarVag247323_0731	SEQ00731	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	NA	FIG00672200: hypothetical protein	FIG00672199	figfam	clust_0900
GV01|SEQ00784	85495734	VBIGarVag247323_0784	SEQ00784	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000011	PATRIC	CDS	NA	Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0905
GV01|SEQ00785	85495736	VBIGarVag247323_0785	SEQ00785	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000011	PATRIC	CDS	NA	FIG00356309: hypothetical protein	FIG00672103	figfam	clust_0904
GV01|SEQ00848	85495865	VBIGarVag247323_0848	SEQ00848	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	FIG00672008: hypothetical protein	FIG00672007	figfam	clust_0916
GV01|SEQ00851	85495871	VBIGarVag247323_0851	SEQ00851	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	FIG00672350: hypothetical protein	FIG00672349	figfam	clust_0915
GV01|SEQ00852	85495873	VBIGarVag247323_0852	SEQ00852	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	putative exodeoxyribonuclease V	FIG00671932	figfam	clust_0925
GV01|SEQ00886	85495945	VBIGarVag247323_0886	SEQ00886	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	protein kinase	FIG00672261	figfam	clust_0917
GV01|SEQ00898	85495971	VBIGarVag247323_0898	SEQ00898	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	FIG00672057: hypothetical protein	FIG00672056	figfam	clust_0918
GV01|SEQ00921	85496017	VBIGarVag247323_0921	SEQ00921	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	FIG00672449: hypothetical protein	FIG00672447	figfam	clust_0919
GV01|SEQ00934	85496051	VBIGarVag247323_0934	SEQ00934	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	narrowly conserved hypothetical protein	FIG00672308	figfam	clust_0920
GV01|SEQ00968	85496121	VBIGarVag247323_0968	SEQ00968	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0921
GV01|SEQ01007	85496203	VBIGarVag247323_1007	SEQ01007	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	FIG00672175: hypothetical protein	FIG00672174	figfam	clust_0923
GV01|SEQ01040	85496278	VBIGarVag247323_1040	SEQ01040	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Pseudouridine kinase, ribokinase/adenosine kinase/pfkB family	FIG00672546	figfam	clust_0922
GV01|SEQ01192	85496586	VBIGarVag247323_1192	SEQ01192	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	FIG00672378: hypothetical protein	FIG00672374	figfam	clust_0932
GV02|SEQ00079	85496916	VBIGarVag242669_0079	SEQ00079	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	FIG00672517: hypothetical protein	FIG00672515	figfam	clust_0914
GV02|SEQ00116	85496992	VBIGarVag242669_0116	SEQ00116	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_0913
GV02|SEQ00160	85497082	VBIGarVag242669_0160	SEQ00160	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	FIG00672454: hypothetical protein	FIG00672453	figfam	clust_0912
GV02|SEQ00192	85497154	VBIGarVag242669_0192	SEQ00192	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	FIG00904859	figfam	clust_0902
GV02|SEQ00214	85497200	VBIGarVag242669_0214	SEQ00214	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000005	PATRIC	CDS	NA	Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0905
GV02|SEQ00215	85497202	VBIGarVag242669_0215	SEQ00215	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000005	PATRIC	CDS	NA	FIG00356309: hypothetical protein	FIG00672103	figfam	clust_0904
GV02|SEQ00261	85497297	VBIGarVag242669_0261	SEQ00261	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	FIG00672378: hypothetical protein	FIG00672374	figfam	clust_0932
GV02|SEQ00403	85497585	VBIGarVag242669_0403	SEQ00403	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Pseudouridine kinase, ribokinase/adenosine kinase/pfkB family	FIG00672546	figfam	clust_0922
GV02|SEQ00421	85497631	VBIGarVag242669_0421	SEQ00421	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0931
GV02|SEQ00423	85497635	VBIGarVag242669_0423	SEQ00423	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0928
GV02|SEQ00424	85497637	VBIGarVag242669_0424	SEQ00424	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Histidine permease YuiF	FIG00622714	figfam	clust_0929
GV02|SEQ00425	85497639	VBIGarVag242669_0425	SEQ00425	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Uridine phosphorylase (EC 2.4.2.3)	FIG00016648	figfam	clust_0885
GV02|SEQ00433	85497655	VBIGarVag242669_0433	SEQ00433	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Serine acetyltransferase (EC 2.3.1.30)	FIG00000128	figfam	clust_0926
GV02|SEQ00434	85497657	VBIGarVag242669_0434	SEQ00434	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	acetyltransferase, GNAT family	FIG01315364	figfam	clust_0927
GV02|SEQ00476	85497747	VBIGarVag242669_0476	SEQ00476	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	glycosyl transferase, group 1 family protein	FIG00954133	figfam	clust_0924
GV02|SEQ00746	85498324	VBIGarVag242669_0746	SEQ00746	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000014	PATRIC	CDS	NA	FIG00672032: hypothetical protein	FIG00672031	figfam	clust_0906
GV02|SEQ00784	85498405	VBIGarVag242669_0784	SEQ00784	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000015	PATRIC	CDS	NA	Zinc ABC transporter, ATP-binding protein ZnuC	FIG00059280	figfam	clust_0907
GV02|SEQ00785	85498407	VBIGarVag242669_0785	SEQ00785	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000015	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	FIG00021555	figfam	clust_0908
GV02|SEQ00787	85498411	VBIGarVag242669_0787	SEQ00787	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000015	PATRIC	CDS	NA	FIG00672107: hypothetical protein	FIG00672106	figfam	clust_0909
GV02|SEQ00790	85498417	VBIGarVag242669_0790	SEQ00790	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000015	PATRIC	CDS	NA	Nicotinamidase (EC 3.5.1.19)	FIG00067300	figfam	clust_0910
GV02|SEQ00864	85498570	VBIGarVag242669_0864	SEQ00864	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	FIG00001029	figfam	clust_0911
GV02|SEQ00945	85498739	VBIGarVag242669_0945	SEQ00945	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV02|SEQ01005	85498865	VBIGarVag242669_1005	SEQ01005	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	NA	FIG00672423: hypothetical protein	FIG00672421	figfam	clust_0901
GV02|SEQ01008	85498871	VBIGarVag242669_1008	SEQ01008	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	NA	FIG00672200: hypothetical protein	FIG00672199	figfam	clust_0900
GV02|SEQ01062	85498980	VBIGarVag242669_1062	SEQ01062	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	FIG00672175: hypothetical protein	FIG00672174	figfam	clust_0923
GV02|SEQ01099	85499058	VBIGarVag242669_1099	SEQ01099	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0921
GV02|SEQ01132	85499127	VBIGarVag242669_1132	SEQ01132	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	narrowly conserved hypothetical protein	FIG00672308	figfam	clust_0920
GV02|SEQ01144	85499159	VBIGarVag242669_1144	SEQ01144	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	FIG00672449: hypothetical protein	FIG00672447	figfam	clust_0919
GV02|SEQ01164	85499199	VBIGarVag242669_1164	SEQ01164	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	FIG00672057: hypothetical protein	FIG00672056	figfam	clust_0918
GV02|SEQ01175	85499223	VBIGarVag242669_1175	SEQ01175	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	protein kinase	FIG00672261	figfam	clust_0917
GV02|SEQ01205	85499287	VBIGarVag242669_1205	SEQ01205	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	putative exodeoxyribonuclease V	FIG00671932	figfam	clust_0925
GV02|SEQ01207	85499291	VBIGarVag242669_1207	SEQ01207	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	FIG00672350: hypothetical protein	FIG00672349	figfam	clust_0915
GV02|SEQ01210	85499297	VBIGarVag242669_1210	SEQ01210	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	FIG00672008: hypothetical protein	FIG00672007	figfam	clust_0916
GV03|SEQ00081	85499529	VBIGarVag247424_0081	SEQ00081	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	NA	Zinc ABC transporter, ATP-binding protein ZnuC	FIG00059280	figfam	clust_0907
GV03|SEQ00082	85499531	VBIGarVag247424_0082	SEQ00082	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	FIG00021555	figfam	clust_0908
GV03|SEQ00083	85499533	VBIGarVag247424_0083	SEQ00083	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	NA	FIG00672107: hypothetical protein	FIG00672106	figfam	clust_0909
GV03|SEQ00086	85499539	VBIGarVag247424_0086	SEQ00086	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	NA	Nicotinamidase (EC 3.5.1.19)	FIG00067300	figfam	clust_0910
GV03|SEQ00110	85499590	VBIGarVag247424_0110	SEQ00110	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	FIG00001029	figfam	clust_0911
GV03|SEQ00123	85499622	VBIGarVag247424_0123	SEQ00123	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	FIG00672454: hypothetical protein	FIG00672453	figfam	clust_0912
GV03|SEQ00167	85499712	VBIGarVag247424_0167	SEQ00167	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_0913
GV03|SEQ00217	85499815	VBIGarVag247424_0217	SEQ00217	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	FIG00672517: hypothetical protein	FIG00672515	figfam	clust_0914
GV03|SEQ00258	85499899	VBIGarVag247424_0258	SEQ00258	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	FIG00672008: hypothetical protein	FIG00672007	figfam	clust_0916
GV03|SEQ00262	85499907	VBIGarVag247424_0262	SEQ00262	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	FIG00672350: hypothetical protein	FIG00672349	figfam	clust_0915
GV03|SEQ00264	85499911	VBIGarVag247424_0264	SEQ00264	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	putative exodeoxyribonuclease V	FIG00671932	figfam	clust_0925
GV03|SEQ00304	85499996	VBIGarVag247424_0304	SEQ00304	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	protein kinase	FIG00672261	figfam	clust_0917
GV03|SEQ00318	85500027	VBIGarVag247424_0318	SEQ00318	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	FIG00672057: hypothetical protein	FIG00672056	figfam	clust_0918
GV03|SEQ00334	85500060	VBIGarVag247424_0334	SEQ00334	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	FIG00672449: hypothetical protein	FIG00672447	figfam	clust_0919
GV03|SEQ00346	85500092	VBIGarVag247424_0346	SEQ00346	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	narrowly conserved hypothetical protein	FIG00672308	figfam	clust_0920
GV03|SEQ00383	85500169	VBIGarVag247424_0383	SEQ00383	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	FIG00671973: hypothetical protein	FIG00671972	figfam	clust_0921
GV03|SEQ00454	85500314	VBIGarVag247424_0454	SEQ00454	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	NA	FIG00672200: hypothetical protein	FIG00672199	figfam	clust_0900
GV03|SEQ00456	85500318	VBIGarVag247424_0456	SEQ00456	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	NA	FIG00672423: hypothetical protein	FIG00672421	figfam	clust_0901
GV03|SEQ00509	85500425	VBIGarVag247424_0509	SEQ00509	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	Pseudouridine kinase, ribokinase/adenosine kinase/pfkB family	FIG00672546	figfam	clust_0922
GV03|SEQ00555	85500519	VBIGarVag247424_0555	SEQ00555	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	glycosyl transferase, group 1 family protein	FIG00954133	figfam	clust_0924
GV03|SEQ00683	85500790	VBIGarVag247424_0683	SEQ00683	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0931
GV03|SEQ00685	85500794	VBIGarVag247424_0685	SEQ00685	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Histidine permease YuiF	FIG00622714	figfam	clust_0929
GV03|SEQ00691	85500806	VBIGarVag247424_0691	SEQ00691	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0928
GV03|SEQ00692	85500808	VBIGarVag247424_0692	SEQ00692	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Uridine phosphorylase (EC 2.4.2.3)	FIG00016648	figfam	clust_0885
GV03|SEQ00695	85500814	VBIGarVag247424_0695	SEQ00695	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	acetyltransferase, GNAT family	FIG01315364	figfam	clust_0927
GV03|SEQ00697	85500818	VBIGarVag247424_0697	SEQ00697	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Serine acetyltransferase (EC 2.3.1.30)	FIG00000128	figfam	clust_0926
GV03|SEQ00808	85501049	VBIGarVag247424_0808	SEQ00808	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	FIG00672378: hypothetical protein	FIG00672374	figfam	clust_0932
GV03|SEQ00844	85501121	VBIGarVag247424_0844	SEQ00844	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0933
GV03|SEQ00919	85501281	VBIGarVag247424_0919	SEQ00919	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	FIG00356309: hypothetical protein	FIG00672103	figfam	clust_0904
GV03|SEQ00920	85501283	VBIGarVag247424_0920	SEQ00920	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0905
GV03|SEQ01028	85501506	VBIGarVag247424_1028	SEQ01028	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	FIG00672032: hypothetical protein	FIG00672031	figfam	clust_0906
GV03|SEQ01145	85501758	VBIGarVag247424_1145	SEQ01145	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	FIG00672175: hypothetical protein	FIG00672174	figfam	clust_0923
GV04|SEQ00035	85479906	VBIGarVag246433_0035	SEQ00035	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	narrowly conserved hypothetical protein	FIG00672308	figfam	clust_0920
GV04|SEQ00052	85479948	VBIGarVag246433_0052	SEQ00052	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	FIG00672449: hypothetical protein	FIG00672447	figfam	clust_0919
GV04|SEQ00082	85480012	VBIGarVag246433_0082	SEQ00082	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	putative exodeoxyribonuclease V	FIG00671932	figfam	clust_0925
GV04|SEQ00085	85480018	VBIGarVag246433_0085	SEQ00085	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	FIG00672350: hypothetical protein	FIG00672349	figfam	clust_0915
GV04|SEQ00088	85480024	VBIGarVag246433_0088	SEQ00088	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	FIG00672008: hypothetical protein	FIG00672007	figfam	clust_0916
GV04|SEQ00165	85480182	VBIGarVag246433_0165	SEQ00165	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	FIG00672517: hypothetical protein	FIG00672515	figfam	clust_0914
GV04|SEQ00227	85480308	VBIGarVag246433_0227	SEQ00227	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	COG0515: Serine/threonine protein kinase	FIG00672048	figfam	clust_0913
