cds_id	ortho_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short
GV15|SEQ00577	clust_0376	VBIGarVag249709_0577	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484692	325860	327401	-	1542	gatA	Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV15
GV16|SEQ00222	clust_0376	VBIGarVag246379_0222	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477562	172181	173722	+	1542	gatA	Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV16
GV17|SEQ00510	clust_0376	VBIGarVag146634_0510	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37851055	512132	513673	-	1542		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV17
GV18|SEQ00156	clust_0376	VBIGarVag4823_0156	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000060	PATRIC	CDS	42068996	3800	5341	+	1542	gatA	Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV18
GV19|SEQ00060	clust_0376	VBIGarVag39333_0060	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42626954	63734	65275	-	1542	gatA	Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV19
GV20|SEQ01312	clust_0376	VBIGarVag188338_1312	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191500	1645367	1646908	-	1542	gatA	Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV20
GV21|SEQ00956	clust_0376	VBIGarVag274454_0957	Gardnerella vaginalis JCP7275	ATJS01000084	PATRIC	CDS	183968693	578	2119	-	1542		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV21
GV22|SEQ00564	clust_0376	VBIGarVag276801_0565	Gardnerella vaginalis JCP7276	ATJR01000017	PATRIC	CDS	183970563	22612	24153	-	1542		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV22
GV23|SEQ01197	clust_0376	VBIGarVag276017_1197	Gardnerella vaginalis JCP7659	ATJQ01000179	PATRIC	CDS	183974942	353	610	-	258		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV23
GV24|SEQ00209	clust_0376	VBIGarVag268944_0210	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	183975524	13438	14979	+	1542		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV24
GV25|SEQ00565	clust_0376	VBIGarVag270495_0565	Gardnerella vaginalis JCP7719	ATJO01000050	PATRIC	CDS	183979075	586	2127	-	1542		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV25
GV26|SEQ01109	clust_0376	VBIGarVag272749_1109	Gardnerella vaginalis JCP8017A	ATJN01000093	PATRIC	CDS	183983119	12219	13760	+	1542		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV26
GV27|SEQ01020	clust_0376	VBIGarVag276930_1020	Gardnerella vaginalis JCP8017B	ATJM01000078	PATRIC	CDS	183985880	600	2141	-	1542		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV27
GV28|SEQ00431	clust_0376	VBIGarVag271349_0431	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	183987555	16015	17556	+	1542		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV28
GV29|SEQ00284	clust_0376	VBIGarVag265473_0284	Gardnerella vaginalis JCP8070	ATJK01000012	PATRIC	CDS	183989947	610	2151	-	1542		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV29
GV30|SEQ00326	clust_0376	VBIGarVag267667_0327	Gardnerella vaginalis JCP8108	ATJJ01000011	PATRIC	CDS	183992712	12227	13768	+	1542		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV30
GV31|SEQ00993	clust_0376	VBIGarVag264983_0993	Gardnerella vaginalis JCP8151A	ATJI01000076	PATRIC	CDS	183997140	15590	17131	+	1542		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV31
GV32|SEQ00583	clust_0376	VBIGarVag277040_0583	Gardnerella vaginalis JCP8151B	ATJH01000040	PATRIC	CDS	183999072	20310	21851	-	1542		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV32
GV33|SEQ00027	clust_0376	VBIGarVag265557_0027	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	184000713	5659	7200	+	1542		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV33
GV34|SEQ00019	clust_0376	VBIGarVag270440_0019	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	184003527	5660	7201	+	1542		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV34
GV35|SEQ00867	clust_0376	VBIGarVag272169_0867	Gardnerella vaginalis JCP8522	ATJE01000086	PATRIC	CDS	184008152	574	2115	-	1542		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV35
