cds_id	ortho_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short
GV11|SEQ00075	clust_0162	VBIGarVag171052_0075	Gardnerella vaginalis 41V	AEJE01000004	PATRIC	CDS	52548415	3375	4580	-	1206		Phosphoglycerate kinase (EC 2.7.2.3)	GV11
GV12|SEQ00238	clust_0162	VBIGarVag144721_0238	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853139	194065	195270	-	1206		Phosphoglycerate kinase (EC 2.7.2.3)	GV12
GV13|SEQ00895	clust_0162	VBIGarVag244533_0895	Gardnerella vaginalis 55152	ADEQ01000012	PATRIC	CDS	85487793	6379	7584	-	1206	pgk	Phosphoglycerate kinase (EC 2.7.2.3)	GV13
GV14|SEQ01078	clust_0162	VBIGarVag244375_1078	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504067	156624	157829	-	1206	pgk	Phosphoglycerate kinase (EC 2.7.2.3)	GV14
GV15|SEQ00140	clust_0162	VBIGarVag249709_0140	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483771	65565	66770	-	1206	pgk	Phosphoglycerate kinase (EC 2.7.2.3)	GV15
GV16|SEQ00861	clust_0162	VBIGarVag246379_0861	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478883	966419	967624	-	1206	pgk	Phosphoglycerate kinase (EC 2.7.2.3)	GV16
GV17|SEQ00763	clust_0162	VBIGarVag146634_0763	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	37851598	77498	78703	+	1206		Phosphoglycerate kinase (EC 2.7.2.3)	GV17
GV18|SEQ01119	clust_0162	VBIGarVag4823_1119	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000142	PATRIC	CDS	42071068	10652	11857	+	1206	pgk	Phosphoglycerate kinase (EC 2.7.2.3)	GV18
GV19|SEQ00759	clust_0162	VBIGarVag39333_0760	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628416	947343	948548	+	1206	pgk	Phosphoglycerate kinase (EC 2.7.2.3)	GV19
GV20|SEQ00783	clust_0162	VBIGarVag188338_0783	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190395	949508	950713	-	1206	pgk	Phosphoglycerate kinase (EC 2.7.2.3)	GV20
GV21|SEQ00237	clust_0162	VBIGarVag274454_0237	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	183967122	3586	4791	-	1206		Phosphoglycerate kinase (EC 2.7.2.3)	GV21
GV22|SEQ00133	clust_0162	VBIGarVag276801_0133	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969655	174540	175745	+	1206		Phosphoglycerate kinase (EC 2.7.2.3)	GV22
GV23|SEQ00229	clust_0162	VBIGarVag276017_0229	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	183972762	53107	54312	+	1206		Phosphoglycerate kinase (EC 2.7.2.3)	GV23
GV24|SEQ00942	clust_0162	VBIGarVag268944_0943	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977111	5108	6313	-	1206		Phosphoglycerate kinase (EC 2.7.2.3)	GV24
GV25|SEQ00793	clust_0162	VBIGarVag270495_0793	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	183979557	115927	117132	+	1206		Phosphoglycerate kinase (EC 2.7.2.3)	GV25
GV26|SEQ01037	clust_0162	VBIGarVag272749_1037	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	183982954	52877	54082	+	1206		Phosphoglycerate kinase (EC 2.7.2.3)	GV26
GV27|SEQ01077	clust_0162	VBIGarVag276930_1077	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	183986014	3800	5005	-	1206		Phosphoglycerate kinase (EC 2.7.2.3)	GV27
GV28|SEQ00326	clust_0162	VBIGarVag271349_0326	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	183987319	112000	113205	+	1206		Phosphoglycerate kinase (EC 2.7.2.3)	GV28
GV29|SEQ00938	clust_0162	VBIGarVag265473_0938	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	183991369	109289	110494	+	1206		Phosphoglycerate kinase (EC 2.7.2.3)	GV29
GV30|SEQ01279	clust_0162	VBIGarVag267667_1281	Gardnerella vaginalis JCP8108	ATJJ01000145	PATRIC	CDS	183994831	40662	41867	+	1206		Phosphoglycerate kinase (EC 2.7.2.3)	GV30
GV31|SEQ00211	clust_0162	VBIGarVag264983_0211	Gardnerella vaginalis JCP8151A	ATJI01000010	PATRIC	CDS	183995462	5449	6141	-	693		Phosphoglycerate kinase (EC 2.7.2.3)	GV31
GV32|SEQ00338	clust_0162	VBIGarVag277040_0338	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998528	185527	186732	+	1206		Phosphoglycerate kinase (EC 2.7.2.3)	GV32
GV33|SEQ00925	clust_0162	VBIGarVag265557_0925	Gardnerella vaginalis JCP8481A	ATJG01000104	PATRIC	CDS	184002682	33	608	+	576		Phosphoglycerate kinase (EC 2.7.2.3)	GV33
GV34|SEQ01085	clust_0162	VBIGarVag270440_1085	Gardnerella vaginalis JCP8481B	ATJF01000120	PATRIC	CDS	184005864	13	588	+	576		Phosphoglycerate kinase (EC 2.7.2.3)	GV34
GV35|SEQ00211	clust_0162	VBIGarVag272169_0211	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006705	121826	123031	+	1206		Phosphoglycerate kinase (EC 2.7.2.3)	GV35
