cds_id	ortho_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short
GV16|SEQ00865	clust_0166	VBIGarVag246379_0865	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478892	971020	973470	-	2451		Helicase PriA essential for oriC/DnaA-independent DNA replication	GV16
GV17|SEQ00759	clust_0166	VBIGarVag146634_0759	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	37851590	70810	73248	+	2439		Helicase PriA essential for oriC/DnaA-independent DNA replication	GV17
GV18|SEQ01115	clust_0166	VBIGarVag4823_1115	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000142	PATRIC	CDS	42071060	4805	7255	+	2451		Helicase PriA essential for oriC/DnaA-independent DNA replication	GV18
GV19|SEQ00755	clust_0166	VBIGarVag39333_0756	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628408	941496	943946	+	2451	priA	Helicase PriA essential for oriC/DnaA-independent DNA replication	GV19
GV20|SEQ00787	clust_0166	VBIGarVag188338_0787	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190403	954110	955987	-	1878		Helicase PriA essential for oriC/DnaA-independent DNA replication	GV20
GV21|SEQ00241	clust_0166	VBIGarVag274454_0241	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	183967130	8189	10633	-	2445		Helicase PriA essential for oriC/DnaA-independent DNA replication	GV21
GV22|SEQ00129	clust_0166	VBIGarVag276801_0129	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969647	168699	171143	+	2445		Helicase PriA essential for oriC/DnaA-independent DNA replication	GV22
GV23|SEQ00224	clust_0166	VBIGarVag276017_0224	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	183972752	47051	49555	+	2505		Helicase PriA essential for oriC/DnaA-independent DNA replication	GV23
GV24|SEQ00946	clust_0166	VBIGarVag268944_0947	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977119	9710	12160	-	2451		Helicase PriA essential for oriC/DnaA-independent DNA replication	GV24
GV25|SEQ00788	clust_0166	VBIGarVag270495_0788	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	183979547	109844	112324	+	2481		Helicase PriA essential for oriC/DnaA-independent DNA replication	GV25
GV26|SEQ01032	clust_0166	VBIGarVag272749_1032	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	183982944	46809	49313	+	2505		Helicase PriA essential for oriC/DnaA-independent DNA replication	GV26
GV27|SEQ01082	clust_0166	VBIGarVag276930_1082	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	183986024	8569	11073	-	2505		Helicase PriA essential for oriC/DnaA-independent DNA replication	GV27
GV28|SEQ00320	clust_0166	VBIGarVag271349_0320	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	183987307	105942	108446	+	2505		Helicase PriA essential for oriC/DnaA-independent DNA replication	GV28
GV29|SEQ00934	clust_0166	VBIGarVag265473_0934	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	183991361	103356	105827	+	2472		Helicase PriA essential for oriC/DnaA-independent DNA replication	GV29
GV30|SEQ01275	clust_0166	VBIGarVag267667_1277	Gardnerella vaginalis JCP8108	ATJJ01000145	PATRIC	CDS	183994823	34821	37265	+	2445		Helicase PriA essential for oriC/DnaA-independent DNA replication	GV30
GV31|SEQ00502	clust_0166	VBIGarVag264983_0502	Gardnerella vaginalis JCP8151A	ATJI01000020	PATRIC	CDS	183996074	4006	6498	-	2493		Helicase PriA essential for oriC/DnaA-independent DNA replication	GV31
GV32|SEQ00333	clust_0166	VBIGarVag277040_0333	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998518	179549	182053	+	2505		Helicase PriA essential for oriC/DnaA-independent DNA replication	GV32
GV33|SEQ01220	clust_0166	VBIGarVag265557_1220	Gardnerella vaginalis JCP8481A	ATJG01000186	PATRIC	CDS	184003377	3766	5289	-	1524		Helicase PriA essential for oriC/DnaA-independent DNA replication	GV33
GV34|SEQ01237	clust_0166	VBIGarVag270440_1237	Gardnerella vaginalis JCP8481B	ATJF01000164	PATRIC	CDS	184006220	3766	5196	-	1431		Helicase PriA essential for oriC/DnaA-independent DNA replication	GV34
GV35|SEQ00206	clust_0166	VBIGarVag272169_0206	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006695	115743	118223	+	2481		Helicase PriA essential for oriC/DnaA-independent DNA replication	GV35
