cds_id	ortho_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short
GV12|SEQ00216	clust_0020	VBIGarVag144721_0216	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853095	163822	166197	-	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV12
GV13|SEQ00684	clust_0020	VBIGarVag244533_0684	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487351	117048	119423	-	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV13
GV14|SEQ01057	clust_0020	VBIGarVag244375_1057	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504024	123899	126274	-	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV14
GV15|SEQ00121	clust_0020	VBIGarVag249709_0121	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483732	35179	37554	-	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV15
GV16|SEQ00987	clust_0020	VBIGarVag246379_0987	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479151	1124107	1126482	-	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV16
GV17|SEQ00782	clust_0020	VBIGarVag146634_0782	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	37851636	106889	109264	+	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV17
GV18|SEQ00090	clust_0020	VBIGarVag4823_0090	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000043	PATRIC	CDS	42068847	3992	4819	-	828		Pyruvate formate-lyase (EC 2.3.1.54)	GV18
GV18|SEQ00136	clust_0020	VBIGarVag4823_0136	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000056	PATRIC	CDS	42068952	2702	3370	+	669		Pyruvate formate-lyase (EC 2.3.1.54)	GV18
GV19|SEQ00628	clust_0020	VBIGarVag39333_0629	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628140	786901	789276	+	2376	pflB	Pyruvate formate-lyase (EC 2.3.1.54)	GV19
GV20|SEQ00897	clust_0020	VBIGarVag188338_0897	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190638	1096629	1099004	-	2376	pflB	Pyruvate formate-lyase (EC 2.3.1.54)	GV20
GV21|SEQ00507	clust_0020	VBIGarVag274454_0508	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	183967686	62438	64663	-	2226		Pyruvate formate-lyase (EC 2.3.1.54)	GV21
GV22|SEQ00014	clust_0020	VBIGarVag276801_0014	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969403	17450	19825	+	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV22
GV23|SEQ00803	clust_0020	VBIGarVag276017_0803	Gardnerella vaginalis JCP7659	ATJQ01000062	PATRIC	CDS	183974003	16137	18512	+	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV23
GV24|SEQ00295	clust_0020	VBIGarVag268944_0296	Gardnerella vaginalis JCP7672	ATJP01000015	PATRIC	CDS	183975708	22823	25198	-	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV24
GV25|SEQ00689	clust_0020	VBIGarVag270495_0689	Gardnerella vaginalis JCP7719	ATJO01000063	PATRIC	CDS	183979342	21034	23409	+	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV25
GV26|SEQ00399	clust_0020	VBIGarVag272749_0399	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	183981582	10162	12537	-	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV26
GV27|SEQ00667	clust_0020	VBIGarVag276930_0667	Gardnerella vaginalis JCP8017B	ATJM01000029	PATRIC	CDS	183985109	26850	29225	+	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV27
GV28|SEQ00138	clust_0020	VBIGarVag271349_0138	Gardnerella vaginalis JCP8066	ATJL01000013	PATRIC	CDS	183986935	16693	19068	-	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV28
GV29|SEQ00333	clust_0020	VBIGarVag265473_0333	Gardnerella vaginalis JCP8070	ATJK01000016	PATRIC	CDS	183990055	10903	13278	-	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV29
GV30|SEQ00351	clust_0020	VBIGarVag267667_0352	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	183992765	17444	19819	+	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV30
GV31|SEQ00603	clust_0020	VBIGarVag264983_0603	Gardnerella vaginalis JCP8151A	ATJI01000027	PATRIC	CDS	183996288	16149	17696	+	1548		Pyruvate formate-lyase (EC 2.3.1.54)	GV31
GV31|SEQ00604	clust_0020	VBIGarVag264983_0604	Gardnerella vaginalis JCP8151A	ATJI01000027	PATRIC	CDS	183996290	17719	18513	+	795		Pyruvate formate-lyase (EC 2.3.1.54)	GV31
GV32|SEQ00232	clust_0020	VBIGarVag277040_0232	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998310	48585	50960	+	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV32
GV33|SEQ00467	clust_0020	VBIGarVag265557_0467	Gardnerella vaginalis JCP8481A	ATJG01000043	PATRIC	CDS	184001666	9538	11913	+	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV33
GV34|SEQ00532	clust_0020	VBIGarVag270440_0532	Gardnerella vaginalis JCP8481B	ATJF01000047	PATRIC	CDS	184004651	9538	11913	+	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV34
GV35|SEQ00371	clust_0020	VBIGarVag272169_0371	Gardnerella vaginalis JCP8522	ATJE01000017	PATRIC	CDS	184007045	27843	30218	+	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV35
