cds_id	ortho_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short
GV12|SEQ00528	clust_0825	VBIGarVag144721_0528	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853743	25770	26672	-	903		Hydrogen peroxide-inducible genes activator	GV12
GV13|SEQ00270	clust_0825	VBIGarVag244533_0270	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486484	83359	84258	-	900		Hydrogen peroxide-inducible genes activator	GV13
GV15|SEQ01090	clust_0825	VBIGarVag249709_1090	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	85485778	64344	65246	+	903		Hydrogen peroxide-inducible genes activator	GV15
GV16|SEQ00785	clust_0825	VBIGarVag246379_0785	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478731	884238	885197	+	960		Hydrogen peroxide-inducible genes activator	GV16
GV17|SEQ00636	clust_0825	VBIGarVag146634_0636	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	37851330	61603	62505	+	903		Hydrogen peroxide-inducible genes activator	GV17
GV18|SEQ01102	clust_0825	VBIGarVag4823_1102	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000141	PATRIC	CDS	42071033	30561	31520	+	960		Hydrogen peroxide-inducible genes activator	GV18
GV19|SEQ00826	clust_0825	VBIGarVag39333_0827	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628551	1025282	1026241	-	960	oxyR	Hydrogen peroxide-inducible genes activator	GV19
GV20|SEQ00722	clust_0825	VBIGarVag188338_0722	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190273	875099	876058	+	960		Hydrogen peroxide-inducible genes activator	GV20
GV21|SEQ00195	clust_0825	VBIGarVag274454_0195	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	183967033	57964	58863	-	900		Hydrogen peroxide-inducible genes activator	GV21
GV22|SEQ00471	clust_0825	VBIGarVag276801_0472	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	183970373	111415	112314	+	900		Hydrogen peroxide-inducible genes activator	GV22
GV23|SEQ00261	clust_0825	VBIGarVag276017_0261	Gardnerella vaginalis JCP7659	ATJQ01000013	PATRIC	CDS	183972827	25774	26604	+	831		Hydrogen peroxide-inducible genes activator	GV23
GV24|SEQ00391	clust_0825	VBIGarVag268944_0392	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975906	58087	59046	-	960		Hydrogen peroxide-inducible genes activator	GV24
GV25|SEQ01020	clust_0825	VBIGarVag270495_1020	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980085	27550	28380	+	831		Hydrogen peroxide-inducible genes activator	GV25
GV26|SEQ00586	clust_0825	VBIGarVag272749_0586	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981966	143916	144746	-	831		Hydrogen peroxide-inducible genes activator	GV26
GV27|SEQ00352	clust_0825	VBIGarVag276930_0352	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984445	28820	29650	+	831		Hydrogen peroxide-inducible genes activator	GV27
GV28|SEQ00742	clust_0825	VBIGarVag271349_0742	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988239	24854	25684	+	831		Hydrogen peroxide-inducible genes activator	GV28
GV29|SEQ00060	clust_0825	VBIGarVag265473_0060	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989479	28012	28914	+	903		Hydrogen peroxide-inducible genes activator	GV29
GV30|SEQ00067	clust_0825	VBIGarVag267667_0067	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	183992171	58127	59026	-	900		Hydrogen peroxide-inducible genes activator	GV30
GV31|SEQ00234	clust_0825	VBIGarVag264983_0234	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995509	28952	29572	+	621		Hydrogen peroxide-inducible genes activator	GV31
GV32|SEQ01130	clust_0825	VBIGarVag277040_1130	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	184000307	49932	50834	-	903		Hydrogen peroxide-inducible genes activator	GV32
GV33|SEQ00139	clust_0825	VBIGarVag265557_0139	Gardnerella vaginalis JCP8481A	ATJG01000011	PATRIC	CDS	184000959	10003	10905	+	903		Hydrogen peroxide-inducible genes activator	GV33
GV34|SEQ01064	clust_0825	VBIGarVag270440_1064	Gardnerella vaginalis JCP8481B	ATJF01000119	PATRIC	CDS	184005819	11400	12302	+	903		Hydrogen peroxide-inducible genes activator	GV34
GV35|SEQ00087	clust_0825	VBIGarVag272169_0087	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006451	94027	94929	-	903		Hydrogen peroxide-inducible genes activator	GV35
