cds_id	ortho_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short
GV21|SEQ00957	clust_0375	VBIGarVag274454_0958	Gardnerella vaginalis JCP7275	ATJS01000084	PATRIC	CDS	183968695	2123	2419	-	297		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV21
GV22|SEQ00565	clust_0375	VBIGarVag276801_0566	Gardnerella vaginalis JCP7276	ATJR01000017	PATRIC	CDS	183970565	24157	24453	-	297		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV22
GV23|SEQ00903	clust_0375	VBIGarVag276017_0903	Gardnerella vaginalis JCP7659	ATJQ01000078	PATRIC	CDS	183974227	9577	9873	+	297		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV23
GV24|SEQ00208	clust_0375	VBIGarVag268944_0209	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	183975522	13139	13435	+	297		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV24
GV25|SEQ00566	clust_0375	VBIGarVag270495_0566	Gardnerella vaginalis JCP7719	ATJO01000050	PATRIC	CDS	183979077	2130	2426	-	297		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV25
GV26|SEQ01108	clust_0375	VBIGarVag272749_1108	Gardnerella vaginalis JCP8017A	ATJN01000093	PATRIC	CDS	183983117	11920	12216	+	297		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV26
GV27|SEQ01021	clust_0375	VBIGarVag276930_1021	Gardnerella vaginalis JCP8017B	ATJM01000078	PATRIC	CDS	183985882	2144	2440	-	297		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV27
GV28|SEQ00430	clust_0375	VBIGarVag271349_0430	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	183987553	15715	16011	+	297		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV28
GV29|SEQ00285	clust_0375	VBIGarVag265473_0285	Gardnerella vaginalis JCP8070	ATJK01000012	PATRIC	CDS	183989949	2154	2450	-	297		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV29
GV30|SEQ00325	clust_0375	VBIGarVag267667_0326	Gardnerella vaginalis JCP8108	ATJJ01000011	PATRIC	CDS	183992710	11926	12222	+	297		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV30
GV31|SEQ00992	clust_0375	VBIGarVag264983_0992	Gardnerella vaginalis JCP8151A	ATJI01000076	PATRIC	CDS	183997138	15291	15587	+	297		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV31
GV32|SEQ00584	clust_0375	VBIGarVag277040_0584	Gardnerella vaginalis JCP8151B	ATJH01000040	PATRIC	CDS	183999074	21854	22150	-	297		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV32
GV33|SEQ00026	clust_0375	VBIGarVag265557_0026	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	184000711	5251	5652	+	402		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV33
GV34|SEQ00018	clust_0375	VBIGarVag270440_0018	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	184003525	5252	5653	+	402		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV34
GV35|SEQ00868	clust_0375	VBIGarVag272169_0868	Gardnerella vaginalis JCP8522	ATJE01000086	PATRIC	CDS	184008154	2118	2414	-	297		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV35
