cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV19|SEQ00578	42628039	VBIGarVag39333_0579	SEQ00578	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Cobalt-zinc-cadmium resistance protein CzcD	FIG00000503	figfam	clust_0679
GV20|SEQ00944	54190733	VBIGarVag188338_0944	SEQ00944	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Cobalt-zinc-cadmium resistance protein CzcD	FIG00000503	figfam	clust_0679
GV21|SEQ00837	183968409	VBIGarVag274454_0838	SEQ00837	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	NA	Cobalt-zinc-cadmium resistance protein CzcD	FIG00000503	figfam	clust_0679
GV22|SEQ00927	183971347	VBIGarVag276801_0928	SEQ00927	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000053	PATRIC	CDS	NA	Cobalt-zinc-cadmium resistance protein CzcD	FIG00000503	figfam	clust_0679
GV23|SEQ00550	183973458	VBIGarVag276017_0550	SEQ00550	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000042	PATRIC	CDS	NA	Cobalt-zinc-cadmium resistance protein CzcD	FIG00000503	figfam	clust_0679
GV24|SEQ00750	183976692	VBIGarVag268944_0751	SEQ00750	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000063	PATRIC	CDS	NA	Cobalt-zinc-cadmium resistance protein CzcD	FIG00000503	figfam	clust_0679
GV25|SEQ00524	183978984	VBIGarVag270495_0524	SEQ00524	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000043	PATRIC	CDS	NA	Cobalt-zinc-cadmium resistance protein CzcD	FIG00000503	figfam	clust_0679
GV26|SEQ01216	183983376	VBIGarVag272749_1216	SEQ01216	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000134	PATRIC	CDS	NA	Cobalt-zinc-cadmium resistance protein CzcD	FIG00000503	figfam	clust_0679
GV27|SEQ00217	183984161	VBIGarVag276930_0217	SEQ00217	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000009	PATRIC	CDS	NA	Cobalt-zinc-cadmium resistance protein CzcD	FIG00000503	figfam	clust_0679
GV28|SEQ00078	183986808	VBIGarVag271349_0078	SEQ00078	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000008	PATRIC	CDS	NA	Cobalt-zinc-cadmium resistance protein CzcD	FIG00000503	figfam	clust_0679
GV29|SEQ00514	183990440	VBIGarVag265473_0514	SEQ00514	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000024	PATRIC	CDS	NA	Cobalt-zinc-cadmium resistance protein CzcD	FIG00000503	figfam	clust_0679
GV30|SEQ01018	183994240	VBIGarVag267667_1020	SEQ01018	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000092	PATRIC	CDS	NA	Cobalt-zinc-cadmium resistance protein CzcD	FIG00000503	figfam	clust_0679
GV31|SEQ00062	183995145	VBIGarVag264983_0062	SEQ00062	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000002	PATRIC	CDS	NA	Cobalt-zinc-cadmium resistance protein CzcD	FIG00000503	figfam	clust_0679
GV32|SEQ00688	183999294	VBIGarVag277040_0688	SEQ00688	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000046	PATRIC	CDS	NA	Cobalt-zinc-cadmium resistance protein CzcD	FIG00000503	figfam	clust_0679
GV33|SEQ00321	184001345	VBIGarVag265557_0321	SEQ00321	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000025	PATRIC	CDS	NA	Cobalt-zinc-cadmium resistance protein CzcD	FIG00000503	figfam	clust_0679
GV34|SEQ00756	184005142	VBIGarVag270440_0756	SEQ00756	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	NA	Cobalt-zinc-cadmium resistance protein CzcD	FIG00000503	figfam	clust_0679
GV35|SEQ01009	184008503	VBIGarVag272169_1009	SEQ01009	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000139	PATRIC	CDS	NA	Cobalt-zinc-cadmium resistance protein CzcD	FIG00000503	figfam	clust_0679
