cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ00937	52550247	VBIGarVag171052_0937	SEQ00937	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000056	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0033
GV12|SEQ00198	37853057	VBIGarVag144721_0198	SEQ00198	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0033
GV13|SEQ01127	85488286	VBIGarVag244533_1127	SEQ01127	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000017	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0033
GV14|SEQ01043	85503994	VBIGarVag244375_1043	SEQ01043	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0033
GV15|SEQ00108	85483704	VBIGarVag249709_0108	SEQ00108	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0033
GV16|SEQ00672	85478499	VBIGarVag246379_0672	SEQ00672	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0033
GV17|SEQ00795	37851664	VBIGarVag146634_0795	SEQ00795	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0033
GV18|SEQ00549	42069849	VBIGarVag4823_0549	SEQ00549	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000108	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0033
GV19|SEQ00951	42628807	VBIGarVag39333_0952	SEQ00951	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0033
GV19|SEQ00952	42628809	VBIGarVag39333_0953	SEQ00952	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0033
GV20|SEQ00603	54190027	VBIGarVag188338_0603	SEQ00603	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0033
GV21|SEQ00875	183968497	VBIGarVag274454_0876	SEQ00875	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000064	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0033
GV22|SEQ01162	183971906	VBIGarVag276801_1163	SEQ01162	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000125	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0033
GV23|SEQ00769	183973924	VBIGarVag276017_0769	SEQ00769	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000057	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0033
GV24|SEQ00016	183975119	VBIGarVag268944_0016	SEQ00016	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000002	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0033
GV25|SEQ00627	183979211	VBIGarVag270495_0627	SEQ00627	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000056	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0033
GV26|SEQ01340	183983692	VBIGarVag272749_1340	SEQ01340	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000186	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0033
GV27|SEQ00915	183985640	VBIGarVag276930_0915	SEQ00915	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000052	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0033
GV28|SEQ01176	183989258	VBIGarVag271349_1176	SEQ01176	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000176	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0033
GV29|SEQ01100	183991749	VBIGarVag265473_1100	SEQ01100	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000117	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0033
GV30|SEQ00945	183994079	VBIGarVag267667_0947	SEQ00945	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000085	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0033
GV31|SEQ00749	183996603	VBIGarVag264983_0749	SEQ00749	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000039	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0033
GV32|SEQ00742	183999411	VBIGarVag277040_0742	SEQ00742	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000049	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0033
GV33|SEQ00886	184002591	VBIGarVag265557_0886	SEQ00886	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000097	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0033
GV34|SEQ00739	184005101	VBIGarVag270440_0739	SEQ00739	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000075	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0033
GV35|SEQ00616	184007584	VBIGarVag272169_0616	SEQ00616	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000044	PATRIC	CDS	NA	YcfF/hinT protein: a purine nucleoside phosphoramidase	FIG00637955	figfam	clust_0033
