cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ00833	52550029	VBIGarVag171052_0833	SEQ00833	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	possible secreted peptidyl-prolyl cis-trans isomerase protein	FIG00672027	figfam	clust_0407
GV12|SEQ00657	37854011	VBIGarVag144721_0657	SEQ00657	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	possible secreted peptidyl-prolyl cis-trans isomerase protein	FIG00672027	figfam	clust_0407
GV13|SEQ00182	85486304	VBIGarVag244533_0182	SEQ00182	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	possible secreted peptidyl-prolyl cis-trans isomerase protein	FIG00672027	figfam	clust_0407
GV14|SEQ00518	85502896	VBIGarVag244375_0518	SEQ00518	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	possible secreted peptidyl-prolyl cis-trans isomerase protein	FIG00672027	figfam	clust_0407
GV15|SEQ00546	85484630	VBIGarVag249709_0546	SEQ00546	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	possible secreted peptidyl-prolyl cis-trans isomerase protein	FIG00672027	figfam	clust_0407
GV16|SEQ00253	85477624	VBIGarVag246379_0253	SEQ00253	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	possible secreted peptidyl-prolyl cis-trans isomerase protein	FIG00672027	figfam	clust_0407
GV17|SEQ00478	37850991	VBIGarVag146634_0478	SEQ00478	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	possible secreted peptidyl-prolyl cis-trans isomerase protein	FIG00672027	figfam	clust_0407
GV18|SEQ00971	42070748	VBIGarVag4823_0971	SEQ00971	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000136	PATRIC	CDS	NA	possible secreted peptidyl-prolyl cis-trans isomerase protein	FIG00672027	figfam	clust_0407
GV19|SEQ00030	42626894	VBIGarVag39333_0030	SEQ00030	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	possible secreted peptidyl-prolyl cis-trans isomerase protein	FIG00672027	figfam	clust_0407
GV20|SEQ01282	54191440	VBIGarVag188338_1282	SEQ01282	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	possible secreted peptidyl-prolyl cis-trans isomerase protein	FIG00672027	figfam	clust_0407
GV21|SEQ00141	183966922	VBIGarVag274454_0141	SEQ00141	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	possible secreted peptidyl-prolyl cis-trans isomerase protein	FIG00672027	figfam	clust_0407
GV22|SEQ00678	183970800	VBIGarVag276801_0679	SEQ00678	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000026	PATRIC	CDS	NA	possible secreted peptidyl-prolyl cis-trans isomerase protein	FIG00672027	figfam	clust_0407
GV23|SEQ00494	183973341	VBIGarVag276017_0494	SEQ00494	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000037	PATRIC	CDS	NA	possible secreted peptidyl-prolyl cis-trans isomerase protein	FIG00672027	figfam	clust_0407
GV24|SEQ00239	183975584	VBIGarVag268944_0240	SEQ00239	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	possible secreted peptidyl-prolyl cis-trans isomerase protein	FIG00672027	figfam	clust_0407
GV25|SEQ00455	183978838	VBIGarVag270495_0455	SEQ00455	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000035	PATRIC	CDS	NA	possible secreted peptidyl-prolyl cis-trans isomerase protein	FIG00672027	figfam	clust_0407
GV26|SEQ00182	183981115	VBIGarVag272749_0182	SEQ00182	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000008	PATRIC	CDS	NA	possible secreted peptidyl-prolyl cis-trans isomerase protein	FIG00672027	figfam	clust_0407
GV27|SEQ01031	183985905	VBIGarVag276930_1031	SEQ01031	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000081	PATRIC	CDS	NA	possible secreted peptidyl-prolyl cis-trans isomerase protein	FIG00672027	figfam	clust_0407
GV28|SEQ00395	183987471	VBIGarVag271349_0395	SEQ00395	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000021	PATRIC	CDS	NA	possible secreted peptidyl-prolyl cis-trans isomerase protein	FIG00672027	figfam	clust_0407
GV29|SEQ00533	183990481	VBIGarVag265473_0533	SEQ00533	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000027	PATRIC	CDS	NA	possible secreted peptidyl-prolyl cis-trans isomerase protein	FIG00672027	figfam	clust_0407
GV30|SEQ00879	183993932	VBIGarVag267667_0881	SEQ00879	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	NA	possible secreted peptidyl-prolyl cis-trans isomerase protein	FIG00672027	figfam	clust_0407
GV31|SEQ00779	183996676	VBIGarVag264983_0779	SEQ00779	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000042	PATRIC	CDS	NA	possible secreted peptidyl-prolyl cis-trans isomerase protein	FIG00672027	figfam	clust_0407
GV32|SEQ00621	183999152	VBIGarVag277040_0621	SEQ00621	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000042	PATRIC	CDS	NA	possible secreted peptidyl-prolyl cis-trans isomerase protein	FIG00672027	figfam	clust_0407
GV33|SEQ00058	184000775	VBIGarVag265557_0058	SEQ00058	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	NA	possible secreted peptidyl-prolyl cis-trans isomerase protein	FIG00672027	figfam	clust_0407
GV34|SEQ00051	184003591	VBIGarVag270440_0051	SEQ00051	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	NA	possible secreted peptidyl-prolyl cis-trans isomerase protein	FIG00672027	figfam	clust_0407
GV35|SEQ00396	184007100	VBIGarVag272169_0396	SEQ00396	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000020	PATRIC	CDS	NA	possible secreted peptidyl-prolyl cis-trans isomerase protein	FIG00672027	figfam	clust_0407
