cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ00277	52548850	VBIGarVag171052_0277	SEQ00277	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000018	PATRIC	CDS	NA	FIG00672207: hypothetical protein	FIG00672206	figfam	clust_0538
GV12|SEQ00880	37854481	VBIGarVag144721_0880	SEQ00880	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	FIG00672207: hypothetical protein	FIG00672206	figfam	clust_0538
GV13|SEQ00435	85486830	VBIGarVag244533_0435	SEQ00435	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	FIG00672207: hypothetical protein	FIG00672206	figfam	clust_0538
GV14|SEQ00827	85503543	VBIGarVag244375_0827	SEQ00827	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	NA	FIG00672207: hypothetical protein	FIG00672206	figfam	clust_0538
GV15|SEQ00325	85484163	VBIGarVag249709_0325	SEQ00325	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	FIG00672207: hypothetical protein	FIG00672206	figfam	clust_0538
GV16|SEQ00530	85478207	VBIGarVag246379_0530	SEQ00530	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672207: hypothetical protein	FIG00672206	figfam	clust_0538
GV17|SEQ00256	37850523	VBIGarVag146634_0256	SEQ00256	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	FIG00672207: hypothetical protein	FIG00672206	figfam	clust_0538
GV18|SEQ01297	42071437	VBIGarVag4823_1297	SEQ01297	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	FIG00672207: hypothetical protein	FIG00672206	figfam	clust_0538
GV19|SEQ01080	42629071	VBIGarVag39333_1081	SEQ01080	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672207: hypothetical protein	FIG00672206	figfam	clust_0538
GV20|SEQ00427	54189668	VBIGarVag188338_0427	SEQ00427	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672207: hypothetical protein	FIG00672206	figfam	clust_0538
GV21|SEQ01103	183969055	VBIGarVag274454_1104	SEQ01103	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000140	PATRIC	CDS	NA	FIG00672207: hypothetical protein	FIG00672206	figfam	clust_0538
GV22|SEQ00780	183971019	VBIGarVag276801_0781	SEQ00780	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000037	PATRIC	CDS	NA	FIG00672207: hypothetical protein	FIG00672206	figfam	clust_0538
GV23|SEQ00876	183974167	VBIGarVag276017_0876	SEQ00876	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000072	PATRIC	CDS	NA	FIG00672207: hypothetical protein	FIG00672206	figfam	clust_0538
GV24|SEQ00626	183976423	VBIGarVag268944_0627	SEQ00626	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000042	PATRIC	CDS	NA	FIG00672207: hypothetical protein	FIG00672206	figfam	clust_0538
GV25|SEQ01192	183980458	VBIGarVag270495_1192	SEQ01192	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000144	PATRIC	CDS	NA	FIG00672207: hypothetical protein	FIG00672206	figfam	clust_0538
GV26|SEQ01089	183983071	VBIGarVag272749_1089	SEQ01089	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000086	PATRIC	CDS	NA	FIG00672207: hypothetical protein	FIG00672206	figfam	clust_0538
GV27|SEQ00901	183985605	VBIGarVag276930_0901	SEQ00901	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000047	PATRIC	CDS	NA	FIG00672207: hypothetical protein	FIG00672206	figfam	clust_0538
GV28|SEQ01183	183989274	VBIGarVag271349_1183	SEQ01183	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000178	PATRIC	CDS	NA	FIG00672207: hypothetical protein	FIG00672206	figfam	clust_0538
GV29|SEQ00961	183991421	VBIGarVag265473_0961	SEQ00961	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000079	PATRIC	CDS	NA	FIG00672207: hypothetical protein	FIG00672206	figfam	clust_0538
GV30|SEQ00723	183993578	VBIGarVag267667_0725	SEQ00723	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000044	PATRIC	CDS	NA	FIG00672207: hypothetical protein	FIG00672206	figfam	clust_0538
GV31|SEQ01129	183997476	VBIGarVag264983_1129	SEQ01129	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000122	PATRIC	CDS	NA	FIG00672207: hypothetical protein	FIG00672206	figfam	clust_0538
GV32|SEQ00881	183999727	VBIGarVag277040_0881	SEQ00881	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000072	PATRIC	CDS	NA	FIG00672207: hypothetical protein	FIG00672206	figfam	clust_0538
GV33|SEQ00625	184001998	VBIGarVag265557_0625	SEQ00625	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000057	PATRIC	CDS	NA	FIG00672207: hypothetical protein	FIG00672206	figfam	clust_0538
GV34|SEQ00697	184005012	VBIGarVag270440_0697	SEQ00697	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000072	PATRIC	CDS	NA	FIG00672207: hypothetical protein	FIG00672206	figfam	clust_0538
GV35|SEQ00493	184007309	VBIGarVag272169_0493	SEQ00493	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000027	PATRIC	CDS	NA	FIG00672207: hypothetical protein	FIG00672206	figfam	clust_0538
