cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV19|SEQ00047	42626928	VBIGarVag39333_0047	SEQ00047	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672281: hypothetical protein	FIG00672280	figfam	clust_0393
GV20|SEQ01299	54191474	VBIGarVag188338_1299	SEQ01299	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672281: hypothetical protein	FIG00672280	figfam	clust_0393
GV21|SEQ00124	183966888	VBIGarVag274454_0124	SEQ00124	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	FIG00672281: hypothetical protein	FIG00672280	figfam	clust_0393
GV22|SEQ00551	183970537	VBIGarVag276801_0552	SEQ00551	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000017	PATRIC	CDS	NA	FIG00672281: hypothetical protein	FIG00672280	figfam	clust_0393
GV23|SEQ00387	183973102	VBIGarVag276017_0387	SEQ00387	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000026	PATRIC	CDS	NA	FIG00672281: hypothetical protein	FIG00672280	figfam	clust_0393
GV24|SEQ00222	183975550	VBIGarVag268944_0223	SEQ00222	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	FIG00672281: hypothetical protein	FIG00672280	figfam	clust_0393
GV25|SEQ00176	183978231	VBIGarVag270495_0176	SEQ00176	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000013	PATRIC	CDS	NA	FIG00672281: hypothetical protein	FIG00672280	figfam	clust_0393
GV26|SEQ00619	183982034	VBIGarVag272749_0619	SEQ00619	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	NA	FIG00672281: hypothetical protein	FIG00672280	figfam	clust_0393
GV27|SEQ00726	183985239	VBIGarVag276930_0726	SEQ00726	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000033	PATRIC	CDS	NA	FIG00672281: hypothetical protein	FIG00672280	figfam	clust_0393
GV28|SEQ00445	183987583	VBIGarVag271349_0445	SEQ00445	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	NA	FIG00672281: hypothetical protein	FIG00672280	figfam	clust_0393
GV29|SEQ00780	183991033	VBIGarVag265473_0780	SEQ00780	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000061	PATRIC	CDS	NA	FIG00672281: hypothetical protein	FIG00672280	figfam	clust_0393
GV30|SEQ00896	183993966	VBIGarVag267667_0898	SEQ00896	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	NA	FIG00672281: hypothetical protein	FIG00672280	figfam	clust_0393
GV31|SEQ00934	183997013	VBIGarVag264983_0934	SEQ00934	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000067	PATRIC	CDS	NA	FIG00672281: hypothetical protein	FIG00672280	figfam	clust_0393
GV32|SEQ00570	183999046	VBIGarVag277040_0570	SEQ00570	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000040	PATRIC	CDS	NA	FIG00672281: hypothetical protein	FIG00672280	figfam	clust_0393
GV33|SEQ00041	184000741	VBIGarVag265557_0041	SEQ00041	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	NA	FIG00672281: hypothetical protein	FIG00672280	figfam	clust_0393
GV34|SEQ00034	184003557	VBIGarVag270440_0034	SEQ00034	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	NA	FIG00672281: hypothetical protein	FIG00672280	figfam	clust_0393
GV35|SEQ00837	184008087	VBIGarVag272169_0837	SEQ00837	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000081	PATRIC	CDS	NA	FIG00672281: hypothetical protein	FIG00672280	figfam	clust_0393
