cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV19|SEQ00905	42628715	VBIGarVag39333_0906	SEQ00905	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	FIG01954097	figfam	clust_0226
GV20|SEQ00645	54190111	VBIGarVag188338_0645	SEQ00645	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	FIG01954097	figfam	clust_0226
GV21|SEQ00007	183966646	VBIGarVag274454_0007	SEQ00007	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	NA	Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	FIG01954097	figfam	clust_0226
GV22|SEQ00394	183970213	VBIGarVag276801_0395	SEQ00394	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	FIG01954097	figfam	clust_0226
GV23|SEQ00580	183973521	VBIGarVag276017_0580	SEQ00580	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	FIG01954097	figfam	clust_0226
GV24|SEQ00114	183975329	VBIGarVag268944_0115	SEQ00114	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000004	PATRIC	CDS	NA	Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	FIG01954097	figfam	clust_0226
GV25|SEQ01139	183980330	VBIGarVag270495_1139	SEQ01139	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	NA	Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	FIG01954097	figfam	clust_0226
GV26|SEQ00146	183981038	VBIGarVag272749_0146	SEQ00146	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000005	PATRIC	CDS	NA	Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	FIG01954097	figfam	clust_0226
GV27|SEQ00573	183984913	VBIGarVag276930_0573	SEQ00573	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000021	PATRIC	CDS	NA	Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	FIG01954097	figfam	clust_0226
GV28|SEQ00468	183987630	VBIGarVag271349_0468	SEQ00468	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000026	PATRIC	CDS	NA	Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	FIG01954097	figfam	clust_0226
GV29|SEQ00595	183990618	VBIGarVag265473_0595	SEQ00595	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000034	PATRIC	CDS	NA	Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	FIG01954097	figfam	clust_0226
GV30|SEQ00144	183992332	VBIGarVag267667_0144	SEQ00144	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000003	PATRIC	CDS	NA	Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	FIG01954097	figfam	clust_0226
GV31|SEQ00878	183996892	VBIGarVag264983_0878	SEQ00878	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000058	PATRIC	CDS	NA	Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	FIG01954097	figfam	clust_0226
GV32|SEQ00383	183998631	VBIGarVag277040_0383	SEQ00383	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000019	PATRIC	CDS	NA	Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	FIG01954097	figfam	clust_0226
GV33|SEQ01228	184003396	VBIGarVag265557_1228	SEQ01228	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000189	PATRIC	CDS	NA	Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	FIG01954097	figfam	clust_0226
GV34|SEQ00616	184004833	VBIGarVag270440_0616	SEQ00616	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000059	PATRIC	CDS	NA	Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	FIG01954097	figfam	clust_0226
GV35|SEQ00793	184007983	VBIGarVag272169_0793	SEQ00793	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000073	PATRIC	CDS	NA	Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	FIG01954097	figfam	clust_0226
