cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV13|SEQ01026	85488069	VBIGarVag244533_1026	SEQ01026	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	ABC transporter permease protein	FIG00482249	figfam	clust_0774
GV14|SEQ00199	85502232	VBIGarVag244375_0199	SEQ00199	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	ABC transporter permease protein	FIG00482249	figfam	clust_0774
GV15|SEQ00522	85484580	VBIGarVag249709_0522	SEQ00522	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	ABC transporter permease protein	FIG00482249	figfam	clust_0774
GV16|SEQ00281	85477682	VBIGarVag246379_0281	SEQ00281	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	ABC transporter permease protein	FIG00482249	figfam	clust_0774
GV17|SEQ00448	37850929	VBIGarVag146634_0448	SEQ00448	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	ABC transporter permease protein	FIG00482249	figfam	clust_0774
GV18|SEQ00693	42070158	VBIGarVag4823_0693	SEQ00693	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000121	PATRIC	CDS	NA	ABC transporter permease protein	FIG00482249	figfam	clust_0774
GV19|SEQ01331	42629599	VBIGarVag39333_1334	SEQ01331	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ABC transporter permease protein	FIG00482249	figfam	clust_0774
GV20|SEQ00164	54189114	VBIGarVag188338_0164	SEQ00164	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ABC transporter permease protein	FIG00482249	figfam	clust_0774
GV22|SEQ00884	183971256	VBIGarVag276801_0885	SEQ00884	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000048	PATRIC	CDS	NA	ABC transporter permease protein	FIG00482249	figfam	clust_0774
GV23|SEQ00353	183973033	VBIGarVag276017_0353	SEQ00353	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000025	PATRIC	CDS	NA	ABC transporter permease protein	FIG00482249	figfam	clust_0774
GV24|SEQ00833	183976874	VBIGarVag268944_0834	SEQ00833	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000073	PATRIC	CDS	NA	ABC transporter permease protein	FIG00482249	figfam	clust_0774
GV25|SEQ00352	183978606	VBIGarVag270495_0352	SEQ00352	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000021	PATRIC	CDS	NA	ABC transporter permease protein	FIG00482249	figfam	clust_0774
GV26|SEQ00645	183982087	VBIGarVag272749_0645	SEQ00645	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	NA	ABC transporter permease protein	FIG00482249	figfam	clust_0774
GV27|SEQ00882	183985564	VBIGarVag276930_0882	SEQ00882	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000044	PATRIC	CDS	NA	ABC transporter permease protein	FIG00482249	figfam	clust_0774
GV28|SEQ00212	183987086	VBIGarVag271349_0212	SEQ00212	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000016	PATRIC	CDS	NA	ABC transporter permease protein	FIG00482249	figfam	clust_0774
GV29|SEQ00467	183990345	VBIGarVag265473_0467	SEQ00467	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000023	PATRIC	CDS	NA	ABC transporter permease protein	FIG00482249	figfam	clust_0774
GV30|SEQ00313	183992685	VBIGarVag267667_0314	SEQ00313	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000010	PATRIC	CDS	NA	ABC transporter permease protein	FIG00482249	figfam	clust_0774
GV31|SEQ00801	183996724	VBIGarVag264983_0801	SEQ00801	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000046	PATRIC	CDS	NA	ABC transporter permease protein	FIG00482249	figfam	clust_0774
GV32|SEQ00546	183998992	VBIGarVag277040_0546	SEQ00546	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000034	PATRIC	CDS	NA	ABC transporter permease protein	FIG00482249	figfam	clust_0774
GV33|SEQ00558	184001860	VBIGarVag265557_0558	SEQ00558	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000053	PATRIC	CDS	NA	ABC transporter permease protein	FIG00482249	figfam	clust_0774
GV34|SEQ00408	184004374	VBIGarVag270440_0408	SEQ00408	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000027	PATRIC	CDS	NA	ABC transporter permease protein	FIG00482249	figfam	clust_0774
GV35|SEQ00516	184007359	VBIGarVag272169_0516	SEQ00516	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000031	PATRIC	CDS	NA	ABC transporter permease protein	FIG00482249	figfam	clust_0774
