cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV21|SEQ00073	183966782	VBIGarVag274454_0073	SEQ00073	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0120
GV22|SEQ00460	183970349	VBIGarVag276801_0461	SEQ00460	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0120
GV23|SEQ00658	183973681	VBIGarVag276017_0658	SEQ00658	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0120
GV24|SEQ00402	183975930	VBIGarVag268944_0403	SEQ00402	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0120
GV25|SEQ01062	183980171	VBIGarVag270495_1062	SEQ01062	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0120
GV26|SEQ00544	183981880	VBIGarVag272749_0544	SEQ00544	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0120
GV27|SEQ00394	183984531	VBIGarVag276930_0394	SEQ00394	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0120
GV28|SEQ00784	183988325	VBIGarVag271349_0784	SEQ00784	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0120
GV29|SEQ00103	183989567	VBIGarVag265473_0103	SEQ00103	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0120
GV30|SEQ00078	183992195	VBIGarVag267667_0078	SEQ00078	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0120
GV31|SEQ00276	183995595	VBIGarVag264983_0276	SEQ00276	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0120
GV32|SEQ01086	184000216	VBIGarVag277040_1086	SEQ01086	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0120
GV33|SEQ00516	184001769	VBIGarVag265557_0516	SEQ00516	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000046	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0120
GV34|SEQ00181	184003874	VBIGarVag270440_0181	SEQ00181	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000011	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0120
GV35|SEQ00045	184006365	VBIGarVag272169_0045	SEQ00045	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)	FIG01956038	figfam	clust_0120
