cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV19|SEQ00027	42626888	VBIGarVag39333_0027	SEQ00027	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0409
GV20|SEQ01279	54191434	VBIGarVag188338_1279	SEQ01279	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0409
GV21|SEQ00143	183966926	VBIGarVag274454_0143	SEQ00143	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0409
GV22|SEQ00680	183970804	VBIGarVag276801_0681	SEQ00680	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000026	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0409
GV23|SEQ00491	183973335	VBIGarVag276017_0491	SEQ00491	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000037	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0409
GV24|SEQ00241	183975588	VBIGarVag268944_0242	SEQ00241	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0409
GV25|SEQ00453	183978834	VBIGarVag270495_0453	SEQ00453	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000035	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0409
GV26|SEQ00180	183981111	VBIGarVag272749_0180	SEQ00180	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000008	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0409
GV27|SEQ00473	183984695	VBIGarVag276930_0473	SEQ00473	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000015	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0409
GV28|SEQ00393	183987467	VBIGarVag271349_0393	SEQ00393	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000021	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0409
GV29|SEQ00535	183990485	VBIGarVag265473_0535	SEQ00535	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000027	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0409
GV30|SEQ00877	183993928	VBIGarVag267667_0879	SEQ00877	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0409
GV31|SEQ00777	183996672	VBIGarVag264983_0777	SEQ00777	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000042	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0409
GV32|SEQ00619	183999148	VBIGarVag277040_0619	SEQ00619	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000042	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0409
GV33|SEQ00060	184000779	VBIGarVag265557_0060	SEQ00060	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0409
GV34|SEQ00053	184003595	VBIGarVag270440_0053	SEQ00053	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0409
GV35|SEQ00398	184007104	VBIGarVag272169_0398	SEQ00398	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000020	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0409
