cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV24|SEQ00979	183977185	VBIGarVag268944_0980	SEQ00979	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0194
GV25|SEQ00753	183979477	VBIGarVag270495_0753	SEQ00753	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0194
GV28|SEQ00284	183987235	VBIGarVag271349_0284	SEQ00284	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0194
GV29|SEQ00898	183991289	VBIGarVag265473_0898	SEQ00898	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0194
GV30|SEQ00248	183992550	VBIGarVag267667_0248	SEQ00248	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0194
GV31|SEQ00538	183996146	VBIGarVag264983_0538	SEQ00538	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000020	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0194
GV32|SEQ00296	183998444	VBIGarVag277040_0296	SEQ00296	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0194
GV33|SEQ00668	184002094	VBIGarVag265557_0668	SEQ00668	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000063	PATRIC	CDS	NA	Membrane proteins related to metalloendopeptidases	FIG00011382	figfam	clust_0194
GV34|SEQ00433	184004433	VBIGarVag270440_0433	SEQ00433	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000032	PATRIC	CDS	NA	Membrane proteins related to metalloendopeptidases	FIG00011382	figfam	clust_0194
GV35|SEQ00171	184006625	VBIGarVag272169_0171	SEQ00171	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0194
