cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV18|SEQ01051	42070926	VBIGarVag4823_1051	SEQ01051	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000140	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	FIG00000901	figfam	clust_0502
GV19|SEQ00387	42627637	VBIGarVag39333_0388	SEQ00387	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	FIG00000901	figfam	clust_0502
GV20|SEQ01130	54191126	VBIGarVag188338_1130	SEQ01130	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	FIG00000901	figfam	clust_0502
GV21|SEQ00525	183967725	VBIGarVag274454_0526	SEQ00525	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000026	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	FIG00000901	figfam	clust_0502
GV22|SEQ00728	183970905	VBIGarVag276801_0729	SEQ00728	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000029	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	FIG00000901	figfam	clust_0502
GV23|SEQ00839	183974080	VBIGarVag276017_0839	SEQ00839	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000065	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	FIG00000901	figfam	clust_0502
GV24|SEQ00807	183976814	VBIGarVag268944_0808	SEQ00807	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000065	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	FIG00000901	figfam	clust_0502
GV25|SEQ00428	183978781	VBIGarVag270495_0428	SEQ00428	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000034	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	FIG00000901	figfam	clust_0502
GV26|SEQ00325	183981424	VBIGarVag272749_0325	SEQ00325	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000019	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	FIG00000901	figfam	clust_0502
GV27|SEQ00616	183985005	VBIGarVag276930_0616	SEQ00616	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000027	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	FIG00000901	figfam	clust_0502
GV28|SEQ00710	183988168	VBIGarVag271349_0710	SEQ00710	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000062	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	FIG00000901	figfam	clust_0502
GV29|SEQ00372	183990135	VBIGarVag265473_0372	SEQ00372	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000017	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	FIG00000901	figfam	clust_0502
GV30|SEQ00466	183993025	VBIGarVag267667_0467	SEQ00466	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000024	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	FIG00000901	figfam	clust_0502
GV31|SEQ01210	183997684	VBIGarVag264983_1210	SEQ01210	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000162	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	FIG00000901	figfam	clust_0502
GV32|SEQ00653	183999218	VBIGarVag277040_0653	SEQ00653	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000044	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	FIG00000901	figfam	clust_0502
GV33|SEQ00892	184002606	VBIGarVag265557_0892	SEQ00892	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000100	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	FIG00000901	figfam	clust_0502
GV34|SEQ00936	184005534	VBIGarVag270440_0936	SEQ00936	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000105	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	FIG00000901	figfam	clust_0502
GV35|SEQ00226	184006739	VBIGarVag272169_0226	SEQ00226	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000007	PATRIC	CDS	NA	Phosphoglucomutase (EC 5.4.2.2)	FIG00000901	figfam	clust_0502
