cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV26|SEQ00497	183981782	VBIGarVag272749_0497	SEQ00497	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	FIG00672066	figfam	clust_0709
GV27|SEQ00440	183984627	VBIGarVag276930_0440	SEQ00440	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	FIG00672066	figfam	clust_0709
GV28|SEQ00830	183988422	VBIGarVag271349_0830	SEQ00830	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000066	PATRIC	CDS	NA	COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	FIG00672066	figfam	clust_0709
GV29|SEQ00150	183989665	VBIGarVag265473_0150	SEQ00150	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	FIG00672066	figfam	clust_0709
GV30|SEQ00365	183992795	VBIGarVag267667_0366	SEQ00365	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	NA	COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	FIG00672066	figfam	clust_0709
GV31|SEQ00323	183995694	VBIGarVag264983_0323	SEQ00323	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000012	PATRIC	CDS	NA	COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	FIG00672066	figfam	clust_0709
GV32|SEQ01040	184000120	VBIGarVag277040_1040	SEQ01040	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	NA	COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	FIG00672066	figfam	clust_0709
GV33|SEQ00280	184001262	VBIGarVag265557_0280	SEQ00280	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000024	PATRIC	CDS	NA	COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	FIG00672066	figfam	clust_0709
GV34|SEQ00796	184005222	VBIGarVag270440_0796	SEQ00796	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	NA	COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	FIG00672066	figfam	clust_0709
GV35|SEQ00568	184007473	VBIGarVag272169_0568	SEQ00568	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000037	PATRIC	CDS	NA	COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	FIG00672066	figfam	clust_0709
