cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV19|SEQ01178	42629271	VBIGarVag39333_1180	SEQ01178	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5184	FIG00137374	figfam	clust_0284
GV20|SEQ00328	54189465	VBIGarVag188338_0328	SEQ00328	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5184	FIG00137374	figfam	clust_0284
GV21|SEQ00626	183967945	VBIGarVag274454_0627	SEQ00626	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000038	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5184	FIG00137374	figfam	clust_0284
GV22|SEQ01203	183972028	VBIGarVag276801_1204	SEQ01203	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000159	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5184	FIG00137374	figfam	clust_0284
GV23|SEQ01125	183974742	VBIGarVag276017_1125	SEQ01125	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000135	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5184	FIG00137374	figfam	clust_0284
GV24|SEQ01062	183977382	VBIGarVag268944_1063	SEQ01062	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000101	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5184	FIG00137374	figfam	clust_0284
GV25|SEQ00919	183979843	VBIGarVag270495_0919	SEQ00919	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000086	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5184	FIG00137374	figfam	clust_0284
GV26|SEQ01152	183983221	VBIGarVag272749_1152	SEQ01152	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000109	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5184	FIG00137374	figfam	clust_0284
GV27|SEQ01154	183986186	VBIGarVag276930_1154	SEQ01154	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000111	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5184	FIG00137374	figfam	clust_0284
GV28|SEQ00864	183988499	VBIGarVag271349_0864	SEQ00864	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000075	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5184	FIG00137374	figfam	clust_0284
GV29|SEQ01149	183991878	VBIGarVag265473_1149	SEQ01149	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000140	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5184	FIG00137374	figfam	clust_0284
GV30|SEQ00824	183993805	VBIGarVag267667_0826	SEQ00824	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000063	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5184	FIG00137374	figfam	clust_0284
GV31|SEQ01167	183997574	VBIGarVag264983_1167	SEQ01167	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000140	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5184	FIG00137374	figfam	clust_0284
GV32|SEQ01183	184000433	VBIGarVag277040_1183	SEQ01183	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000156	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5184	FIG00137374	figfam	clust_0284
GV33|SEQ00961	184002763	VBIGarVag265557_0961	SEQ00961	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000113	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5184	FIG00137374	figfam	clust_0284
GV34|SEQ00596	184004788	VBIGarVag270440_0596	SEQ00596	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000054	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5184	FIG00137374	figfam	clust_0284
GV35|SEQ01039	184008567	VBIGarVag272169_1039	SEQ01039	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000143	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5184	FIG00137374	figfam	clust_0284
