cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV21|SEQ01063	183968959	VBIGarVag274454_1064	SEQ01063	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000124	PATRIC	CDS	NA	ABC-type transporter, permease component	FIG00548190	figfam	clust_0922
GV22|SEQ00915	183971322	VBIGarVag276801_0916	SEQ00915	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000052	PATRIC	CDS	NA	ABC-type transporter, permease component	FIG00548190	figfam	clust_0922
GV23|SEQ01100	183974680	VBIGarVag276017_1100	SEQ01100	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000127	PATRIC	CDS	NA	ABC-type transporter, permease component	FIG00548190	figfam	clust_0922
GV24|SEQ00097	183975294	VBIGarVag268944_0098	SEQ00097	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	ABC-type transporter, permease component	FIG00548190	figfam	clust_0922
GV25|SEQ00111	183978091	VBIGarVag270495_0111	SEQ00111	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	NA	ABC-type transporter, permease component	FIG00548190	figfam	clust_0922
GV26|SEQ00796	183982420	VBIGarVag272749_0796	SEQ00796	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000043	PATRIC	CDS	NA	ABC-type transporter, permease component	FIG00548190	figfam	clust_0922
GV27|SEQ00542	183984842	VBIGarVag276930_0542	SEQ00542	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000018	PATRIC	CDS	NA	ABC-type transporter, permease component	FIG00548190	figfam	clust_0922
GV28|SEQ01059	183988966	VBIGarVag271349_1059	SEQ01059	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000134	PATRIC	CDS	NA	ABC-type transporter, permease component	FIG00548190	figfam	clust_0922
GV29|SEQ00005	183989356	VBIGarVag265473_0005	SEQ00005	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000001	PATRIC	CDS	NA	ABC-type transporter, permease component	FIG00548190	figfam	clust_0922
GV30|SEQ00556	183993216	VBIGarVag267667_0557	SEQ00556	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000031	PATRIC	CDS	NA	ABC-type transporter, permease component	FIG00548190	figfam	clust_0922
GV31|SEQ01094	183997387	VBIGarVag264983_1094	SEQ01094	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000105	PATRIC	CDS	NA	ABC-type transporter, permease component	FIG00548190	figfam	clust_0922
GV32|SEQ01259	184000606	VBIGarVag277040_1259	SEQ01259	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000171	PATRIC	CDS	NA	ABC-type transporter, permease component	FIG00548190	figfam	clust_0922
GV35|SEQ00656	184007678	VBIGarVag272169_0656	SEQ00656	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000050	PATRIC	CDS	NA	ABC-type transporter, permease component	FIG00548190	figfam	clust_0922
