cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV10|SEQ01017	32148120	VBIGarVag136958_1017	SEQ01017	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV11|SEQ00047	52548356	VBIGarVag171052_0047	SEQ00047	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000002	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV11|SEQ01309	52551051	VBIGarVag171052_1309	SEQ01309	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV12|SEQ00421	37853519	VBIGarVag144721_0421	SEQ00421	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV13|SEQ00755	85487500	VBIGarVag244533_0755	SEQ00755	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV14|SEQ00689	85503260	VBIGarVag244375_0689	SEQ00689	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV15|SEQ01001	85485582	VBIGarVag249709_1001	SEQ01001	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV16|SEQ00003	85477110	VBIGarVag246379_0003	SEQ00003	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV16|SEQ01060	85479304	VBIGarVag246379_1060	SEQ01060	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV17|SEQ01171	37852441	VBIGarVag146634_1171	SEQ01171	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV18|SEQ00492	42069721	VBIGarVag4823_0492	SEQ00492	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000102	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV18|SEQ01230	42071300	VBIGarVag4823_1230	SEQ01230	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV19|SEQ00202	42627257	VBIGarVag39333_0202	SEQ00202	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV19|SEQ00551	42627981	VBIGarVag39333_0552	SEQ00551	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV20|SEQ00082	54188948	VBIGarVag188338_0082	SEQ00082	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV20|SEQ00971	54190792	VBIGarVag188338_0971	SEQ00971	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV21|SEQ00596	183967876	VBIGarVag274454_0597	SEQ00596	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000035	PATRIC	CDS	NA	Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	FIG00000407	figfam	clust_0006
GV21|SEQ00702	183968105	VBIGarVag274454_0703	SEQ00702	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000044	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV22|SEQ00578	183970592	VBIGarVag276801_0579	SEQ00578	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000018	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV22|SEQ00865	183971215	VBIGarVag276801_0866	SEQ00865	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV23|SEQ00441	183973228	VBIGarVag276017_0441	SEQ00441	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000034	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV24|SEQ00777	183976751	VBIGarVag268944_0778	SEQ00777	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV24|SEQ01032	183977310	VBIGarVag268944_1033	SEQ01032	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000089	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV25|SEQ00466	183978864	VBIGarVag270495_0466	SEQ00466	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000039	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV26|SEQ00346	183981469	VBIGarVag272749_0346	SEQ00346	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000022	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV27|SEQ00837	183985472	VBIGarVag276930_0837	SEQ00837	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000042	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV28|SEQ00028	183986702	VBIGarVag271349_0028	SEQ00028	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000004	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV29|SEQ00654	183990757	VBIGarVag265473_0654	SEQ00654	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000041	PATRIC	CDS	NA	Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	FIG00000407	figfam	clust_0006
GV30|SEQ00417	183992910	VBIGarVag267667_0418	SEQ00417	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV31|SEQ00649	183996384	VBIGarVag264983_0649	SEQ00649	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000029	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV32|SEQ00845	183999635	VBIGarVag277040_0845	SEQ00845	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000064	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
GV33|SEQ01055	184002979	VBIGarVag265557_1055	SEQ01055	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000136	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	figfam	clust_0006
