cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV12|SEQ00653	37854003	VBIGarVag144721_0653	SEQ00653	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0404
GV13|SEQ00178	85486296	VBIGarVag244533_0178	SEQ00178	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0404
GV14|SEQ00522	85502904	VBIGarVag244375_0522	SEQ00522	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0404
GV15|SEQ00550	85484638	VBIGarVag249709_0550	SEQ00550	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0404
GV16|SEQ00249	85477616	VBIGarVag246379_0249	SEQ00249	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0404
GV17|SEQ00482	37850999	VBIGarVag146634_0482	SEQ00482	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0404
GV18|SEQ00976	42070758	VBIGarVag4823_0976	SEQ00976	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000136	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0404
GV19|SEQ00034	42626902	VBIGarVag39333_0034	SEQ00034	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0404
GV20|SEQ01286	54191448	VBIGarVag188338_1286	SEQ01286	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0404
GV21|SEQ00137	183966914	VBIGarVag274454_0137	SEQ00137	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0404
GV22|SEQ00674	183970792	VBIGarVag276801_0675	SEQ00674	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000026	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0404
GV23|SEQ00101	183972498	VBIGarVag276017_0101	SEQ00101	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000008	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0404
GV24|SEQ00235	183975576	VBIGarVag268944_0236	SEQ00235	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0404
GV25|SEQ00512	183978959	VBIGarVag270495_0512	SEQ00512	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000042	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0404
GV26|SEQ00634	183982064	VBIGarVag272749_0634	SEQ00634	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0404
GV27|SEQ00510	183984772	VBIGarVag276930_0510	SEQ00510	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000016	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0404
GV28|SEQ00512	183987728	VBIGarVag271349_0512	SEQ00512	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000032	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0404
GV29|SEQ00847	183991181	VBIGarVag265473_0847	SEQ00847	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000071	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0404
GV30|SEQ00883	183993940	VBIGarVag267667_0885	SEQ00883	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0404
GV31|SEQ00338	183995725	VBIGarVag264983_0338	SEQ00338	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0404
GV32|SEQ01191	184000452	VBIGarVag277040_1191	SEQ01191	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000159	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0404
GV33|SEQ00054	184000767	VBIGarVag265557_0054	SEQ00054	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0404
GV34|SEQ00047	184003583	VBIGarVag270440_0047	SEQ00047	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0404
GV35|SEQ00850	184008114	VBIGarVag272169_0850	SEQ00850	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000082	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0404
