cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV19|SEQ00993	42628897	VBIGarVag39333_0994	SEQ00993	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0629
GV20|SEQ00565	54189944	VBIGarVag188338_0565	SEQ00565	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0629
GV21|SEQ00426	183967519	VBIGarVag274454_0427	SEQ00426	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000022	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0629
GV22|SEQ00328	183970073	VBIGarVag276801_0329	SEQ00328	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000009	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0629
GV23|SEQ00565	183973489	VBIGarVag276017_0565	SEQ00565	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000042	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0629
GV24|SEQ00894	183977010	VBIGarVag268944_0895	SEQ00894	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0629
GV25|SEQ00540	183979016	VBIGarVag270495_0540	SEQ00540	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000043	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0629
GV26|SEQ01200	183983344	VBIGarVag272749_1200	SEQ01200	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000134	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0629
GV27|SEQ00233	183984193	VBIGarVag276930_0233	SEQ00233	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000009	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0629
GV28|SEQ00062	183986776	VBIGarVag271349_0062	SEQ00062	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000008	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0629
GV29|SEQ00498	183990408	VBIGarVag265473_0498	SEQ00498	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000024	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0629
GV30|SEQ00985	183994166	VBIGarVag267667_0987	SEQ00985	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000086	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0629
GV31|SEQ00046	183995113	VBIGarVag264983_0046	SEQ00046	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000002	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0629
GV32|SEQ00704	183999326	VBIGarVag277040_0704	SEQ00704	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000046	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0629
GV33|SEQ00402	184001526	VBIGarVag265557_0402	SEQ00402	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000034	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0629
GV34|SEQ00079	184003650	VBIGarVag270440_0079	SEQ00079	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000003	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0629
GV35|SEQ01025	184008535	VBIGarVag272169_1025	SEQ01025	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000139	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0629
