cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV20|SEQ01011	54190876	VBIGarVag188338_1011	SEQ01011	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	FIG00000580	figfam	clust_0585
GV21|SEQ00720	183968143	VBIGarVag274454_0721	SEQ00720	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000046	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	FIG00000580	figfam	clust_0585
GV22|SEQ00356	183970132	VBIGarVag276801_0357	SEQ00356	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000010	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	FIG00000580	figfam	clust_0585
GV23|SEQ00959	183974354	VBIGarVag276017_0959	SEQ00959	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000089	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	FIG00000580	figfam	clust_0585
GV24|SEQ00521	183976187	VBIGarVag268944_0522	SEQ00521	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000028	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	FIG00000580	figfam	clust_0585
GV25|SEQ00208	183978296	VBIGarVag270495_0208	SEQ00208	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	FIG00000580	figfam	clust_0585
GV26|SEQ00022	183980772	VBIGarVag272749_0022	SEQ00022	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	FIG00000580	figfam	clust_0585
GV27|SEQ00159	183984039	VBIGarVag276930_0159	SEQ00159	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	FIG00000580	figfam	clust_0585
GV28|SEQ00590	183987901	VBIGarVag271349_0590	SEQ00590	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	FIG00000580	figfam	clust_0585
GV29|SEQ00193	183989756	VBIGarVag265473_0193	SEQ00193	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	FIG00000580	figfam	clust_0585
GV30|SEQ00642	183993409	VBIGarVag267667_0643	SEQ00642	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000039	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	FIG00000580	figfam	clust_0585
GV31|SEQ00178	183995394	VBIGarVag264983_0178	SEQ00178	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	FIG00000580	figfam	clust_0585
GV32|SEQ00427	183998726	VBIGarVag277040_0427	SEQ00427	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	FIG00000580	figfam	clust_0585
GV33|SEQ00356	184001428	VBIGarVag265557_0356	SEQ00356	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000030	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	FIG00000580	figfam	clust_0585
GV34|SEQ00448	184004465	VBIGarVag270440_0448	SEQ00448	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000034	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	FIG00000580	figfam	clust_0585
GV35|SEQ00472	184007264	VBIGarVag272169_0472	SEQ00472	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	NA	tRNA dihydrouridine synthase B (EC 1.-.-.-)	FIG00000580	figfam	clust_0585
