cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV18|SEQ00497	42069738	VBIGarVag4823_0497	SEQ00497	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000103	PATRIC	CDS	NA	FIG00672255: hypothetical protein	FIG01375842	figfam	clust_0139
GV19|SEQ00717	42628330	VBIGarVag39333_0718	SEQ00717	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672255: hypothetical protein	FIG01375842	figfam	clust_0139
GV20|SEQ00824	54190480	VBIGarVag188338_0824	SEQ00824	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672255: hypothetical protein	FIG01375842	figfam	clust_0139
GV21|SEQ00277	183967204	VBIGarVag274454_0277	SEQ00277	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	FIG00672255: hypothetical protein	FIG01375842	figfam	clust_0139
GV22|SEQ00090	183969567	VBIGarVag276801_0090	SEQ00090	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	FIG00672255: hypothetical protein	FIG01375842	figfam	clust_0139
GV23|SEQ00142	183972583	VBIGarVag276017_0142	SEQ00142	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000009	PATRIC	CDS	NA	FIG00672255: hypothetical protein	FIG01375842	figfam	clust_0139
GV24|SEQ00982	183977193	VBIGarVag268944_0983	SEQ00982	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	FIG00672255: hypothetical protein	FIG01375842	figfam	clust_0139
GV25|SEQ00750	183979469	VBIGarVag270495_0750	SEQ00750	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	FIG00672255: hypothetical protein	FIG01375842	figfam	clust_0139
GV26|SEQ00389	183981559	VBIGarVag272749_0389	SEQ00389	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000024	PATRIC	CDS	NA	FIG00672255: hypothetical protein	FIG01375842	figfam	clust_0139
GV27|SEQ00093	183983898	VBIGarVag276930_0093	SEQ00093	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000004	PATRIC	CDS	NA	FIG00672255: hypothetical protein	FIG01375842	figfam	clust_0139
GV28|SEQ00281	183987227	VBIGarVag271349_0281	SEQ00281	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	FIG00672255: hypothetical protein	FIG01375842	figfam	clust_0139
GV29|SEQ00895	183991281	VBIGarVag265473_0895	SEQ00895	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	FIG00672255: hypothetical protein	FIG01375842	figfam	clust_0139
GV30|SEQ00251	183992558	VBIGarVag267667_0252	SEQ00251	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	NA	FIG00672255: hypothetical protein	FIG01375842	figfam	clust_0139
GV31|SEQ00035	183995090	VBIGarVag264983_0035	SEQ00035	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000001	PATRIC	CDS	NA	FIG00672255: hypothetical protein	FIG01375842	figfam	clust_0139
GV32|SEQ00293	183998436	VBIGarVag277040_0293	SEQ00293	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	FIG00672255: hypothetical protein	FIG01375842	figfam	clust_0139
GV33|SEQ01063	184002998	VBIGarVag265557_1063	SEQ01063	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000139	PATRIC	CDS	NA	FIG00424359: hypothetical protein	FIG00672254	figfam	clust_0139
GV34|SEQ01243	184006233	VBIGarVag270440_1243	SEQ01243	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000165	PATRIC	CDS	NA	FIG00424359: hypothetical protein	FIG00672254	figfam	clust_0139
GV35|SEQ00168	184006617	VBIGarVag272169_0168	SEQ00168	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	FIG00672255: hypothetical protein	FIG01375842	figfam	clust_0139
