cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV23|SEQ01185	183974908	VBIGarVag276017_1185	SEQ01185	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000171	PATRIC	CDS	NA	FIG027937: secreted protein	FIG00672131	figfam	clust_0270
GV24|SEQ00724	183976635	VBIGarVag268944_0725	SEQ00724	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000058	PATRIC	CDS	NA	FIG027937: secreted protein	FIG00672131	figfam	clust_0270
GV25|SEQ00987	183980013	VBIGarVag270495_0987	SEQ00987	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000115	PATRIC	CDS	NA	FIG027937: secreted protein	FIG00672131	figfam	clust_0270
GV26|SEQ00910	183982671	VBIGarVag272749_0910	SEQ00910	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000054	PATRIC	CDS	NA	FIG027937: secreted protein	FIG00672131	figfam	clust_0270
GV27|SEQ01121	183986105	VBIGarVag276930_1121	SEQ01121	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000096	PATRIC	CDS	NA	FIG027937: secreted protein	FIG00672131	figfam	clust_0270
GV28|SEQ00926	183988639	VBIGarVag271349_0926	SEQ00926	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000083	PATRIC	CDS	NA	FIG027937: secreted protein	FIG00672131	figfam	clust_0270
GV29|SEQ00995	183991498	VBIGarVag265473_0995	SEQ00995	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000088	PATRIC	CDS	NA	FIG027937: secreted protein	FIG00672131	figfam	clust_0270
GV30|SEQ01155	183994546	VBIGarVag267667_1157	SEQ01155	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000116	PATRIC	CDS	NA	FIG027937: secreted protein	FIG00672131	figfam	clust_0270
GV31|SEQ01146	183997523	VBIGarVag264983_1146	SEQ01146	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000131	PATRIC	CDS	NA	FIG027937: secreted protein	FIG00672131	figfam	clust_0270
GV32|SEQ00925	183999833	VBIGarVag277040_0925	SEQ00925	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000088	PATRIC	CDS	NA	FIG027937: secreted protein	FIG00672131	figfam	clust_0270
GV33|SEQ00214	184001122	VBIGarVag265557_0214	SEQ00214	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000018	PATRIC	CDS	NA	FIG027937: secreted protein	FIG00672131	figfam	clust_0270
GV34|SEQ00475	184004526	VBIGarVag270440_0475	SEQ00475	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000037	PATRIC	CDS	NA	FIG027937: secreted protein	FIG00672131	figfam	clust_0270
GV35|SEQ00882	184008185	VBIGarVag272169_0882	SEQ00882	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000089	PATRIC	CDS	NA	FIG027937: secreted protein	FIG00672131	figfam	clust_0270
