cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ00769	52549894	VBIGarVag171052_0769	SEQ00769	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000048	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	FIG00455853	figfam	clust_0055
GV12|SEQ00009	37852668	VBIGarVag144721_0009	SEQ00009	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	FIG00455853	figfam	clust_0055
GV13|SEQ01260	85488572	VBIGarVag244533_1260	SEQ01260	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	FIG00455853	figfam	clust_0055
GV14|SEQ00942	85503779	VBIGarVag244375_0942	SEQ00942	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	FIG00455853	figfam	clust_0055
GV15|SEQ00065	85483616	VBIGarVag249709_0065	SEQ00065	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	FIG00455853	figfam	clust_0055
GV16|SEQ00076	85477257	VBIGarVag246379_0076	SEQ00076	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	FIG00455853	figfam	clust_0055
GV17|SEQ00008	37850012	VBIGarVag146634_0008	SEQ00008	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	FIG00455853	figfam	clust_0055
GV18|SEQ00274	42069255	VBIGarVag4823_0274	SEQ00274	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000078	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	FIG00455853	figfam	clust_0055
GV19|SEQ00280	42627413	VBIGarVag39333_0281	SEQ00280	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	FIG00455853	figfam	clust_0055
GV20|SEQ01233	54191342	VBIGarVag188338_1233	SEQ01233	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	FIG00455853	figfam	clust_0055
GV21|SEQ00453	183967574	VBIGarVag274454_0454	SEQ00453	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000023	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	FIG00455853	figfam	clust_0055
GV22|SEQ00743	183970937	VBIGarVag276801_0744	SEQ00743	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000031	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	FIG00455853	figfam	clust_0055
GV23|SEQ00854	183974114	VBIGarVag276017_0854	SEQ00854	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000067	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	FIG00455853	figfam	clust_0055
GV24|SEQ00178	183975460	VBIGarVag268944_0179	SEQ00178	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000007	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	FIG00455853	figfam	clust_0055
GV25|SEQ01248	183980603	VBIGarVag270495_1248	SEQ01248	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000173	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	FIG00455853	figfam	clust_0055
GV26|SEQ00724	183982257	VBIGarVag272749_0724	SEQ00724	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000036	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	FIG00455853	figfam	clust_0055
GV27|SEQ00758	183985306	VBIGarVag276930_0758	SEQ00758	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000036	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	FIG00455853	figfam	clust_0055
GV28|SEQ01039	183988918	VBIGarVag271349_1039	SEQ01039	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000128	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	FIG00455853	figfam	clust_0055
GV29|SEQ01199	183992010	VBIGarVag265473_1199	SEQ01199	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000170	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	FIG00455853	figfam	clust_0055
GV30|SEQ01233	183994726	VBIGarVag267667_1235	SEQ01233	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000138	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	FIG00455853	figfam	clust_0055
GV31|SEQ00830	183996790	VBIGarVag264983_0830	SEQ00830	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000052	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	FIG00455853	figfam	clust_0055
GV32|SEQ01243	184000570	VBIGarVag277040_1243	SEQ01243	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000169	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	FIG00455853	figfam	clust_0055
GV33|SEQ00714	184002200	VBIGarVag265557_0714	SEQ00714	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000073	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	FIG00455853	figfam	clust_0055
GV34|SEQ00820	184005272	VBIGarVag270440_0820	SEQ00820	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000082	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	FIG00455853	figfam	clust_0055
GV35|SEQ00693	184007761	VBIGarVag272169_0693	SEQ00693	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000059	PATRIC	CDS	NA	Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	FIG00455853	figfam	clust_0055
