cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV20|SEQ00260	54189319	VBIGarVag188338_0260	SEQ00260	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	tRNA pseudouridine synthase A (EC 4.2.1.70)	FIG00000093	figfam	clust_0491
GV21|SEQ00868	183968473	VBIGarVag274454_0869	SEQ00868	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000060	PATRIC	CDS	NA	tRNA pseudouridine synthase A (EC 4.2.1.70)	FIG00000093	figfam	clust_0491
GV22|SEQ01112	183971785	VBIGarVag276801_1113	SEQ01112	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000110	PATRIC	CDS	NA	tRNA pseudouridine synthase A (EC 4.2.1.70)	FIG00000093	figfam	clust_0491
GV23|SEQ01109	183974703	VBIGarVag276017_1109	SEQ01109	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000130	PATRIC	CDS	NA	tRNA pseudouridine synthase A (EC 4.2.1.70)	FIG00000093	figfam	clust_0491
GV24|SEQ01069	183977399	VBIGarVag268944_1070	SEQ01069	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000102	PATRIC	CDS	NA	tRNA pseudouridine synthase A (EC 4.2.1.70)	FIG00000093	figfam	clust_0491
GV25|SEQ00632	183979223	VBIGarVag270495_0632	SEQ00632	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000058	PATRIC	CDS	NA	tRNA pseudouridine synthase A (EC 4.2.1.70)	FIG00000093	figfam	clust_0491
GV26|SEQ01072	183983030	VBIGarVag272749_1072	SEQ01072	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000079	PATRIC	CDS	NA	tRNA pseudouridine synthase A (EC 4.2.1.70)	FIG00000093	figfam	clust_0491
GV27|SEQ01126	183986116	VBIGarVag276930_1126	SEQ01126	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000097	PATRIC	CDS	NA	tRNA pseudouridine synthase A (EC 4.2.1.70)	FIG00000093	figfam	clust_0491
GV28|SEQ00945	183988682	VBIGarVag271349_0945	SEQ00945	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000088	PATRIC	CDS	NA	tRNA pseudouridine synthase A (EC 4.2.1.70)	FIG00000093	figfam	clust_0491
GV29|SEQ00577	183990579	VBIGarVag265473_0577	SEQ00577	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000033	PATRIC	CDS	NA	tRNA pseudouridine synthase A (EC 4.2.1.70)	FIG00000093	figfam	clust_0491
GV30|SEQ01136	183994499	VBIGarVag267667_1138	SEQ01136	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000113	PATRIC	CDS	NA	tRNA pseudouridine synthase A (EC 4.2.1.70)	FIG00000093	figfam	clust_0491
GV31|SEQ01056	183997298	VBIGarVag264983_1056	SEQ01056	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000098	PATRIC	CDS	NA	tRNA pseudouridine synthase A (EC 4.2.1.70)	FIG00000093	figfam	clust_0491
GV32|SEQ00875	183999714	VBIGarVag277040_0875	SEQ00875	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000071	PATRIC	CDS	NA	tRNA pseudouridine synthase A (EC 4.2.1.70)	FIG00000093	figfam	clust_0491
GV33|SEQ00872	184002552	VBIGarVag265557_0872	SEQ00872	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000090	PATRIC	CDS	NA	tRNA pseudouridine synthase A (EC 4.2.1.70)	FIG00000093	figfam	clust_0491
GV34|SEQ00424	184004407	VBIGarVag270440_0424	SEQ00424	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000028	PATRIC	CDS	NA	tRNA pseudouridine synthase A (EC 4.2.1.70)	FIG00000093	figfam	clust_0491
GV35|SEQ01131	184008773	VBIGarVag272169_1131	SEQ01131	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000163	PATRIC	CDS	NA	tRNA pseudouridine synthase A (EC 4.2.1.70)	FIG00000093	figfam	clust_0491
