cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV18|SEQ00782	42070358	VBIGarVag4823_0782	SEQ00782	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000128	PATRIC	CDS	NA	putative helicase	FIG00946155	figfam	clust_0827
GV19|SEQ00929	42628763	VBIGarVag39333_0930	SEQ00929	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	putative helicase	FIG00946155	figfam	clust_0827
GV20|SEQ00622	54190065	VBIGarVag188338_0622	SEQ00622	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	putative helicase	FIG00946155	figfam	clust_0827
GV21|SEQ01184	183969251	VBIGarVag274454_1185	SEQ01184	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000172	PATRIC	CDS	NA	putative helicase	FIG00946155	figfam	clust_0827
GV22|SEQ00669	183970781	VBIGarVag276801_0670	SEQ00669	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000025	PATRIC	CDS	NA	putative helicase	FIG00946155	figfam	clust_0827
GV23|SEQ00335	183972986	VBIGarVag276017_0335	SEQ00335	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000020	PATRIC	CDS	NA	putative helicase	FIG00946155	figfam	clust_0827
GV24|SEQ00651	183976479	VBIGarVag268944_0652	SEQ00651	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000048	PATRIC	CDS	NA	putative helicase	FIG00946155	figfam	clust_0827
GV25|SEQ01166	183980393	VBIGarVag270495_1166	SEQ01166	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000131	PATRIC	CDS	NA	putative helicase	FIG00946155	figfam	clust_0827
GV26|SEQ00876	183982598	VBIGarVag272749_0876	SEQ00876	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000051	PATRIC	CDS	NA	putative helicase	FIG00946155	figfam	clust_0827
GV27|SEQ00788	183985371	VBIGarVag276930_0788	SEQ00788	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000039	PATRIC	CDS	NA	putative helicase	FIG00946155	figfam	clust_0827
GV28|SEQ01002	183988829	VBIGarVag271349_1002	SEQ01002	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000115	PATRIC	CDS	NA	putative helicase	FIG00946155	figfam	clust_0827
GV29|SEQ01136	183991842	VBIGarVag265473_1136	SEQ01136	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000130	PATRIC	CDS	NA	putative helicase	FIG00946155	figfam	clust_0827
GV30|SEQ01296	183994878	VBIGarVag267667_1298	SEQ01296	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000156	PATRIC	CDS	NA	putative helicase	FIG00946155	figfam	clust_0827
GV31|SEQ00461	183995988	VBIGarVag264983_0461	SEQ00461	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000016	PATRIC	CDS	NA	putative helicase	FIG00946155	figfam	clust_0827
GV32|SEQ00933	183999853	VBIGarVag277040_0933	SEQ00933	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000092	PATRIC	CDS	NA	putative helicase	FIG00946155	figfam	clust_0827
GV35|SEQ00717	184007812	VBIGarVag272169_0717	SEQ00717	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000062	PATRIC	CDS	NA	putative helicase	FIG00946155	figfam	clust_0827
