cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ00185	52548654	VBIGarVag171052_0185	SEQ00185	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000010	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	figfam	clust_0268
GV12|SEQ00390	37853457	VBIGarVag144721_0390	SEQ00390	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	figfam	clust_0268
GV13|SEQ01309	85488672	VBIGarVag244533_1309	SEQ01309	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000025	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	figfam	clust_0268
GV14|SEQ00725	85503332	VBIGarVag244375_0725	SEQ00725	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	figfam	clust_0268
GV15|SEQ00965	85485510	VBIGarVag249709_0965	SEQ00965	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	figfam	clust_0268
GV16|SEQ01186	85479572	VBIGarVag246379_1186	SEQ01186	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	figfam	clust_0268
GV17|SEQ01139	37852377	VBIGarVag146634_1139	SEQ01139	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	figfam	clust_0268
GV18|SEQ00716	42070211	VBIGarVag4823_0716	SEQ00716	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000122	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	figfam	clust_0268
GV19|SEQ00423	42627709	VBIGarVag39333_0424	SEQ00423	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	figfam	clust_0268
GV20|SEQ01094	54191054	VBIGarVag188338_1094	SEQ01094	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	figfam	clust_0268
GV21|SEQ00932	183968636	VBIGarVag274454_0933	SEQ00932	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000079	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	figfam	clust_0268
GV22|SEQ00764	183970983	VBIGarVag276801_0765	SEQ00764	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000033	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	figfam	clust_0268
GV23|SEQ01196	183974939	VBIGarVag276017_1196	SEQ01196	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000178	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	figfam	clust_0268
GV24|SEQ00594	183976352	VBIGarVag268944_0595	SEQ00594	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000035	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	figfam	clust_0268
GV25|SEQ00590	183979128	VBIGarVag270495_0590	SEQ00590	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000053	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	figfam	clust_0268
GV26|SEQ01332	183983670	VBIGarVag272749_1332	SEQ01332	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000182	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	figfam	clust_0268
GV27|SEQ01328	183986614	VBIGarVag276930_1328	SEQ01328	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000177	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	figfam	clust_0268
GV28|SEQ00940	183988671	VBIGarVag271349_0940	SEQ00940	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000087	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	figfam	clust_0268
GV29|SEQ00798	183991075	VBIGarVag265473_0798	SEQ00798	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000065	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	figfam	clust_0268
GV30|SEQ00740	183993614	VBIGarVag267667_0742	SEQ00740	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000046	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	figfam	clust_0268
GV31|SEQ01082	183997358	VBIGarVag264983_1082	SEQ01082	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000102	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	figfam	clust_0268
GV32|SEQ00985	183999984	VBIGarVag277040_0985	SEQ00985	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000115	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	figfam	clust_0268
GV33|SEQ00222	184001139	VBIGarVag265557_0222	SEQ00222	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000019	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	figfam	clust_0268
GV34|SEQ00483	184004543	VBIGarVag270440_0483	SEQ00483	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000038	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	figfam	clust_0268
GV35|SEQ01044	184008581	VBIGarVag272169_1044	SEQ01044	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000147	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	figfam	clust_0268
