cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV14|SEQ00530	85502920	VBIGarVag244375_0530	SEQ00530	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0771
GV15|SEQ00558	85484654	VBIGarVag249709_0558	SEQ00558	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0771
GV16|SEQ00241	85477600	VBIGarVag246379_0241	SEQ00241	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0771
GV17|SEQ00490	37851015	VBIGarVag146634_0490	SEQ00490	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0771
GV18|SEQ00984	42070774	VBIGarVag4823_0984	SEQ00984	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000136	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0771
GV19|SEQ00042	42626918	VBIGarVag39333_0042	SEQ00042	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0771
GV20|SEQ01294	54191464	VBIGarVag188338_1294	SEQ01294	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0771
GV21|SEQ00129	183966898	VBIGarVag274454_0129	SEQ00129	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0771
GV22|SEQ00546	183970527	VBIGarVag276801_0547	SEQ00546	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000017	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0771
GV23|SEQ00382	183973092	VBIGarVag276017_0382	SEQ00382	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000026	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0771
GV24|SEQ00227	183975560	VBIGarVag268944_0228	SEQ00227	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0771
GV25|SEQ00182	183978243	VBIGarVag270495_0182	SEQ00182	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000013	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0771
GV26|SEQ00625	183982046	VBIGarVag272749_0625	SEQ00625	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0771
GV27|SEQ00720	183985227	VBIGarVag276930_0720	SEQ00720	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000033	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0771
GV28|SEQ00450	183987593	VBIGarVag271349_0450	SEQ00450	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0771
GV29|SEQ00774	183991021	VBIGarVag265473_0774	SEQ00774	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000061	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0771
GV30|SEQ00891	183993956	VBIGarVag267667_0893	SEQ00891	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0771
GV31|SEQ00939	183997023	VBIGarVag264983_0939	SEQ00939	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000067	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0771
GV32|SEQ00565	183999036	VBIGarVag277040_0565	SEQ00565	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000040	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0771
GV33|SEQ00046	184000751	VBIGarVag265557_0046	SEQ00046	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0771
GV34|SEQ00039	184003567	VBIGarVag270440_0039	SEQ00039	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0771
GV35|SEQ00842	184008097	VBIGarVag272169_0842	SEQ00842	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000081	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0771
