cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV16|SEQ00147	85477408	VBIGarVag246379_0147	SEQ00147	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672337: hypothetical protein	FIG00672336	figfam	clust_0331
GV17|SEQ00613	37851278	VBIGarVag146634_0613	SEQ00613	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	FIG00672337: hypothetical protein	FIG00672336	figfam	clust_0331
GV18|SEQ00930	42070664	VBIGarVag4823_0930	SEQ00930	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000134	PATRIC	CDS	NA	FIG00672337: hypothetical protein	FIG00672336	figfam	clust_0331
GV19|SEQ00140	42627119	VBIGarVag39333_0140	SEQ00140	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672337: hypothetical protein	FIG00672336	figfam	clust_0331
GV20|SEQ00019	54188808	VBIGarVag188338_0019	SEQ00019	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672337: hypothetical protein	FIG00672336	figfam	clust_0331
GV22|SEQ00172	183969734	VBIGarVag276801_0172	SEQ00172	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000002	PATRIC	CDS	NA	FIG00672337: hypothetical protein	FIG00672336	figfam	clust_0331
GV23|SEQ00085	183972465	VBIGarVag276017_0085	SEQ00085	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	FIG215594: Membrane spanning protein	FIG00480581	figfam	clust_0331
GV24|SEQ00070	183975234	VBIGarVag268944_0071	SEQ00070	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	FIG00672337: hypothetical protein	FIG00672336	figfam	clust_0331
GV25|SEQ00006	183977869	VBIGarVag270495_0006	SEQ00006	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000001	PATRIC	CDS	NA	FIG215594: Membrane spanning protein	FIG00480581	figfam	clust_0331
GV26|SEQ00188	183981128	VBIGarVag272749_0188	SEQ00188	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	FIG215594: Membrane spanning protein	FIG00480581	figfam	clust_0331
GV27|SEQ00279	183984293	VBIGarVag276930_0279	SEQ00279	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	FIG215594: Membrane spanning protein	FIG00480581	figfam	clust_0331
GV28|SEQ00183	183987027	VBIGarVag271349_0183	SEQ00183	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000015	PATRIC	CDS	NA	FIG215594: Membrane spanning protein	FIG00480581	figfam	clust_0331
GV29|SEQ00277	183989932	VBIGarVag265473_0277	SEQ00277	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000011	PATRIC	CDS	NA	FIG215594: Membrane spanning protein	FIG00480581	figfam	clust_0331
GV31|SEQ00402	183995857	VBIGarVag264983_0402	SEQ00402	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	FIG215594: Membrane spanning protein	FIG00480581	figfam	clust_0331
GV32|SEQ00082	183997996	VBIGarVag277040_0082	SEQ00082	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	FIG215594: Membrane spanning protein	FIG00480581	figfam	clust_0331
GV33|SEQ00111	184000895	VBIGarVag265557_0111	SEQ00111	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	NA	FIG215594: Membrane spanning protein	FIG00480581	figfam	clust_0331
GV34|SEQ01035	184005752	VBIGarVag270440_1035	SEQ01035	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	NA	FIG215594: Membrane spanning protein	FIG00480581	figfam	clust_0331
GV35|SEQ00287	184006866	VBIGarVag272169_0287	SEQ00287	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	FIG215594: Membrane spanning protein	FIG00480581	figfam	clust_0331
