cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV14|SEQ00123	85502073	VBIGarVag244375_0123	SEQ00123	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	FIG00424610: hypothetical protein	FIG00672493	figfam	clust_0464
GV15|SEQ00456	85484442	VBIGarVag249709_0456	SEQ00456	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	FIG00424610: hypothetical protein	FIG00672493	figfam	clust_0464
GV16|SEQ00322	85477768	VBIGarVag246379_0322	SEQ00322	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00424610: hypothetical protein	FIG00672493	figfam	clust_0464
GV17|SEQ00380	37850787	VBIGarVag146634_0380	SEQ00380	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	FIG00424610: hypothetical protein	FIG00672493	figfam	clust_0464
GV18|SEQ01021	42070861	VBIGarVag4823_1021	SEQ01021	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000139	PATRIC	CDS	NA	FIG00424610: hypothetical protein	FIG00672493	figfam	clust_0464
GV19|SEQ01287	42629507	VBIGarVag39333_1290	SEQ01287	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00424610: hypothetical protein	FIG00672493	figfam	clust_0464
GV20|SEQ00210	54189210	VBIGarVag188338_0210	SEQ00210	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00424610: hypothetical protein	FIG00672493	figfam	clust_0464
GV21|SEQ00921	183968606	VBIGarVag274454_0922	SEQ00921	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000073	PATRIC	CDS	NA	FIG00424610: hypothetical protein	FIG00672493	figfam	clust_0464
GV22|SEQ00840	183971160	VBIGarVag276801_0841	SEQ00840	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000046	PATRIC	CDS	NA	FIG00424610: hypothetical protein	FIG00672493	figfam	clust_0464
GV23|SEQ01202	183974956	VBIGarVag276017_1202	SEQ01202	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000183	PATRIC	CDS	NA	FIG00424610: hypothetical protein	FIG00672493	figfam	clust_0464
GV24|SEQ00504	183976150	VBIGarVag268944_0505	SEQ00504	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000027	PATRIC	CDS	NA	FIG00424610: hypothetical protein	FIG00672493	figfam	clust_0464
GV25|SEQ00913	183979829	VBIGarVag270495_0913	SEQ00913	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000084	PATRIC	CDS	NA	FIG00424610: hypothetical protein	FIG00672493	figfam	clust_0464
GV26|SEQ00928	183982711	VBIGarVag272749_0928	SEQ00928	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000058	PATRIC	CDS	NA	FIG00424610: hypothetical protein	FIG00672493	figfam	clust_0464
GV27|SEQ01051	183985954	VBIGarVag276930_1051	SEQ01051	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000089	PATRIC	CDS	NA	FIG00424610: hypothetical protein	FIG00672493	figfam	clust_0464
GV28|SEQ01197	183989312	VBIGarVag271349_1197	SEQ01197	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000188	PATRIC	CDS	NA	FIG00424610: hypothetical protein	FIG00672493	figfam	clust_0464
GV29|SEQ01012	183991541	VBIGarVag265473_1012	SEQ01012	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000095	PATRIC	CDS	NA	FIG00424610: hypothetical protein	FIG00672493	figfam	clust_0464
GV30|SEQ00464	183993017	VBIGarVag267667_0465	SEQ00464	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000022	PATRIC	CDS	NA	FIG00424610: hypothetical protein	FIG00672493	figfam	clust_0464
GV31|SEQ01084	183997363	VBIGarVag264983_1084	SEQ01084	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000103	PATRIC	CDS	NA	FIG00424610: hypothetical protein	FIG00672493	figfam	clust_0464
GV32|SEQ00848	183999648	VBIGarVag277040_0848	SEQ00848	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000067	PATRIC	CDS	NA	FIG00424610: hypothetical protein	FIG00672493	figfam	clust_0464
GV33|SEQ00072	184000807	VBIGarVag265557_0072	SEQ00072	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000007	PATRIC	CDS	NA	FIG00424610: hypothetical protein	FIG00672493	figfam	clust_0464
GV34|SEQ00235	184003997	VBIGarVag270440_0235	SEQ00235	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000016	PATRIC	CDS	NA	FIG00424610: hypothetical protein	FIG00672493	figfam	clust_0464
GV35|SEQ00806	184008012	VBIGarVag272169_0806	SEQ00806	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000076	PATRIC	CDS	NA	FIG00424610: hypothetical protein	FIG00672493	figfam	clust_0464
