cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV15|SEQ00175	85483841	VBIGarVag249709_0175	SEQ00175	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	FIG00672410: hypothetical protein	FIG00672409	figfam	clust_0189
GV16|SEQ00891	85478945	VBIGarVag246379_0891	SEQ00891	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672410: hypothetical protein	FIG00672409	figfam	clust_0189
GV17|SEQ00728	37851528	VBIGarVag146634_0728	SEQ00728	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	FIG00672410: hypothetical protein	FIG00672409	figfam	clust_0189
GV18|SEQ00507	42069761	VBIGarVag4823_0507	SEQ00507	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000104	PATRIC	CDS	NA	FIG00672410: hypothetical protein	FIG00672409	figfam	clust_0189
GV19|SEQ00727	42628352	VBIGarVag39333_0728	SEQ00727	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672410: hypothetical protein	FIG00672409	figfam	clust_0189
GV20|SEQ00814	54190458	VBIGarVag188338_0814	SEQ00814	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672410: hypothetical protein	FIG00672409	figfam	clust_0189
GV21|SEQ00267	183967182	VBIGarVag274454_0267	SEQ00267	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	FIG00672410: hypothetical protein	FIG00672409	figfam	clust_0189
GV22|SEQ00100	183969589	VBIGarVag276801_0100	SEQ00100	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	FIG00672410: hypothetical protein	FIG00672409	figfam	clust_0189
GV23|SEQ00194	183972692	VBIGarVag276017_0194	SEQ00194	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	NA	FIG00672410: hypothetical protein	FIG00672409	figfam	clust_0189
GV24|SEQ00972	183977171	VBIGarVag268944_0973	SEQ00972	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	FIG00672410: hypothetical protein	FIG00672409	figfam	clust_0189
GV25|SEQ00760	183979491	VBIGarVag270495_0760	SEQ00760	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	FIG00672410: hypothetical protein	FIG00672409	figfam	clust_0189
GV26|SEQ01003	183982886	VBIGarVag272749_1003	SEQ01003	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	NA	FIG00672410: hypothetical protein	FIG00672409	figfam	clust_0189
GV27|SEQ01112	183986084	VBIGarVag276930_1112	SEQ01112	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	NA	FIG00672410: hypothetical protein	FIG00672409	figfam	clust_0189
GV28|SEQ00291	183987249	VBIGarVag271349_0291	SEQ00291	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	FIG00672410: hypothetical protein	FIG00672409	figfam	clust_0189
GV29|SEQ00905	183991303	VBIGarVag265473_0905	SEQ00905	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	FIG00672410: hypothetical protein	FIG00672409	figfam	clust_0189
GV30|SEQ01249	183994771	VBIGarVag267667_1251	SEQ01249	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000145	PATRIC	CDS	NA	FIG00672410: hypothetical protein	FIG00672409	figfam	clust_0189
GV31|SEQ00531	183996132	VBIGarVag264983_0531	SEQ00531	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000020	PATRIC	CDS	NA	FIG00672410: hypothetical protein	FIG00672409	figfam	clust_0189
GV32|SEQ00303	183998458	VBIGarVag277040_0303	SEQ00303	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	FIG00672410: hypothetical protein	FIG00672409	figfam	clust_0189
GV33|SEQ01008	184002867	VBIGarVag265557_1008	SEQ01008	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000121	PATRIC	CDS	NA	FIG00672410: hypothetical protein	FIG00672409	figfam	clust_0189
GV34|SEQ00833	184005302	VBIGarVag270440_0833	SEQ00833	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000084	PATRIC	CDS	NA	FIG00672410: hypothetical protein	FIG00672409	figfam	clust_0189
GV35|SEQ00178	184006639	VBIGarVag272169_0178	SEQ00178	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	FIG00672410: hypothetical protein	FIG00672409	figfam	clust_0189
