cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV23|SEQ00948	183974330	VBIGarVag276017_0948	SEQ00948	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000089	PATRIC	CDS	NA	Lon-like protease with PDZ domain	FIG00051666	figfam	clust_0579
GV24|SEQ01174	183977667	VBIGarVag268944_1175	SEQ01174	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000146	PATRIC	CDS	NA	Lon-like protease with PDZ domain	FIG00051666	figfam	clust_0579
GV25|SEQ00220	183978322	VBIGarVag270495_0220	SEQ00220	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	NA	Lon-like protease with PDZ domain	FIG00051666	figfam	clust_0579
GV26|SEQ00033	183980796	VBIGarVag272749_0033	SEQ00033	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	NA	Lon-like protease with PDZ domain	FIG00051666	figfam	clust_0579
GV27|SEQ00148	183984015	VBIGarVag276930_0148	SEQ00148	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	NA	Lon-like protease with PDZ domain	FIG00051666	figfam	clust_0579
GV28|SEQ00579	183987877	VBIGarVag271349_0579	SEQ00579	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	Lon-like protease with PDZ domain	FIG00051666	figfam	clust_0579
GV29|SEQ00183	183989734	VBIGarVag265473_0183	SEQ00183	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	NA	Lon-like protease with PDZ domain	FIG00051666	figfam	clust_0579
GV30|SEQ00216	183992484	VBIGarVag267667_0216	SEQ00216	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000007	PATRIC	CDS	NA	Lon-like protease with PDZ domain	FIG00051666	figfam	clust_0579
GV31|SEQ00169	183995374	VBIGarVag264983_0169	SEQ00169	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	NA	Lon-like protease with PDZ domain	FIG00051666	figfam	clust_0579
GV32|SEQ00416	183998702	VBIGarVag277040_0416	SEQ00416	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	Lon-like protease with PDZ domain	FIG00051666	figfam	clust_0579
GV33|SEQ00350	184001414	VBIGarVag265557_0350	SEQ00350	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000030	PATRIC	CDS	NA	Lon-like protease with PDZ domain	FIG00051666	figfam	clust_0579
GV34|SEQ00454	184004479	VBIGarVag270440_0454	SEQ00454	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000034	PATRIC	CDS	NA	Lon-like protease with PDZ domain	FIG00051666	figfam	clust_0579
GV35|SEQ00482	184007286	VBIGarVag272169_0482	SEQ00482	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	NA	Lon-like protease with PDZ domain	FIG00051666	figfam	clust_0579
