cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV20|SEQ00958	54190764	VBIGarVag188338_0958	SEQ00958	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0658
GV21|SEQ00823	183968379	VBIGarVag274454_0824	SEQ00823	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0658
GV22|SEQ00852	183971187	VBIGarVag276801_0853	SEQ00852	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0658
GV23|SEQ00410	183973151	VBIGarVag276017_0410	SEQ00410	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000027	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0658
GV24|SEQ00764	183976723	VBIGarVag268944_0765	SEQ00764	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0658
GV25|SEQ00261	183978411	VBIGarVag270495_0261	SEQ00261	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0658
GV26|SEQ00107	183980951	VBIGarVag272749_0107	SEQ00107	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000002	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0658
GV27|SEQ00036	183983781	VBIGarVag276930_0036	SEQ00036	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000003	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0658
GV28|SEQ00495	183987689	VBIGarVag271349_0495	SEQ00495	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000029	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0658
GV29|SEQ01057	183991645	VBIGarVag265473_1057	SEQ01057	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000105	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0658
GV30|SEQ00404	183992882	VBIGarVag267667_0405	SEQ00404	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0658
GV31|SEQ00079	183995183	VBIGarVag264983_0079	SEQ00079	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000003	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0658
GV32|SEQ00016	183997855	VBIGarVag277040_0016	SEQ00016	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000002	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0658
GV35|SEQ00442	184007201	VBIGarVag272169_0442	SEQ00442	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000025	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0658
