cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV20|SEQ00886	54190614	VBIGarVag188338_0886	SEQ00886	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Esterase/lipase	FIG00932446	figfam	clust_0707
GV21|SEQ00496	183967662	VBIGarVag274454_0497	SEQ00496	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	NA	Esterase/lipase	FIG00932446	figfam	clust_0707
GV22|SEQ00025	183969427	VBIGarVag276801_0025	SEQ00025	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Esterase/lipase	FIG00932446	figfam	clust_0707
GV23|SEQ00608	183973577	VBIGarVag276017_0608	SEQ00608	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Esterase/lipase	FIG00932446	figfam	clust_0707
GV24|SEQ00284	183975684	VBIGarVag268944_0285	SEQ00284	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000015	PATRIC	CDS	NA	Esterase/lipase	FIG00932446	figfam	clust_0707
GV25|SEQ01112	183980276	VBIGarVag270495_1112	SEQ01112	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	NA	Esterase/lipase	FIG00932446	figfam	clust_0707
GV26|SEQ00493	183981774	VBIGarVag272749_0493	SEQ00493	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Esterase/lipase	FIG00932446	figfam	clust_0707
GV27|SEQ00444	183984635	VBIGarVag276930_0444	SEQ00444	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Esterase/lipase	FIG00932446	figfam	clust_0707
GV28|SEQ00834	183988430	VBIGarVag271349_0834	SEQ00834	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000066	PATRIC	CDS	NA	Esterase/lipase	FIG00932446	figfam	clust_0707
GV29|SEQ00153	183989671	VBIGarVag265473_0153	SEQ00153	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Esterase/lipase	FIG00932446	figfam	clust_0707
GV30|SEQ00362	183992789	VBIGarVag267667_0363	SEQ00362	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	NA	Esterase/lipase	FIG00932446	figfam	clust_0707
GV31|SEQ00326	183995700	VBIGarVag264983_0326	SEQ00326	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000012	PATRIC	CDS	NA	Esterase/lipase	FIG00932446	figfam	clust_0707
GV32|SEQ01037	184000114	VBIGarVag277040_1037	SEQ01037	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	NA	Esterase/lipase	FIG00932446	figfam	clust_0707
GV33|SEQ00283	184001268	VBIGarVag265557_0283	SEQ00283	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000024	PATRIC	CDS	NA	Esterase/lipase	FIG00932446	figfam	clust_0707
GV34|SEQ00793	184005216	VBIGarVag270440_0793	SEQ00793	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	NA	Esterase/lipase	FIG00932446	figfam	clust_0707
GV35|SEQ00571	184007479	VBIGarVag272169_0571	SEQ00571	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000037	PATRIC	CDS	NA	Esterase/lipase	FIG00932446	figfam	clust_0707
