cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV18|SEQ00912	42070627	VBIGarVag4823_0912	SEQ00912	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000133	PATRIC	CDS	NA	Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0347
GV19|SEQ00122	42627082	VBIGarVag39333_0122	SEQ00122	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0347
GV20|SEQ00001	54188772	VBIGarVag188338_0001	SEQ00001	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0347
GV21|SEQ00230	183967107	VBIGarVag274454_0230	SEQ00230	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000010	PATRIC	CDS	NA	Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0347
GV22|SEQ00155	183969700	VBIGarVag276801_0155	SEQ00155	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000002	PATRIC	CDS	NA	Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0347
GV23|SEQ00068	183972431	VBIGarVag276017_0068	SEQ00068	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0347
GV24|SEQ00053	183975200	VBIGarVag268944_0054	SEQ00053	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0347
GV25|SEQ00024	183977905	VBIGarVag270495_0024	SEQ00024	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000001	PATRIC	CDS	NA	Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0347
GV26|SEQ00205	183981162	VBIGarVag272749_0205	SEQ00205	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0347
GV27|SEQ00297	183984329	VBIGarVag276930_0297	SEQ00297	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0347
GV28|SEQ00201	183987063	VBIGarVag271349_0201	SEQ00201	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000015	PATRIC	CDS	NA	Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0347
GV29|SEQ00259	183989896	VBIGarVag265473_0259	SEQ00259	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000011	PATRIC	CDS	NA	Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0347
GV30|SEQ00188	183992426	VBIGarVag267667_0188	SEQ00188	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000005	PATRIC	CDS	NA	Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0347
GV31|SEQ00384	183995821	VBIGarVag264983_0384	SEQ00384	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0347
GV32|SEQ00064	183997960	VBIGarVag277040_0064	SEQ00064	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0347
GV33|SEQ00094	184000861	VBIGarVag265557_0094	SEQ00094	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	NA	Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0347
GV34|SEQ01018	184005718	VBIGarVag270440_1018	SEQ01018	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	NA	Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0347
GV35|SEQ00269	184006830	VBIGarVag272169_0269	SEQ00269	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0347
