cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV12|SEQ00173	37853007	VBIGarVag144721_0173	SEQ00173	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	FIG000859: hypothetical protein	FIG00000859	figfam	clust_0128
GV13|SEQ00291	85486528	VBIGarVag244533_0291	SEQ00291	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	FIG000859: hypothetical protein	FIG00000859	figfam	clust_0128
GV14|SEQ01016	85503940	VBIGarVag244375_1016	SEQ01016	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	FIG000859: hypothetical protein	FIG00000859	figfam	clust_0128
GV15|SEQ00783	85485123	VBIGarVag249709_0783	SEQ00783	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	FIG000859: hypothetical protein	FIG00000859	figfam	clust_0128
GV16|SEQ00764	85478687	VBIGarVag246379_0764	SEQ00764	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG000859: hypothetical protein	FIG00000859	figfam	clust_0128
GV17|SEQ00821	37851717	VBIGarVag146634_0821	SEQ00821	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	NA	FIG000859: hypothetical protein	FIG00000859	figfam	clust_0128
GV18|SEQ01082	42070991	VBIGarVag4823_1082	SEQ01082	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000141	PATRIC	CDS	NA	FIG000859: hypothetical protein	FIG00000859	figfam	clust_0128
GV19|SEQ00847	42628595	VBIGarVag39333_0848	SEQ00847	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG000859: hypothetical protein	FIG00000859	figfam	clust_0128
GV20|SEQ00700	54190226	VBIGarVag188338_0700	SEQ00700	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG000859: hypothetical protein	FIG00000859	figfam	clust_0128
GV21|SEQ00063	183966762	VBIGarVag274454_0063	SEQ00063	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	NA	FIG000859: hypothetical protein	FIG00000859	figfam	clust_0128
GV22|SEQ00450	183970329	VBIGarVag276801_0451	SEQ00450	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	FIG000859: hypothetical protein	FIG00000859	figfam	clust_0128
GV23|SEQ00648	183973661	VBIGarVag276017_0648	SEQ00648	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	FIG000859: hypothetical protein	FIG00000859	figfam	clust_0128
GV24|SEQ00412	183975950	VBIGarVag268944_0413	SEQ00412	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	FIG000859: hypothetical protein	FIG00000859	figfam	clust_0128
GV25|SEQ01072	183980191	VBIGarVag270495_1072	SEQ01072	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	FIG000859: hypothetical protein	FIG00000859	figfam	clust_0128
GV26|SEQ00534	183981860	VBIGarVag272749_0534	SEQ00534	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	FIG000859: hypothetical protein	FIG00000859	figfam	clust_0128
GV27|SEQ00404	183984551	VBIGarVag276930_0404	SEQ00404	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	FIG000859: hypothetical protein	FIG00000859	figfam	clust_0128
GV28|SEQ00794	183988345	VBIGarVag271349_0794	SEQ00794	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	FIG000859: hypothetical protein	FIG00000859	figfam	clust_0128
GV29|SEQ00113	183989587	VBIGarVag265473_0113	SEQ00113	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	FIG000859: hypothetical protein	FIG00000859	figfam	clust_0128
GV30|SEQ00088	183992215	VBIGarVag267667_0088	SEQ00088	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	FIG000859: hypothetical protein	FIG00000859	figfam	clust_0128
GV31|SEQ00286	183995615	VBIGarVag264983_0286	SEQ00286	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	FIG000859: hypothetical protein	FIG00000859	figfam	clust_0128
GV32|SEQ01076	184000196	VBIGarVag277040_1076	SEQ01076	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	NA	FIG000859: hypothetical protein	FIG00000859	figfam	clust_0128
GV33|SEQ00506	184001749	VBIGarVag265557_0506	SEQ00506	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000046	PATRIC	CDS	NA	FIG000859: hypothetical protein	FIG00000859	figfam	clust_0128
GV34|SEQ00191	184003894	VBIGarVag270440_0191	SEQ00191	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000011	PATRIC	CDS	NA	FIG000859: hypothetical protein	FIG00000859	figfam	clust_0128
GV35|SEQ00035	184006345	VBIGarVag272169_0035	SEQ00035	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	FIG000859: hypothetical protein	FIG00000859	figfam	clust_0128
