cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV13|SEQ01105	85488239	VBIGarVag244533_1105	SEQ01105	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	FIG00000174	figfam	clust_0786
GV14|SEQ00089	85501997	VBIGarVag244375_0089	SEQ00089	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	FIG00000174	figfam	clust_0786
GV15|SEQ00422	85484366	VBIGarVag249709_0422	SEQ00422	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	FIG00000174	figfam	clust_0786
GV16|SEQ00359	85477850	VBIGarVag246379_0359	SEQ00359	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	FIG00000174	figfam	clust_0786
GV17|SEQ00345	37850709	VBIGarVag146634_0345	SEQ00345	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	FIG00000174	figfam	clust_0786
GV18|SEQ00855	42070509	VBIGarVag4823_0855	SEQ00855	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	FIG00000174	figfam	clust_0786
GV19|SEQ01252	42629429	VBIGarVag39333_1254	SEQ01252	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	FIG00000174	figfam	clust_0786
GV20|SEQ00244	54189286	VBIGarVag188338_0244	SEQ00244	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	FIG00000174	figfam	clust_0786
GV21|SEQ01148	183969169	VBIGarVag274454_1149	SEQ01148	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000162	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	FIG00000174	figfam	clust_0786
GV23|SEQ01156	183974831	VBIGarVag276017_1156	SEQ01156	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000160	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	FIG00000174	figfam	clust_0786
GV24|SEQ01134	183977561	VBIGarVag268944_1135	SEQ01134	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000126	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	FIG00000174	figfam	clust_0786
GV25|SEQ00997	183980035	VBIGarVag270495_0997	SEQ00997	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000117	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	FIG00000174	figfam	clust_0786
GV26|SEQ01158	183983237	VBIGarVag272749_1158	SEQ01158	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000113	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	FIG00000174	figfam	clust_0786
GV27|SEQ01176	183986246	VBIGarVag276930_1176	SEQ01176	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000127	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	FIG00000174	figfam	clust_0786
GV28|SEQ01018	183988867	VBIGarVag271349_1018	SEQ01018	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000121	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	FIG00000174	figfam	clust_0786
GV29|SEQ01075	183991686	VBIGarVag265473_1075	SEQ01075	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000108	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	FIG00000174	figfam	clust_0786
GV30|SEQ01166	183994573	VBIGarVag267667_1168	SEQ01166	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000121	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	FIG00000174	figfam	clust_0786
GV31|SEQ01124	183997465	VBIGarVag264983_1124	SEQ01124	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000121	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	FIG00000174	figfam	clust_0786
GV32|SEQ01151	184000354	VBIGarVag277040_1151	SEQ01151	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000147	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	FIG00000174	figfam	clust_0786
GV33|SEQ00949	184002735	VBIGarVag265557_0949	SEQ00949	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000109	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	FIG00000174	figfam	clust_0786
GV34|SEQ01209	184006150	VBIGarVag270440_1209	SEQ01209	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000150	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	FIG00000174	figfam	clust_0786
GV35|SEQ01150	184008820	VBIGarVag272169_1150	SEQ01150	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000170	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	FIG00000174	figfam	clust_0786
