cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV23|SEQ00100	183972496	VBIGarVag276017_0100	SEQ00100	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000008	PATRIC	CDS	NA	large transmembrane protein possibly involved in transport	FIG01423942	figfam	clust_0405
GV24|SEQ00236	183975578	VBIGarVag268944_0237	SEQ00236	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	large transmembrane protein possibly involved in transport	FIG01423942	figfam	clust_0405
GV25|SEQ00511	183978957	VBIGarVag270495_0511	SEQ00511	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000042	PATRIC	CDS	NA	large transmembrane protein possibly involved in transport	FIG01423942	figfam	clust_0405
GV26|SEQ00635	183982066	VBIGarVag272749_0635	SEQ00635	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	NA	large transmembrane protein possibly involved in transport	FIG01423942	figfam	clust_0405
GV27|SEQ00509	183984770	VBIGarVag276930_0509	SEQ00509	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000016	PATRIC	CDS	NA	large transmembrane protein possibly involved in transport	FIG01423942	figfam	clust_0405
GV28|SEQ00511	183987726	VBIGarVag271349_0511	SEQ00511	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000032	PATRIC	CDS	NA	large transmembrane protein possibly involved in transport	FIG01423942	figfam	clust_0405
GV29|SEQ00848	183991183	VBIGarVag265473_0848	SEQ00848	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000071	PATRIC	CDS	NA	large transmembrane protein possibly involved in transport	FIG01423942	figfam	clust_0405
GV30|SEQ00882	183993938	VBIGarVag267667_0884	SEQ00882	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	NA	large transmembrane protein possibly involved in transport	FIG01423942	figfam	clust_0405
GV31|SEQ00339	183995727	VBIGarVag264983_0339	SEQ00339	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	large transmembrane protein possibly involved in transport	FIG01423942	figfam	clust_0405
GV32|SEQ01190	184000450	VBIGarVag277040_1190	SEQ01190	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000159	PATRIC	CDS	NA	large transmembrane protein possibly involved in transport	FIG01423942	figfam	clust_0405
GV33|SEQ00055	184000769	VBIGarVag265557_0055	SEQ00055	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	NA	large transmembrane protein possibly involved in transport	FIG01423942	figfam	clust_0405
GV34|SEQ00048	184003585	VBIGarVag270440_0048	SEQ00048	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	NA	large transmembrane protein possibly involved in transport	FIG01423942	figfam	clust_0405
GV35|SEQ00851	184008116	VBIGarVag272169_0851	SEQ00851	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000082	PATRIC	CDS	NA	large transmembrane protein possibly involved in transport	FIG01423942	figfam	clust_0405
