cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV14|SEQ00259	85502356	VBIGarVag244375_0259	SEQ00259	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	ABC-type cobalt transport system, ATPase component	FIG00672059	figfam	clust_0645
GV15|SEQ00599	85484739	VBIGarVag249709_0599	SEQ00599	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	ABC-type cobalt transport system, ATPase component	FIG00672059	figfam	clust_0645
GV16|SEQ01056	85479296	VBIGarVag246379_1056	SEQ01056	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	ABC-type cobalt transport system, ATPase component	FIG00672059	figfam	clust_0645
GV17|SEQ01011	37852114	VBIGarVag146634_1011	SEQ01011	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	ABC-type cobalt transport system, ATPase component	FIG00672059	figfam	clust_0645
GV18|SEQ01234	42071308	VBIGarVag4823_1234	SEQ01234	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	NA	ABC-type cobalt transport system, ATPase component	FIG00672059	figfam	clust_0645
GV19|SEQ00555	42627989	VBIGarVag39333_0556	SEQ00555	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ABC-type cobalt transport system, ATPase component	FIG00672059	figfam	clust_0645
GV20|SEQ00967	54190784	VBIGarVag188338_0967	SEQ00967	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ABC-type cobalt transport system, ATPase component	FIG00672059	figfam	clust_0645
GV21|SEQ00814	183968359	VBIGarVag274454_0815	SEQ00814	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	NA	ABC-type cobalt transport system, ATPase component	FIG00672059	figfam	clust_0645
GV22|SEQ00861	183971207	VBIGarVag276801_0862	SEQ00861	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	NA	ABC-type cobalt transport system, ATPase component	FIG00672059	figfam	clust_0645
GV23|SEQ00401	183973131	VBIGarVag276017_0401	SEQ00401	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000027	PATRIC	CDS	NA	ABC-type cobalt transport system, ATPase component	FIG00672059	figfam	clust_0645
GV24|SEQ00773	183976743	VBIGarVag268944_0774	SEQ00773	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	NA	ABC-type cobalt transport system, ATPase component	FIG00672059	figfam	clust_0645
GV25|SEQ00271	183978433	VBIGarVag270495_0271	SEQ00271	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	NA	ABC-type cobalt transport system, ATPase component	FIG00672059	figfam	clust_0645
GV26|SEQ00116	183980972	VBIGarVag272749_0116	SEQ00116	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000002	PATRIC	CDS	NA	ABC-type cobalt transport system, ATPase component	FIG00672059	figfam	clust_0645
GV27|SEQ00027	183983760	VBIGarVag276930_0027	SEQ00027	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000003	PATRIC	CDS	NA	ABC-type cobalt transport system, ATPase component	FIG00672059	figfam	clust_0645
GV28|SEQ00504	183987709	VBIGarVag271349_0504	SEQ00504	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000029	PATRIC	CDS	NA	ABC-type cobalt transport system, ATPase component	FIG00672059	figfam	clust_0645
GV29|SEQ01066	183991665	VBIGarVag265473_1066	SEQ01066	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000105	PATRIC	CDS	NA	ABC-type cobalt transport system, ATPase component	FIG00672059	figfam	clust_0645
GV30|SEQ00413	183992902	VBIGarVag267667_0414	SEQ00413	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	NA	ABC-type cobalt transport system, ATPase component	FIG00672059	figfam	clust_0645
GV31|SEQ00070	183995162	VBIGarVag264983_0070	SEQ00070	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000003	PATRIC	CDS	NA	ABC-type cobalt transport system, ATPase component	FIG00672059	figfam	clust_0645
GV32|SEQ00837	183999617	VBIGarVag277040_0837	SEQ00837	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000063	PATRIC	CDS	NA	ABC-type cobalt transport system, ATPase component	FIG00672059	figfam	clust_0645
GV33|SEQ00728	184002230	VBIGarVag265557_0728	SEQ00728	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000075	PATRIC	CDS	NA	ABC-type cobalt transport system, ATPase component	FIG00672059	figfam	clust_0645
GV34|SEQ00669	184004951	VBIGarVag270440_0669	SEQ00669	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000071	PATRIC	CDS	NA	ABC-type cobalt transport system, ATPase component	FIG00672059	figfam	clust_0645
GV35|SEQ00451	184007221	VBIGarVag272169_0451	SEQ00451	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000025	PATRIC	CDS	NA	ABC-type cobalt transport system, ATPase component	FIG00672059	figfam	clust_0645
