cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV12|SEQ00232	37853127	VBIGarVag144721_0232	SEQ00232	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Transaldolase (EC 2.2.1.2)	FIG00000023	figfam	clust_0162
GV13|SEQ00223	85486389	VBIGarVag244533_0223	SEQ00223	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	Transaldolase (EC 2.2.1.2)	FIG00000023	figfam	clust_0162
GV14|SEQ01071	85504053	VBIGarVag244375_1071	SEQ01071	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Transaldolase (EC 2.2.1.2)	FIG00000023	figfam	clust_0162
GV15|SEQ00135	85483761	VBIGarVag249709_0135	SEQ00135	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	Transaldolase (EC 2.2.1.2)	FIG00000023	figfam	clust_0162
GV16|SEQ00831	85478823	VBIGarVag246379_0831	SEQ00831	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Transaldolase (EC 2.2.1.2)	FIG00000023	figfam	clust_0162
GV17|SEQ00768	37851608	VBIGarVag146634_0768	SEQ00768	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Transaldolase (EC 2.2.1.2)	FIG00000023	figfam	clust_0162
GV18|SEQ00472	42069680	VBIGarVag4823_0472	SEQ00472	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000101	PATRIC	CDS	NA	Transaldolase (EC 2.2.1.2)	FIG00000023	figfam	clust_0162
GV19|SEQ00779	42628456	VBIGarVag39333_0780	SEQ00779	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Transaldolase (EC 2.2.1.2)	FIG00000023	figfam	clust_0162
GV20|SEQ00768	54190365	VBIGarVag188338_0768	SEQ00768	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Transaldolase (EC 2.2.1.2)	FIG00000023	figfam	clust_0162
GV21|SEQ00354	183967365	VBIGarVag274454_0354	SEQ00354	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000014	PATRIC	CDS	NA	Transaldolase (EC 2.2.1.2)	FIG00000023	figfam	clust_0162
GV22|SEQ01126	183971822	VBIGarVag276801_1127	SEQ01126	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000115	PATRIC	CDS	NA	Transaldolase (EC 2.2.1.2)	FIG00000023	figfam	clust_0162
GV23|SEQ00244	183972793	VBIGarVag276017_0244	SEQ00244	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000013	PATRIC	CDS	NA	Transaldolase (EC 2.2.1.2)	FIG00000023	figfam	clust_0162
GV24|SEQ00927	183977078	VBIGarVag268944_0928	SEQ00927	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000083	PATRIC	CDS	NA	Transaldolase (EC 2.2.1.2)	FIG00000023	figfam	clust_0162
GV25|SEQ01002	183980049	VBIGarVag270495_1002	SEQ01002	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	Transaldolase (EC 2.2.1.2)	FIG00000023	figfam	clust_0162
GV26|SEQ00604	183982002	VBIGarVag272749_0604	SEQ00604	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Transaldolase (EC 2.2.1.2)	FIG00000023	figfam	clust_0162
GV27|SEQ00334	183984409	VBIGarVag276930_0334	SEQ00334	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Transaldolase (EC 2.2.1.2)	FIG00000023	figfam	clust_0162
GV28|SEQ00726	183988207	VBIGarVag271349_0726	SEQ00726	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Transaldolase (EC 2.2.1.2)	FIG00000023	figfam	clust_0162
GV29|SEQ00043	183989445	VBIGarVag265473_0043	SEQ00043	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Transaldolase (EC 2.2.1.2)	FIG00000023	figfam	clust_0162
GV30|SEQ00232	183992517	VBIGarVag267667_0232	SEQ00232	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000008	PATRIC	CDS	NA	Transaldolase (EC 2.2.1.2)	FIG00000023	figfam	clust_0162
GV31|SEQ00217	183995475	VBIGarVag264983_0217	SEQ00217	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	Transaldolase (EC 2.2.1.2)	FIG00000023	figfam	clust_0162
GV32|SEQ00117	183998069	VBIGarVag277040_0117	SEQ00117	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000007	PATRIC	CDS	NA	Transaldolase (EC 2.2.1.2)	FIG00000023	figfam	clust_0162
GV33|SEQ01239	184003423	VBIGarVag265557_1239	SEQ01239	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000194	PATRIC	CDS	NA	Transaldolase (EC 2.2.1.2)	FIG00000023	figfam	clust_0162
GV34|SEQ01089	184005872	VBIGarVag270440_1089	SEQ01089	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000120	PATRIC	CDS	NA	Transaldolase (EC 2.2.1.2)	FIG00000023	figfam	clust_0162
GV35|SEQ00103	184006483	VBIGarVag272169_0103	SEQ00103	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	Transaldolase (EC 2.2.1.2)	FIG00000023	figfam	clust_0162
