cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV19|SEQ01053	42629017	VBIGarVag39333_1054	SEQ01053	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Site-specific recombinase	FIG00521491	figfam	clust_0009
GV20|SEQ00504	54189822	VBIGarVag188338_0504	SEQ00504	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Site-specific recombinase	FIG00521491	figfam	clust_0009
GV20|SEQ00505	54189824	VBIGarVag188338_0505	SEQ00505	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Site-specific recombinase	FIG00521491	figfam	clust_0009
GV20|SEQ00776	54190381	VBIGarVag188338_0776	SEQ00776	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Site-specific recombinase	FIG00521491	figfam	clust_0009
GV22|SEQ01118	183971804	VBIGarVag276801_1119	SEQ01118	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000113	PATRIC	CDS	NA	Site-specific recombinase	FIG00521491	figfam	clust_0009
GV23|SEQ00234	183972772	VBIGarVag276017_0234	SEQ00234	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	NA	Site-specific recombinase	FIG00521491	figfam	clust_0009
GV24|SEQ00934	183977095	VBIGarVag268944_0935	SEQ00934	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	Site-specific recombinase	FIG00521491	figfam	clust_0009
GV24|SEQ00935	183977097	VBIGarVag268944_0936	SEQ00935	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	Site-specific recombinase	FIG00521491	figfam	clust_0009
GV26|SEQ01043	183982966	VBIGarVag272749_1043	SEQ01043	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	NA	Site-specific recombinase	FIG00521491	figfam	clust_0009
GV27|SEQ00946	183985712	VBIGarVag276930_0946	SEQ00946	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000058	PATRIC	CDS	NA	Site-specific recombinase	FIG00521491	figfam	clust_0009
GV27|SEQ00993	183985820	VBIGarVag276930_0993	SEQ00993	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000072	PATRIC	CDS	NA	Site-specific recombinase	FIG00521491	figfam	clust_0009
GV28|SEQ00045	183986740	VBIGarVag271349_0045	SEQ00045	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000006	PATRIC	CDS	NA	Phage integrase (Site-specific recombinase)	FIG01318575	figfam	clust_0009
GV29|SEQ00944	183991381	VBIGarVag265473_0944	SEQ00944	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	Site-specific recombinase	FIG00521491	figfam	clust_0009
GV30|SEQ01285	183994844	VBIGarVag267667_1287	SEQ01285	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000146	PATRIC	CDS	NA	Site-specific recombinase	FIG00521491	figfam	clust_0009
GV31|SEQ00205	183995450	VBIGarVag264983_0205	SEQ00205	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000010	PATRIC	CDS	NA	Site-specific recombinase	FIG00521491	figfam	clust_0009
GV32|SEQ00344	183998540	VBIGarVag277040_0344	SEQ00344	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Site-specific recombinase	FIG00521491	figfam	clust_0009
GV33|SEQ00792	184002373	VBIGarVag265557_0792	SEQ00792	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000083	PATRIC	CDS	NA	Site-specific recombinase	FIG00521491	figfam	clust_0009
GV34|SEQ00933	184005527	VBIGarVag270440_0933	SEQ00933	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000104	PATRIC	CDS	NA	Site-specific recombinase	FIG00521491	figfam	clust_0009
GV35|SEQ00216	184006715	VBIGarVag272169_0216	SEQ00216	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	Site-specific recombinase	FIG00521491	figfam	clust_0009
