cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ00326	52548954	VBIGarVag171052_0326	SEQ00326	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	NA	Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	FIG00000306	figfam	clust_0553
GV12|SEQ00900	37854521	VBIGarVag144721_0900	SEQ00900	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	FIG00000306	figfam	clust_0553
GV13|SEQ00790	85487574	VBIGarVag244533_0790	SEQ00790	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	FIG00000306	figfam	clust_0553
GV14|SEQ00847	85503583	VBIGarVag244375_0847	SEQ00847	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	NA	Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	FIG00000306	figfam	clust_0553
GV15|SEQ00305	85484123	VBIGarVag249709_0305	SEQ00305	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	FIG00000306	figfam	clust_0553
GV16|SEQ01084	85479356	VBIGarVag246379_1084	SEQ01084	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	FIG00000306	figfam	clust_0553
GV17|SEQ00237	37850485	VBIGarVag146634_0237	SEQ00237	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	FIG00000306	figfam	clust_0553
GV18|SEQ01206	42071248	VBIGarVag4823_1206	SEQ01206	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	NA	Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	FIG00000306	figfam	clust_0553
GV19|SEQ00526	42627927	VBIGarVag39333_0527	SEQ00526	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	FIG00000306	figfam	clust_0553
GV20|SEQ00994	54190842	VBIGarVag188338_0994	SEQ00994	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	FIG00000306	figfam	clust_0553
GV21|SEQ01032	183968881	VBIGarVag274454_1033	SEQ01032	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000108	PATRIC	CDS	NA	Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	FIG00000306	figfam	clust_0553
GV22|SEQ01309	183972268	VBIGarVag276801_1310	SEQ01309	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000177	PATRIC	CDS	NA	Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	FIG00000306	figfam	clust_0553
GV23|SEQ00980	183974397	VBIGarVag276017_0980	SEQ00980	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000090	PATRIC	CDS	NA	Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	FIG00000306	figfam	clust_0553
GV24|SEQ00538	183976221	VBIGarVag268944_0539	SEQ00538	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000028	PATRIC	CDS	NA	Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	FIG00000306	figfam	clust_0553
GV25|SEQ00187	183978254	VBIGarVag270495_0187	SEQ00187	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	NA	Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	FIG00000306	figfam	clust_0553
GV26|SEQ00742	183982298	VBIGarVag272749_0742	SEQ00742	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000039	PATRIC	CDS	NA	Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	FIG00000306	figfam	clust_0553
GV27|SEQ00181	183984083	VBIGarVag276930_0181	SEQ00181	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	NA	Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	FIG00000306	figfam	clust_0553
GV28|SEQ00609	183987939	VBIGarVag271349_0609	SEQ00609	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	FIG00000306	figfam	clust_0553
GV29|SEQ00223	183989818	VBIGarVag265473_0223	SEQ00223	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000009	PATRIC	CDS	NA	Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	FIG00000306	figfam	clust_0553
GV30|SEQ00796	183993742	VBIGarVag267667_0798	SEQ00796	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000058	PATRIC	CDS	NA	Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	FIG00000306	figfam	clust_0553
GV31|SEQ00197	183995432	VBIGarVag264983_0197	SEQ00197	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	NA	Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	FIG00000306	figfam	clust_0553
GV32|SEQ00446	183998764	VBIGarVag277040_0446	SEQ00446	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	FIG00000306	figfam	clust_0553
GV33|SEQ00620	184001987	VBIGarVag265557_0620	SEQ00620	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000056	PATRIC	CDS	NA	Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	FIG00000306	figfam	clust_0553
GV34|SEQ00975	184005626	VBIGarVag270440_0975	SEQ00975	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000112	PATRIC	CDS	NA	Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	FIG00000306	figfam	clust_0553
GV35|SEQ00453	184007226	VBIGarVag272169_0453	SEQ00453	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	NA	Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	FIG00000306	figfam	clust_0553
