cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ00265	52548824	VBIGarVag171052_0265	SEQ00265	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000018	PATRIC	CDS	NA	FIG00672294: hypothetical protein	FIG00672292	figfam	clust_0246
GV12|SEQ00361	37853395	VBIGarVag144721_0361	SEQ00361	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	FIG00672294: hypothetical protein	FIG00672292	figfam	clust_0246
GV13|SEQ00443	85486848	VBIGarVag244533_0443	SEQ00443	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	FIG00672294: hypothetical protein	FIG00672292	figfam	clust_0246
GV14|SEQ00752	85503390	VBIGarVag244375_0752	SEQ00752	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	FIG00672294: hypothetical protein	FIG00672292	figfam	clust_0246
GV15|SEQ00936	85485448	VBIGarVag249709_0936	SEQ00936	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	FIG00672294: hypothetical protein	FIG00672292	figfam	clust_0246
GV16|SEQ00523	85478193	VBIGarVag246379_0523	SEQ00523	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672294: hypothetical protein	FIG00672292	figfam	clust_0246
GV17|SEQ01109	37852313	VBIGarVag146634_1109	SEQ01109	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	FIG00672294: hypothetical protein	FIG00672292	figfam	clust_0246
GV18|SEQ01290	42071421	VBIGarVag4823_1290	SEQ01290	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	FIG00672294: hypothetical protein	FIG00672292	figfam	clust_0246
GV19|SEQ01086	42629085	VBIGarVag39333_1087	SEQ01086	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672294: hypothetical protein	FIG00672292	figfam	clust_0246
GV20|SEQ00420	54189652	VBIGarVag188338_0420	SEQ00420	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672294: hypothetical protein	FIG00672292	figfam	clust_0246
GV21|SEQ01026	183968865	VBIGarVag274454_1027	SEQ01026	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000106	PATRIC	CDS	NA	FIG00672294: hypothetical protein	FIG00672292	figfam	clust_0246
GV22|SEQ00821	183971110	VBIGarVag276801_0822	SEQ00821	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000042	PATRIC	CDS	NA	FIG00672294: hypothetical protein	FIG00672292	figfam	clust_0246
GV23|SEQ01136	183974777	VBIGarVag276017_1136	SEQ01136	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000146	PATRIC	CDS	NA	FIG00672294: hypothetical protein	FIG00672292	figfam	clust_0246
GV24|SEQ00861	183976937	VBIGarVag268944_0862	SEQ00861	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000080	PATRIC	CDS	NA	FIG00672294: hypothetical protein	FIG00672292	figfam	clust_0246
GV25|SEQ00928	183979868	VBIGarVag270495_0928	SEQ00928	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000093	PATRIC	CDS	NA	FIG00672294: hypothetical protein	FIG00672292	figfam	clust_0246
GV26|SEQ01329	183983663	VBIGarVag272749_1329	SEQ01329	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000181	PATRIC	CDS	NA	FIG00672294: hypothetical protein	FIG00672292	figfam	clust_0246
GV27|SEQ00911	183985631	VBIGarVag276930_0911	SEQ00911	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000051	PATRIC	CDS	NA	FIG00672294: hypothetical protein	FIG00672292	figfam	clust_0246
GV28|SEQ01127	183989147	VBIGarVag271349_1127	SEQ01127	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000169	PATRIC	CDS	NA	FIG00672294: hypothetical protein	FIG00672292	figfam	clust_0246
GV29|SEQ00570	183990562	VBIGarVag265473_0570	SEQ00570	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000032	PATRIC	CDS	NA	FIG00672294: hypothetical protein	FIG00672292	figfam	clust_0246
GV30|SEQ01004	183994207	VBIGarVag267667_1006	SEQ01004	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000087	PATRIC	CDS	NA	FIG00672294: hypothetical protein	FIG00672292	figfam	clust_0246
GV31|SEQ01019	183997202	VBIGarVag264983_1019	SEQ01019	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000086	PATRIC	CDS	NA	FIG00672294: hypothetical protein	FIG00672292	figfam	clust_0246
GV32|SEQ00895	183999762	VBIGarVag277040_0895	SEQ00895	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000079	PATRIC	CDS	NA	FIG00672294: hypothetical protein	FIG00672292	figfam	clust_0246
GV33|SEQ01032	184002922	VBIGarVag265557_1032	SEQ01032	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000127	PATRIC	CDS	NA	FIG00672294: hypothetical protein	FIG00672292	figfam	clust_0246
GV34|SEQ00853	184005345	VBIGarVag270440_0853	SEQ00853	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000087	PATRIC	CDS	NA	FIG00672294: hypothetical protein	FIG00672292	figfam	clust_0246
GV35|SEQ00973	184008414	VBIGarVag272169_0973	SEQ00973	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000122	PATRIC	CDS	NA	FIG00672294: hypothetical protein	FIG00672292	figfam	clust_0246
