cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV21|SEQ01172	183969224	VBIGarVag274454_1173	SEQ01172	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000169	PATRIC	CDS	NA	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	FIG00132586	figfam	clust_0593
GV22|SEQ00892	183971273	VBIGarVag276801_0893	SEQ00892	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000049	PATRIC	CDS	NA	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	FIG00132586	figfam	clust_0593
GV23|SEQ00458	183973263	VBIGarVag276017_0458	SEQ00458	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000035	PATRIC	CDS	NA	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	FIG00132586	figfam	clust_0593
GV24|SEQ01089	183977443	VBIGarVag268944_1090	SEQ01089	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000106	PATRIC	CDS	NA	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	FIG00132586	figfam	clust_0593
GV25|SEQ01274	183980667	VBIGarVag270495_1274	SEQ01274	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000183	PATRIC	CDS	NA	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	FIG00132586	figfam	clust_0593
GV26|SEQ00129	183981001	VBIGarVag272749_0129	SEQ00129	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000004	PATRIC	CDS	NA	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	FIG00132586	figfam	clust_0593
GV27|SEQ00940	183985699	VBIGarVag276930_0940	SEQ00940	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000057	PATRIC	CDS	NA	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	FIG00132586	figfam	clust_0593
GV28|SEQ00908	183988603	VBIGarVag271349_0908	SEQ00908	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000083	PATRIC	CDS	NA	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	FIG00132586	figfam	clust_0593
GV29|SEQ00814	183991109	VBIGarVag265473_0814	SEQ00814	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000067	PATRIC	CDS	NA	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	FIG00132586	figfam	clust_0593
GV30|SEQ00692	183993512	VBIGarVag267667_0693	SEQ00692	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000042	PATRIC	CDS	NA	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	FIG00132586	figfam	clust_0593
GV31|SEQ00689	183996472	VBIGarVag264983_0689	SEQ00689	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000034	PATRIC	CDS	NA	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	FIG00132586	figfam	clust_0593
GV32|SEQ01216	184000512	VBIGarVag277040_1216	SEQ01216	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000167	PATRIC	CDS	NA	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	FIG00132586	figfam	clust_0593
GV33|SEQ01146	184003194	VBIGarVag265557_1146	SEQ01146	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000157	PATRIC	CDS	NA	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	FIG00132586	figfam	clust_0593
GV34|SEQ01185	184006089	VBIGarVag270440_1185	SEQ01185	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000139	PATRIC	CDS	NA	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	FIG00132586	figfam	clust_0593
GV35|SEQ01114	184008738	VBIGarVag272169_1114	SEQ01114	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000162	PATRIC	CDS	NA	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	FIG00132586	figfam	clust_0593
