cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV23|SEQ00408	183973147	VBIGarVag276017_0408	SEQ00408	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000027	PATRIC	CDS	NA	Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	figfam	clust_0656
GV24|SEQ00766	183976727	VBIGarVag268944_0767	SEQ00766	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	NA	Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	figfam	clust_0656
GV25|SEQ00263	183978415	VBIGarVag270495_0263	SEQ00263	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	NA	Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	figfam	clust_0656
GV26|SEQ00109	183980955	VBIGarVag272749_0109	SEQ00109	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000002	PATRIC	CDS	NA	Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	figfam	clust_0656
GV27|SEQ00034	183983777	VBIGarVag276930_0034	SEQ00034	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000003	PATRIC	CDS	NA	Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	figfam	clust_0656
GV28|SEQ00497	183987693	VBIGarVag271349_0497	SEQ00497	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000029	PATRIC	CDS	NA	Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	figfam	clust_0656
GV29|SEQ01059	183991649	VBIGarVag265473_1059	SEQ01059	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000105	PATRIC	CDS	NA	Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	figfam	clust_0656
GV30|SEQ00406	183992886	VBIGarVag267667_0407	SEQ00406	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	NA	Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	figfam	clust_0656
GV31|SEQ00077	183995179	VBIGarVag264983_0077	SEQ00077	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000003	PATRIC	CDS	NA	Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	figfam	clust_0656
GV32|SEQ00018	183997859	VBIGarVag277040_0018	SEQ00018	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000002	PATRIC	CDS	NA	Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	figfam	clust_0656
GV33|SEQ00747	184002272	VBIGarVag265557_0747	SEQ00747	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000075	PATRIC	CDS	NA	Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	figfam	clust_0656
GV34|SEQ00688	184004993	VBIGarVag270440_0688	SEQ00688	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000071	PATRIC	CDS	NA	Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	figfam	clust_0656
GV35|SEQ00444	184007205	VBIGarVag272169_0444	SEQ00444	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000025	PATRIC	CDS	NA	Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	figfam	clust_0656
