cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV12|SEQ00592	37853879	VBIGarVag144721_0592	SEQ00592	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	FIG00672431: hypothetical protein	FIG00672430	figfam	clust_0362
GV13|SEQ00107	85486152	VBIGarVag244533_0107	SEQ00107	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	FIG00672431: hypothetical protein	FIG00672430	figfam	clust_0362
GV14|SEQ00588	85503038	VBIGarVag244375_0588	SEQ00588	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	FIG00672431: hypothetical protein	FIG00672430	figfam	clust_0362
GV15|SEQ00809	85485179	VBIGarVag249709_0809	SEQ00809	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000007	PATRIC	CDS	NA	FIG00672431: hypothetical protein	FIG00672430	figfam	clust_0362
GV16|SEQ00181	85477478	VBIGarVag246379_0181	SEQ00181	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672431: hypothetical protein	FIG00672430	figfam	clust_0362
GV17|SEQ00542	37851121	VBIGarVag146634_0542	SEQ00542	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	FIG00672431: hypothetical protein	FIG00672430	figfam	clust_0362
GV18|SEQ00332	42069380	VBIGarVag4823_0332	SEQ00332	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000085	PATRIC	CDS	NA	FIG00672431: hypothetical protein	FIG00672430	figfam	clust_0362
GV19|SEQ00103	42627042	VBIGarVag39333_0103	SEQ00103	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672431: hypothetical protein	FIG00672430	figfam	clust_0362
GV20|SEQ01360	54191598	VBIGarVag188338_1360	SEQ01360	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672431: hypothetical protein	FIG00672430	figfam	clust_0362
GV21|SEQ00378	183967416	VBIGarVag274454_0378	SEQ00378	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000017	PATRIC	CDS	NA	FIG00672431: hypothetical protein	FIG00672430	figfam	clust_0362
GV22|SEQ00246	183969905	VBIGarVag276801_0247	SEQ00246	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000007	PATRIC	CDS	NA	FIG00672431: hypothetical protein	FIG00672430	figfam	clust_0362
GV23|SEQ00050	183972393	VBIGarVag276017_0050	SEQ00050	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	FIG00672431: hypothetical protein	FIG00672430	figfam	clust_0362
GV24|SEQ00036	183975164	VBIGarVag268944_0037	SEQ00036	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	FIG00672431: hypothetical protein	FIG00672430	figfam	clust_0362
GV25|SEQ00141	183978157	VBIGarVag270495_0141	SEQ00141	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000011	PATRIC	CDS	NA	FIG00672431: hypothetical protein	FIG00672430	figfam	clust_0362
GV26|SEQ00223	183981200	VBIGarVag272749_0223	SEQ00223	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	FIG00672431: hypothetical protein	FIG00672430	figfam	clust_0362
GV27|SEQ00315	183984367	VBIGarVag276930_0315	SEQ00315	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	FIG00672431: hypothetical protein	FIG00672430	figfam	clust_0362
GV28|SEQ00368	183987412	VBIGarVag271349_0368	SEQ00368	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000020	PATRIC	CDS	NA	FIG00672431: hypothetical protein	FIG00672430	figfam	clust_0362
GV29|SEQ00429	183990264	VBIGarVag265473_0429	SEQ00429	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	NA	FIG00672431: hypothetical protein	FIG00672430	figfam	clust_0362
GV30|SEQ00541	183993180	VBIGarVag267667_0542	SEQ00541	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000029	PATRIC	CDS	NA	FIG00672431: hypothetical protein	FIG00672430	figfam	clust_0362
GV31|SEQ00366	183995783	VBIGarVag264983_0366	SEQ00366	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	FIG00672431: hypothetical protein	FIG00672430	figfam	clust_0362
GV32|SEQ00046	183997922	VBIGarVag277040_0046	SEQ00046	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	FIG00672431: hypothetical protein	FIG00672430	figfam	clust_0362
GV33|SEQ00204	184001101	VBIGarVag265557_0204	SEQ00204	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000017	PATRIC	CDS	NA	FIG00672431: hypothetical protein	FIG00672430	figfam	clust_0362
GV34|SEQ00998	184005676	VBIGarVag270440_0998	SEQ00998	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	NA	FIG00672431: hypothetical protein	FIG00672430	figfam	clust_0362
GV35|SEQ00251	184006792	VBIGarVag272169_0251	SEQ00251	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	FIG00672431: hypothetical protein	FIG00672430	figfam	clust_0362
