cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV25|SEQ01106	183980264	VBIGarVag270495_1106	SEQ01106	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	NA	FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0711
GV26|SEQ00499	183981786	VBIGarVag272749_0499	SEQ00499	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0711
GV27|SEQ00438	183984623	VBIGarVag276930_0438	SEQ00438	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0711
GV28|SEQ00828	183988418	VBIGarVag271349_0828	SEQ00828	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000066	PATRIC	CDS	NA	FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0711
GV29|SEQ00148	183989661	VBIGarVag265473_0148	SEQ00148	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0711
GV30|SEQ00367	183992799	VBIGarVag267667_0368	SEQ00367	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	NA	FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0711
GV31|SEQ00321	183995690	VBIGarVag264983_0321	SEQ00321	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000012	PATRIC	CDS	NA	FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0711
GV32|SEQ01042	184000124	VBIGarVag277040_1042	SEQ01042	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	NA	FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0711
GV33|SEQ00278	184001258	VBIGarVag265557_0278	SEQ00278	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000024	PATRIC	CDS	NA	FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0711
GV34|SEQ00798	184005226	VBIGarVag270440_0798	SEQ00798	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	NA	FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0711
GV35|SEQ00566	184007469	VBIGarVag272169_0566	SEQ00566	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000037	PATRIC	CDS	NA	FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0711
