cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ00553	52549438	VBIGarVag171052_0553	SEQ00553	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	NA	FIG00448535: hypothetical protein	FIG00448532	figfam	clust_0710
GV12|SEQ01269	37855370	VBIGarVag144721_1269	SEQ01269	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	FIG00448535: hypothetical protein	FIG00448532	figfam	clust_0710
GV13|SEQ00668	85487317	VBIGarVag244533_0668	SEQ00668	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	FIG00448535: hypothetical protein	FIG00448532	figfam	clust_0710
GV14|SEQ00353	85502550	VBIGarVag244375_0353	SEQ00353	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	FIG00448535: hypothetical protein	FIG00448532	figfam	clust_0710
GV15|SEQ00688	85484923	VBIGarVag249709_0688	SEQ00688	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	FIG00448535: hypothetical protein	FIG00448532	figfam	clust_0710
GV16|SEQ00972	85479119	VBIGarVag246379_0972	SEQ00972	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00448535: hypothetical protein	FIG00448532	figfam	clust_0710
GV17|SEQ00922	37851930	VBIGarVag146634_0922	SEQ00922	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	FIG00448535: hypothetical protein	FIG00448532	figfam	clust_0710
GV18|SEQ00591	42069942	VBIGarVag4823_0591	SEQ00591	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000113	PATRIC	CDS	NA	FIG00448535: hypothetical protein	FIG00448532	figfam	clust_0710
GV19|SEQ00645	42628176	VBIGarVag39333_0646	SEQ00645	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00448535: hypothetical protein	FIG00448532	figfam	clust_0710
GV20|SEQ00882	54190606	VBIGarVag188338_0882	SEQ00882	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00448535: hypothetical protein	FIG00448532	figfam	clust_0710
GV21|SEQ00492	183967654	VBIGarVag274454_0493	SEQ00492	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	NA	FIG00448535: hypothetical protein	FIG00448532	figfam	clust_0710
GV22|SEQ00029	183969435	VBIGarVag276801_0029	SEQ00029	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	FIG00448535: hypothetical protein	FIG00448532	figfam	clust_0710
GV23|SEQ00613	183973587	VBIGarVag276017_0613	SEQ00613	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	FIG00448535: hypothetical protein	FIG00448532	figfam	clust_0710
GV24|SEQ00280	183975676	VBIGarVag268944_0281	SEQ00280	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000015	PATRIC	CDS	NA	FIG00448535: hypothetical protein	FIG00448532	figfam	clust_0710
GV25|SEQ01107	183980266	VBIGarVag270495_1107	SEQ01107	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	NA	FIG00448535: hypothetical protein	FIG00448532	figfam	clust_0710
GV26|SEQ00498	183981784	VBIGarVag272749_0498	SEQ00498	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	FIG00448535: hypothetical protein	FIG00448532	figfam	clust_0710
GV27|SEQ00439	183984625	VBIGarVag276930_0439	SEQ00439	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	FIG00448535: hypothetical protein	FIG00448532	figfam	clust_0710
GV28|SEQ00829	183988420	VBIGarVag271349_0829	SEQ00829	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000066	PATRIC	CDS	NA	FIG00448535: hypothetical protein	FIG00448532	figfam	clust_0710
GV29|SEQ00149	183989663	VBIGarVag265473_0149	SEQ00149	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	FIG00448535: hypothetical protein	FIG00448532	figfam	clust_0710
GV30|SEQ00366	183992797	VBIGarVag267667_0367	SEQ00366	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	NA	FIG00448535: hypothetical protein	FIG00448532	figfam	clust_0710
GV31|SEQ00322	183995692	VBIGarVag264983_0322	SEQ00322	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000012	PATRIC	CDS	NA	FIG00448535: hypothetical protein	FIG00448532	figfam	clust_0710
GV32|SEQ01041	184000122	VBIGarVag277040_1041	SEQ01041	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	NA	FIG00448535: hypothetical protein	FIG00448532	figfam	clust_0710
GV33|SEQ00279	184001260	VBIGarVag265557_0279	SEQ00279	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000024	PATRIC	CDS	NA	FIG00448535: hypothetical protein	FIG00448532	figfam	clust_0710
GV34|SEQ00797	184005224	VBIGarVag270440_0797	SEQ00797	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	NA	FIG00448535: hypothetical protein	FIG00448532	figfam	clust_0710
GV35|SEQ00567	184007471	VBIGarVag272169_0567	SEQ00567	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000037	PATRIC	CDS	NA	FIG00448535: hypothetical protein	FIG00448532	figfam	clust_0710
