cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV12|SEQ00903	37854527	VBIGarVag144721_0903	SEQ00903	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0555
GV13|SEQ00784	85487562	VBIGarVag244533_0784	SEQ00784	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0555
GV14|SEQ00852	85503593	VBIGarVag244375_0852	SEQ00852	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	NA	FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0555
GV15|SEQ00300	85484113	VBIGarVag249709_0300	SEQ00300	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0555
GV16|SEQ01080	85479348	VBIGarVag246379_1080	SEQ01080	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0555
GV17|SEQ00233	37850477	VBIGarVag146634_0233	SEQ00233	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0555
GV18|SEQ01209	42071254	VBIGarVag4823_1209	SEQ01209	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	NA	FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0555
GV19|SEQ00530	42627935	VBIGarVag39333_0531	SEQ00530	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0555
GV20|SEQ00991	54190836	VBIGarVag188338_0991	SEQ00991	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0555
GV21|SEQ01055	183968937	VBIGarVag274454_1056	SEQ01055	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000118	PATRIC	CDS	NA	FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0555
GV22|SEQ01312	183972274	VBIGarVag276801_1313	SEQ01312	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000177	PATRIC	CDS	NA	FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0555
GV23|SEQ00738	183973854	VBIGarVag276017_0738	SEQ00738	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000055	PATRIC	CDS	NA	FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0555
GV24|SEQ00541	183976227	VBIGarVag268944_0542	SEQ00541	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000028	PATRIC	CDS	NA	FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0555
GV25|SEQ00293	183978481	VBIGarVag270495_0293	SEQ00293	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	NA	FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0555
GV26|SEQ00739	183982292	VBIGarVag272749_0739	SEQ00739	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000039	PATRIC	CDS	NA	FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0555
GV27|SEQ00184	183984089	VBIGarVag276930_0184	SEQ00184	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	NA	FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0555
GV28|SEQ00612	183987945	VBIGarVag271349_0612	SEQ00612	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0555
GV29|SEQ00226	183989824	VBIGarVag265473_0226	SEQ00226	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000009	PATRIC	CDS	NA	FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0555
GV30|SEQ00801	183993752	VBIGarVag267667_0803	SEQ00801	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000058	PATRIC	CDS	NA	FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0555
GV31|SEQ00200	183995438	VBIGarVag264983_0200	SEQ00200	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	NA	FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0555
GV32|SEQ00449	183998770	VBIGarVag277040_0449	SEQ00449	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0555
GV33|SEQ00020	184000698	VBIGarVag265557_0020	SEQ00020	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000004	PATRIC	CDS	NA	FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0555
GV34|SEQ00208	184003931	VBIGarVag270440_0208	SEQ00208	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000012	PATRIC	CDS	NA	FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0555
GV35|SEQ00220	184006726	VBIGarVag272169_0220	SEQ00220	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000006	PATRIC	CDS	NA	FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0555
