cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV14|SEQ00966	85503839	VBIGarVag244375_0966	SEQ00966	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	FIG00820327: hypothetical protein	FIG00485890	figfam	clust_0091
GV15|SEQ00736	85485029	VBIGarVag249709_0736	SEQ00736	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	FIG00672385: hypothetical protein	FIG00672383	figfam	clust_0091
GV16|SEQ00800	85478761	VBIGarVag246379_0800	SEQ00800	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672385: hypothetical protein	FIG00672383	figfam	clust_0091
GV17|SEQ00867	37851809	VBIGarVag146634_0867	SEQ00867	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	NA	FIG00672385: hypothetical protein	FIG00672383	figfam	clust_0091
GV18|SEQ00396	42069521	VBIGarVag4823_0396	SEQ00396	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000094	PATRIC	CDS	NA	FIG00672385: hypothetical protein	FIG00672383	figfam	clust_0091
GV19|SEQ00810	42628518	VBIGarVag39333_0811	SEQ00810	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672385: hypothetical protein	FIG00672383	figfam	clust_0091
GV20|SEQ00737	54190303	VBIGarVag188338_0737	SEQ00737	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672385: hypothetical protein	FIG00672383	figfam	clust_0091
GV21|SEQ00180	183967003	VBIGarVag274454_0180	SEQ00180	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	NA	FIG00672385: hypothetical protein	FIG00672383	figfam	clust_0091
GV22|SEQ00485	183970402	VBIGarVag276801_0486	SEQ00485	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	NA	FIG00672385: hypothetical protein	FIG00672383	figfam	clust_0091
GV24|SEQ00376	183975876	VBIGarVag268944_0377	SEQ00376	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	FIG00672385: hypothetical protein	FIG00672383	figfam	clust_0091
GV30|SEQ00052	183992141	VBIGarVag267667_0052	SEQ00052	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	FIG00672385: hypothetical protein	FIG00672383	figfam	clust_0091
